ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S32559,201S3255,코스피200 C 202203 255.0,99.25,2,-10.15,103.25,103.25,99.25,3.00,99.25,7,"174,800,000","1,110",OP,2022-02-24,KRDRVOPK2I
KR4201S32575,201S3257,코스피200 C 202203 257.5,-,0,-,-,-,-,3.00,97.70,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32609,201S3260,코스피200 C 202203 260.0,94.40,2,-8.45,100.10,100.10,94.35,3.00,94.40,23,"559,037,500",104,OP,2022-02-24,KRDRVOPK2I
KR4201S32625,201S3262,코스피200 C 202203 262.5,-,0,-,-,-,-,3.96,92.70,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32658,201S3265,코스피200 C 202203 265.0,-,0,-,-,-,-,4.92,90.20,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32674,201S3267,코스피200 C 202203 267.5,-,0,-,-,-,-,5.89,87.70,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32708,201S3270,코스피200 C 202203 270.0,-,0,-,-,-,-,6.85,85.20,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32724,201S3272,코스피200 C 202203 272.5,-,0,-,-,-,-,7.82,82.70,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32757,201S3275,코스피200 C 202203 275.0,-,0,-,-,-,-,8.78,80.20,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32773,201S3277,코스피200 C 202203 277.5,-,0,-,-,-,-,9.75,77.70,0,0,4,OP,2022-02-24,KRDRVOPK2I
KR4201S32807,201S3280,코스피200 C 202203 280.0,-,0,-,-,-,-,10.71,75.20,0,0,3,OP,2022-02-24,KRDRVOPK2I
KR4201S32823,201S3282,코스피200 C 202203 282.5,-,0,-,-,-,-,11.67,72.70,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32856,201S3285,코스피200 C 202203 285.0,-,0,-,-,-,-,12.64,70.20,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32872,201S3287,코스피200 C 202203 287.5,-,0,-,-,-,-,13.60,67.70,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32906,201S3290,코스피200 C 202203 290.0,-,0,-,-,-,-,14.57,65.20,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32922,201S3292,코스피200 C 202203 292.5,-,0,-,-,-,-,15.53,62.70,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S32955,201S3295,코스피200 C 202203 295.0,-,0,-,-,-,-,16.49,60.20,0,0,4,OP,2022-02-24,KRDRVOPK2I
KR4201S32971,201S3297,코스피200 C 202203 297.5,-,0,-,-,-,-,17.46,57.70,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S33003,201S3300,코스피200 C 202203 300.0,-,0,-,-,-,-,18.42,55.20,0,0,16,OP,2022-02-24,KRDRVOPK2I
KR4201S33029,201S3302,코스피200 C 202203 302.5,-,0,-,-,-,-,19.39,52.70,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S33052,201S3305,코스피200 C 202203 305.0,-,0,-,-,-,-,20.35,50.20,0,0,105,OP,2022-02-24,KRDRVOPK2I
KR4201S33078,201S3307,코스피200 C 202203 307.5,-,0,-,-,-,-,21.32,47.70,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S33102,201S3310,코스피200 C 202203 310.0,-,0,-,-,-,-,22.28,45.20,0,0,2,OP,2022-02-24,KRDRVOPK2I
KR4201S33128,201S3312,코스피200 C 202203 312.5,-,0,-,-,-,-,23.25,42.75,0,0,2,OP,2022-02-24,KRDRVOPK2I
KR4201S33151,201S3315,코스피200 C 202203 315.0,-,0,-,-,-,-,24.21,40.25,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S33177,201S3317,코스피200 C 202203 317.5,-,0,-,-,-,-,25.17,37.80,0,0,0,OP,2022-02-24,KRDRVOPK2I
KR4201S33201,201S3320,코스피200 C 202203 320.0,-,0,-,-,-,-,26.14,35.35,0,0,107,OP,2022-02-24,KRDRVOPK2I
KR4201S33227,201S3322,코스피200 C 202203 322.5,-,0,-,-,-,-,27.10,32.95,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S33250,201S3325,코스피200 C 202203 325.0,-,0,-,-,-,-,28.07,30.65,0,0,0,OP,2022-02-24,KRDRVOPK2I
KR4201S33276,201S3327,코스피200 C 202203 327.5,-,0,-,-,-,-,29.03,28.40,0,0,1,OP,2022-02-24,KRDRVOPK2I
KR4201S33300,201S3330,코스피200 C 202203 330.0,26.30,2,-9.00,26.30,26.30,26.30,30.00,26.30,1,"6,575,000",5,OP,2022-02-24,KRDRVOPK2I
KR4201S33326,201S3332,코스피200 C 202203 332.5,24.00,2,-8.90,24.00,24.45,24.00,32.00,24.00,9,"54,787,500",9,OP,2022-02-24,KRDRVOPK2I
KR4201S33359,201S3335,코스피200 C 202203 335.0,22.20,2,-8.30,22.65,22.85,21.60,32.00,22.20,43,"241,725,000",104,OP,2022-02-24,KRDRVOPK2I
KR4201S33375,201S3337,코스피200 C 202203 337.5,19.70,2,-8.35,22.60,22.60,19.70,29.00,19.70,3,"15,525,000",133,OP,2022-02-24,KRDRVOPK2I
KR4201S33409,201S3340,코스피200 C 202203 340.0,17.75,2,-8.00,21.00,21.10,17.35,28.00,17.75,68,"309,900,000",274,OP,2022-02-24,KRDRVOPK2I
KR4201S33425,201S3342,코스피200 C 202203 342.5,16.05,2,-7.35,19.00,19.00,15.70,29.00,16.05,195,"827,200,000",288,OP,2022-02-24,KRDRVOPK2I
KR4201S33458,201S3345,코스피200 C 202203 345.0,13.90,2,-5.90,16.75,17.00,13.70,27.00,13.90,121,"444,475,000",179,OP,2022-02-24,KRDRVOPK2I
KR4201S33474,201S3347,코스피200 C 202203 347.5,12.20,2,-6.05,15.05,15.20,11.80,27.00,12.20,162,"517,575,000",307,OP,2022-02-24,KRDRVOPK2I
KR4201S33508,201S3350,코스피200 C 202203 350.0,10.20,2,-6.90,13.50,14.00,10.15,25.50,10.20,"1,187","3,367,400,000","1,970",OP,2022-02-24,KRDRVOPK2I
KR4201S33524,201S3352,코스피200 C 202203 352.5,8.87,2,-6.33,11.60,11.65,8.67,26.00,8.87,646,"1,537,545,000",734,OP,2022-02-24,KRDRVOPK2I
KR4201S33557,201S3355,코스피200 C 202203 355.0,7.22,2,-5.73,9.80,10.45,7.20,24.50,7.22,"4,334","8,627,142,500","3,151",OP,2022-02-24,KRDRVOPK2I
KR4201S33573,201S3357,코스피200 C 202203 357.5,5.91,2,-5.29,8.21,8.83,5.91,24.30,5.91,"7,153","12,305,100,000","2,256",OP,2022-02-24,KRDRVOPK2I
KR4201S33607,201S3360,코스피200 C 202203 360.0,4.79,2,-4.68,6.91,7.33,4.79,23.80,4.79,"12,578","17,706,462,500","6,754",OP,2022-02-24,KRDRVOPK2I
KR4201S33623,201S3362,코스피200 C 202203 362.5,3.76,2,-3.97,5.34,5.99,3.76,23.50,3.76,"12,542","14,099,840,000","5,614",OP,2022-02-24,KRDRVOPK2I
KR4201S33656,201S3365,코스피200 C 202203 365.0,2.92,2,-3.41,4.29,4.79,2.92,22.90,2.92,"30,105","27,024,685,000","9,954",OP,2022-02-24,KRDRVOPK2I
KR4201S33672,201S3367,코스피200 C 202203 367.5,2.19,2,-2.88,3.32,3.74,2.19,22.50,2.19,"57,336","39,302,830,000","9,842",OP,2022-02-24,KRDRVOPK2I
KR4201S33706,201S3370,코스피200 C 202203 370.0,1.61,2,-2.36,2.50,2.84,1.61,22.10,1.61,"120,465","62,219,740,000","19,723",OP,2022-02-24,KRDRVOPK2I
KR4201S33722,201S3372,코스피200 C 202203 372.5,1.15,2,-1.88,1.81,2.10,1.15,21.70,1.15,"109,771","42,338,940,000","14,176",OP,2022-02-24,KRDRVOPK2I
KR4201S33755,201S3375,코스피200 C 202203 375.0,0.78,2,-1.47,1.28,1.50,0.78,21.30,0.78,"129,670","35,564,150,000","24,049",OP,2022-02-24,KRDRVOPK2I
KR4201S33771,201S3377,코스피200 C 202203 377.5,0.51,2,-1.11,0.87,1.04,0.51,20.70,0.51,"92,019","17,892,225,000","16,182",OP,2022-02-24,KRDRVOPK2I
