ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C51850,201C5185,코스피200 C 200805 185.0,40.00,1,0.50,40.00,40.00,40.00,32.00,40.00,1,"4,000,000",440,OP,2008-04-15,KRDRVOPK2I
KR4201C51876,201C5187,코스피200 C 200805 187.5,-,2,-,-,-,-,23.20,36.85,0,0,97,OP,2008-04-15,KRDRVOPK2I
KR4201C51900,201C5190,코스피200 C 200805 190.0,-,2,-,-,-,-,23.20,34.40,0,0,241,OP,2008-04-15,KRDRVOPK2I
KR4201C51926,201C5192,코스피200 C 200805 192.5,-,2,-,-,-,-,23.20,31.95,0,0,15,OP,2008-04-15,KRDRVOPK2I
KR4201C51959,201C5195,코스피200 C 200805 195.0,30.10,1,1.40,29.90,30.10,29.90,16.00,30.10,3,"9,010,000",412,OP,2008-04-15,KRDRVOPK2I
KR4201C51975,201C5197,코스피200 C 200805 197.5,-,2,-,-,-,-,23.20,27.15,0,0,822,OP,2008-04-15,KRDRVOPK2I
KR4201C52007,201C5200,코스피200 C 200805 200.0,24.25,2,-1.10,24.95,26.05,23.85,16.00,24.25,139,"340,355,000","1,479",OP,2008-04-15,KRDRVOPK2I
KR4201C52023,201C5202,코스피200 C 200805 202.5,23.10,2,-0.35,22.90,23.10,22.20,28.00,23.10,235,"536,360,000","1,099",OP,2008-04-15,KRDRVOPK2I
KR4201C52056,201C5205,코스피200 C 200805 205.0,20.50,2,-0.20,21.90,21.90,20.40,30.00,20.50,61,"125,170,000","1,912",OP,2008-04-15,KRDRVOPK2I
KR4201C52072,201C5207,코스피200 C 200805 207.5,18.60,1,0.10,17.60,18.60,17.60,30.00,18.60,35,"62,385,000","2,190",OP,2008-04-15,KRDRVOPK2I
KR4201C52106,201C5210,코스피200 C 200805 210.0,15.95,2,-0.60,16.00,17.00,15.35,28.00,15.95,94,"150,040,000","2,593",OP,2008-04-15,KRDRVOPK2I
KR4201C52122,201C5212,코스피200 C 200805 212.5,13.55,2,-0.85,14.20,15.00,13.25,27.00,13.55,372,"523,910,000","1,395",OP,2008-04-15,KRDRVOPK2I
KR4201C52155,201C5215,코스피200 C 200805 215.0,11.40,2,-1.20,12.75,13.00,11.40,25.00,11.40,215,"259,075,000","6,469",OP,2008-04-15,KRDRVOPK2I
KR4201C52171,201C5217,코스피200 C 200805 217.5,9.60,2,-0.90,10.95,11.10,9.45,25.00,9.60,614,"631,125,000","5,850",OP,2008-04-15,KRDRVOPK2I
KR4201C52205,201C5220,코스피200 C 200805 220.0,8.05,2,-0.75,8.80,9.40,7.80,25.00,8.05,"6,180","5,314,400,000","4,491",OP,2008-04-15,KRDRVOPK2I
KR4201C52221,201C5222,코스피200 C 200805 222.5,6.50,2,-0.80,8.35,8.35,6.30,24.30,6.50,"7,828","5,426,725,000","8,718",OP,2008-04-15,KRDRVOPK2I
KR4201C52254,201C5225,코스피200 C 200805 225.0,5.05,2,-0.90,5.80,6.20,4.95,23.50,5.05,"29,756","16,465,750,000","22,813",OP,2008-04-15,KRDRVOPK2I
KR4201C52270,201C5227,코스피200 C 200805 227.5,3.75,2,-0.70,4.80,4.95,3.75,22.50,3.75,"24,162","10,383,555,000","23,319",OP,2008-04-15,KRDRVOPK2I
KR4201C52304,201C5230,코스피200 C 200805 230.0,2.90,2,-0.60,3.50,3.80,2.87,22.80,2.90,"76,892","24,762,371,000","33,714",OP,2008-04-15,KRDRVOPK2I
KR4201C52320,201C5232,코스피200 C 200805 232.5,2.03,2,-0.70,2.73,2.83,2.03,22.00,2.03,"227,088","54,393,993,000","32,060",OP,2008-04-15,KRDRVOPK2I
KR4201C52353,201C5235,코스피200 C 200805 235.0,1.56,2,-0.46,2.02,2.05,1.47,22.40,1.56,"410,553","69,631,195,000","86,650",OP,2008-04-15,KRDRVOPK2I
KR4201C52379,201C5237,코스피200 C 200805 237.5,0.99,2,-0.36,1.35,1.44,0.99,21.50,0.99,"426,840","49,521,664,000","75,824",OP,2008-04-15,KRDRVOPK2I
KR4201C52403,201C5240,코스피200 C 200805 240.0,0.65,2,-0.21,0.83,0.97,0.64,21.40,0.65,"549,868","42,369,245,000","84,072",OP,2008-04-15,KRDRVOPK2I
KR4201C52429,201C5242,코스피200 C 200805 242.5,0.42,2,-0.18,0.62,0.65,0.41,21.10,0.42,"444,715","22,064,022,000","119,678",OP,2008-04-15,KRDRVOPK2I
KR4201C52452,201C5245,코스피200 C 200805 245.0,0.25,2,-0.11,0.36,0.42,0.25,20.80,0.25,"562,354","17,948,867,000","78,173",OP,2008-04-15,KRDRVOPK2I
KR4201C61859,201C6185,코스피200 C 200806 185.0,-,2,-,-,-,-,23.20,40.75,0,0,101,OP,2008-04-15,KRDRVOPK2I
KR4201C61875,201C6187,코스피200 C 200806 187.5,-,2,-,-,-,-,23.20,38.45,0,0,21,OP,2008-04-15,KRDRVOPK2I
KR4201C61909,201C6190,코스피200 C 200806 190.0,-,2,-,-,-,-,23.20,36.05,0,0,"2,356",OP,2008-04-15,KRDRVOPK2I
KR4201C61925,201C6192,코스피200 C 200806 192.5,-,2,-,-,-,-,23.20,33.90,0,0,0,OP,2008-04-15,KRDRVOPK2I
KR4201C61958,201C6195,코스피200 C 200806 195.0,-,2,-,-,-,-,23.20,31.65,0,0,146,OP,2008-04-15,KRDRVOPK2I
KR4201C61974,201C6197,코스피200 C 200806 197.5,-,2,-,-,-,-,23.20,29.45,0,0,81,OP,2008-04-15,KRDRVOPK2I
