ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D21075,201D2107,코스피200 C 200902 107.5,43.40,1,8.95,36.30,43.50,36.30,3.00,43.40,412,"1,612,865,000","4,513",OP,2009-01-28,KRDRVOPK2I
KR4201D21109,201D2110,코스피200 C 200902 110.0,-,1,-,-,-,-,43.60,41.00,0,0,"2,116",OP,2009-01-28,KRDRVOPK2I
KR4201D21125,201D2112,코스피200 C 200902 112.5,38.50,1,8.30,38.50,38.50,38.50,64.00,38.50,1,"3,850,000",176,OP,2009-01-28,KRDRVOPK2I
KR4201D21158,201D2115,코스피200 C 200902 115.0,-,1,-,-,-,-,43.60,36.20,0,0,115,OP,2009-01-28,KRDRVOPK2I
KR4201D21174,201D2117,코스피200 C 200902 117.5,-,1,-,-,-,-,43.60,33.60,0,0,4,OP,2009-01-28,KRDRVOPK2I
KR4201D21208,201D2120,코스피200 C 200902 120.0,30.90,1,8.20,27.55,31.20,27.55,48.00,30.90,416,"1,216,220,000",788,OP,2009-01-28,KRDRVOPK2I
KR4201D21224,201D2122,코스피200 C 200902 122.5,29.40,1,9.30,25.20,29.40,25.20,64.00,29.40,5,"14,165,000",587,OP,2009-01-28,KRDRVOPK2I
KR4201D21257,201D2125,코스피200 C 200902 125.0,26.15,1,8.15,22.95,26.25,22.95,48.00,26.15,15,"36,630,000",784,OP,2009-01-28,KRDRVOPK2I
KR4201D21273,201D2127,코스피200 C 200902 127.5,23.75,1,7.85,21.55,23.90,21.30,48.00,23.75,13,"29,335,000",499,OP,2009-01-28,KRDRVOPK2I
KR4201D21307,201D2130,코스피200 C 200902 130.0,21.90,1,7.45,17.50,22.80,17.50,56.00,21.90,86,"172,610,000","1,605",OP,2009-01-28,KRDRVOPK2I
KR4201D21323,201D2132,코스피200 C 200902 132.5,20.00,1,7.40,15.50,20.00,15.50,60.00,20.00,201,"372,110,000",712,OP,2009-01-28,KRDRVOPK2I
KR4201D21356,201D2135,코스피200 C 200902 135.0,17.45,1,6.95,11.95,17.75,11.95,52.00,17.45,811,"1,260,905,000","3,164",OP,2009-01-28,KRDRVOPK2I
KR4201D21372,201D2137,코스피200 C 200902 137.5,15.35,1,6.10,12.75,15.60,12.00,52.00,15.35,889,"1,221,800,000","3,278",OP,2009-01-28,KRDRVOPK2I
KR4201D21406,201D2140,코스피200 C 200902 140.0,13.60,1,6.20,10.00,13.75,9.70,54.00,13.60,"2,693","3,092,340,000","14,792",OP,2009-01-28,KRDRVOPK2I
KR4201D21422,201D2142,코스피200 C 200902 142.5,11.45,1,5.10,7.55,11.75,7.55,50.00,11.45,"8,733","8,349,220,000","14,505",OP,2009-01-28,KRDRVOPK2I
KR4201D21455,201D2145,코스피200 C 200902 145.0,9.90,1,4.95,6.10,10.00,6.10,51.00,9.90,"18,648","15,300,925,000","24,747",OP,2009-01-28,KRDRVOPK2I
KR4201D21471,201D2147,코스피200 C 200902 147.5,7.80,1,3.90,5.45,8.35,5.10,46.00,7.80,"27,152","18,148,800,000","27,067",OP,2009-01-28,KRDRVOPK2I
