ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,12.20,2,-0.90,12.25,12.25,11.65,3.00,12.20,14,"16,870,000","2,034",OP,2001-09-10,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,9.65,2,-0.90,9.65,9.65,9.65,3.00,9.65,1,"965,000",662,OP,2001-09-10,KRDRVOPK2I
KR4201190600,20119060,KOSPI 200 콜옵션 0109  60.0,7.05,2,-0.90,7.20,7.40,6.70,3.00,7.05,"1,143","795,630,000","5,228",OP,2001-09-10,KRDRVOPK2I
KR4201190620,20119062,KOSPI 200 콜옵션 0109  62.5,4.55,2,-1.00,4.55,4.90,4.25,3.00,4.55,"4,931","2,243,085,000","4,512",OP,2001-09-10,KRDRVOPK2I
KR4201190650,20119065,KOSPI 200 콜옵션 0109  65.0,2.30,2,-1.05,2.38,2.60,1.97,3.00,2.30,"27,454","6,295,158,000","28,122",OP,2001-09-10,KRDRVOPK2I
KR4201190670,20119067,KOSPI 200 콜옵션 0109  67.5,0.71,2,-0.68,0.91,0.95,0.61,17.50,0.71,"766,957","57,343,777,000","183,618",OP,2001-09-10,KRDRVOPK2I
KR4201190700,20119070,KOSPI 200 콜옵션 0109  70.0,0.15,2,-0.27,0.22,0.24,0.12,27.90,0.15,"1,815,778","31,527,581,000","388,326",OP,2001-09-10,KRDRVOPK2I
KR4201190720,20119072,KOSPI 200 콜옵션 0109  72.5,0.03,2,-0.07,0.05,0.06,0.02,34.10,0.03,"491,966","1,688,589,000","392,058",OP,2001-09-10,KRDRVOPK2I
KR4201190750,20119075,KOSPI 200 콜옵션 0109  75.0,0.01,5,-0.01,0.01,0.02,0.01,41.00,0.01,"164,742","169,426,000","432,176",OP,2001-09-10,KRDRVOPK2I
KR4201190770,20119077,KOSPI 200 콜옵션 0109  77.5,0.01,3,0.00,0.01,0.01,0.01,52.90,0.01,"10,350","10,350,000","324,625",OP,2001-09-10,KRDRVOPK2I
KR4201190800,20119080,KOSPI 200 콜옵션 0109  80.0,0.01,3,0.00,0.01,0.01,0.01,67.40,0.01,"1,801","1,801,000","311,946",OP,2001-09-10,KRDRVOPK2I
