ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E51922,201E5192,코스피200 C 201005 192.5,26.80,2,-4.55,26.80,26.80,26.80,3.00,26.80,1,"2,680,000","3,623",OP,2010-05-06,KRDRVOPK2I
KR4201E51955,201E5195,코스피200 C 201005 195.0,25.00,2,-3.75,24.30,25.00,24.30,3.00,25.00,5,"12,430,000","1,791",OP,2010-05-06,KRDRVOPK2I
KR4201E51971,201E5197,코스피200 C 201005 197.5,-,2,-,-,-,-,15.20,22.10,0,0,338,OP,2010-05-06,KRDRVOPK2I
KR4201E52003,201E5200,코스피200 C 201005 200.0,20.20,2,-4.30,19.45,20.20,19.25,3.00,20.20,3,"5,890,000",976,OP,2010-05-06,KRDRVOPK2I
KR4201E52029,201E5202,코스피200 C 201005 202.5,17.00,2,-5.20,16.95,17.00,16.95,3.00,17.00,66,"111,895,000",397,OP,2010-05-06,KRDRVOPK2I
KR4201E52052,201E5205,코스피200 C 201005 205.0,14.25,2,-4.20,14.35,14.95,14.25,3.00,14.25,17,"24,795,000",529,OP,2010-05-06,KRDRVOPK2I
KR4201E52078,201E5207,코스피200 C 201005 207.5,12.15,2,-6.25,12.00,12.60,11.60,3.00,12.15,157,"190,735,000",656,OP,2010-05-06,KRDRVOPK2I
KR4201E52102,201E5210,코스피200 C 201005 210.0,9.85,2,-4.95,9.20,10.45,9.20,3.00,9.85,545,"530,935,000","3,292",OP,2010-05-06,KRDRVOPK2I
KR4201E52128,201E5212,코스피200 C 201005 212.5,7.50,2,-4.80,7.10,8.10,7.00,3.00,7.50,"4,083","3,058,080,000","3,951",OP,2010-05-06,KRDRVOPK2I
KR4201E52151,201E5215,코스피200 C 201005 215.0,5.30,2,-4.45,5.35,6.00,4.85,4.00,5.30,"28,387","14,992,885,000","11,037",OP,2010-05-06,KRDRVOPK2I
KR4201E52177,201E5217,코스피200 C 201005 217.5,3.45,2,-4.05,3.70,4.05,3.10,13.00,3.45,"92,068","31,949,310,000","36,005",OP,2010-05-06,KRDRVOPK2I
KR4201E52201,201E5220,코스피200 C 201005 220.0,2.05,2,-3.25,2.16,2.43,1.78,14.40,2.05,"1,056,907","212,769,219,000","165,016",OP,2010-05-06,KRDRVOPK2I
KR4201E52227,201E5222,코스피200 C 201005 222.5,1.09,2,-2.41,1.21,1.31,0.94,15.30,1.09,"1,400,728","148,691,340,000","165,164",OP,2010-05-06,KRDRVOPK2I
KR4201E52250,201E5225,코스피200 C 201005 225.0,0.58,2,-1.39,0.70,0.71,0.48,16.40,0.58,"1,571,188","84,482,567,000","182,569",OP,2010-05-06,KRDRVOPK2I
KR4201E52276,201E5227,코스피200 C 201005 227.5,0.31,2,-0.68,0.25,0.35,0.24,17.70,0.31,"1,073,880","29,820,689,000","147,692",OP,2010-05-06,KRDRVOPK2I
KR4201E52300,201E5230,코스피200 C 201005 230.0,0.18,2,-0.32,0.14,0.18,0.13,19.20,0.18,"779,574","11,555,270,000","236,682",OP,2010-05-06,KRDRVOPK2I
KR4201E52326,201E5232,코스피200 C 201005 232.5,0.09,2,-0.16,0.08,0.10,0.07,20.10,0.09,"373,227","3,230,641,000","219,234",OP,2010-05-06,KRDRVOPK2I
KR4201E52359,201E5235,코스피200 C 201005 235.0,0.07,2,-0.07,0.06,0.07,0.04,22.30,0.07,"377,150","1,960,341,000","292,772",OP,2010-05-06,KRDRVOPK2I
KR4201E52375,201E5237,코스피200 C 201005 237.5,0.04,2,-0.04,0.03,0.04,0.03,23.40,0.04,"137,859","494,908,000","269,370",OP,2010-05-06,KRDRVOPK2I
KR4201E52409,201E5240,코스피200 C 201005 240.0,0.04,2,-0.01,0.02,0.04,0.02,26.10,0.04,"159,691","409,436,000","268,202",OP,2010-05-06,KRDRVOPK2I
KR4201E52425,201E5242,코스피200 C 201005 242.5,0.02,2,-0.02,0.02,0.02,0.01,26.60,0.02,"170,035","328,545,000","351,248",OP,2010-05-06,KRDRVOPK2I
KR4201E52458,201E5245,코스피200 C 201005 245.0,0.01,2,-0.02,0.01,0.02,0.01,26.90,0.01,"71,422","76,715,000","461,434",OP,2010-05-06,KRDRVOPK2I
KR4201E61905,201E6190,코스피200 C 201006 190.0,29.75,2,-4.60,30.00,30.40,28.75,3.00,29.75,136,"402,780,000","5,445",OP,2010-05-06,KRDRVOPK2I
KR4201E61921,201E6192,코스피200 C 201006 192.5,-,2,-,-,-,-,15.20,27.80,0,0,21,OP,2010-05-06,KRDRVOPK2I
