ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201260700,20126070,KOSPI 200 콜옵션 0206  70.0,37.10,1,1.40,36.50,37.10,36.50,64.00,37.10,3,"11,010,000",64,OP,2002-05-28,KRDRVOPK2I
KR4201260720,20126072,KOSPI 200 콜옵션 0206  72.5,-,0,-,-,-,-,40.50,33.60,0,0,701,OP,2002-05-28,KRDRVOPK2I
KR4201260750,20126075,KOSPI 200 콜옵션 0206  75.0,32.10,1,0.40,32.10,32.10,32.10,64.00,32.10,1,"3,210,000",605,OP,2002-05-28,KRDRVOPK2I
KR4201260770,20126077,KOSPI 200 콜옵션 0206  77.5,-,0,-,-,-,-,40.50,29.00,0,0,3,OP,2002-05-28,KRDRVOPK2I
KR4201260800,20126080,KOSPI 200 콜옵션 0206  80.0,27.40,2,-0.35,26.85,27.40,26.85,80.00,27.40,21,"57,100,000",492,OP,2002-05-28,KRDRVOPK2I
KR4201260820,20126082,KOSPI 200 콜옵션 0206  82.5,-,0,-,-,-,-,40.50,24.65,0,0,127,OP,2002-05-28,KRDRVOPK2I
KR4201260850,20126085,KOSPI 200 콜옵션 0206  85.0,-,0,-,-,-,-,40.50,22.20,0,0,419,OP,2002-05-28,KRDRVOPK2I
KR4201260870,20126087,KOSPI 200 콜옵션 0206  87.5,-,0,-,-,-,-,40.50,19.75,0,0,"1,802",OP,2002-05-28,KRDRVOPK2I
KR4201260900,20126090,KOSPI 200 콜옵션 0206  90.0,17.15,1,1.00,17.15,17.15,17.15,32.00,17.15,1,"1,715,000","2,021",OP,2002-05-28,KRDRVOPK2I
KR4201260920,20126092,KOSPI 200 콜옵션 0206  92.5,-,0,-,-,-,-,40.50,15.00,0,0,"1,174",OP,2002-05-28,KRDRVOPK2I
KR4201260950,20126095,KOSPI 200 콜옵션 0206  95.0,12.60,1,0.65,11.95,12.60,11.95,32.00,12.60,3,"3,695,000","5,204",OP,2002-05-28,KRDRVOPK2I
KR4201260970,20126097,KOSPI 200 콜옵션 0206  97.5,10.50,1,1.50,10.05,11.50,8.95,36.00,10.50,673,"662,120,000","2,256",OP,2002-05-28,KRDRVOPK2I
KR4201261000,20126100,KOSPI 200 콜옵션 0206 100.0,8.40,1,0.90,7.80,8.60,7.00,40.00,8.40,"1,777","1,359,670,000","16,835",OP,2002-05-28,KRDRVOPK2I
KR4201261020,20126102,KOSPI 200 콜옵션 0206 102.5,6.70,1,1.10,6.00,6.90,5.30,41.00,6.70,"2,746","1,658,480,000","17,232",OP,2002-05-28,KRDRVOPK2I
KR4201261050,20126105,KOSPI 200 콜옵션 0206 105.0,4.95,1,0.60,4.55,5.10,3.85,39.50,4.95,"14,775","6,526,590,000","40,266",OP,2002-05-28,KRDRVOPK2I
KR4201261070,20126107,KOSPI 200 콜옵션 0206 107.5,3.35,1,0.25,2.86,3.70,2.71,36.80,3.35,"46,179","14,767,685,000","48,805",OP,2002-05-28,KRDRVOPK2I
KR4201261100,20126110,KOSPI 200 콜옵션 0206 110.0,2.55,1,0.35,2.45,2.61,1.88,39.80,2.55,"152,631","34,539,222,000","96,365",OP,2002-05-28,KRDRVOPK2I
KR4201261120,20126112,KOSPI 200 콜옵션 0206 112.5,1.75,1,0.35,1.50,1.85,1.25,40.10,1.75,"187,254","29,000,972,000","106,976",OP,2002-05-28,KRDRVOPK2I
KR4201261150,20126115,KOSPI 200 콜옵션 0206 115.0,1.09,3,0.00,1.15,1.21,0.80,39.40,1.09,"1,049,703","106,963,179,000","266,136",OP,2002-05-28,KRDRVOPK2I
KR4201261170,20126117,KOSPI 200 콜옵션 0206 117.5,0.75,1,0.11,0.68,0.79,0.50,40.90,0.75,"494,931","32,293,035,000","176,848",OP,2002-05-28,KRDRVOPK2I
KR4201261200,20126120,KOSPI 200 콜옵션 0206 120.0,0.46,1,0.06,0.45,0.49,0.30,41.00,0.46,"1,301,489","52,420,380,000","339,351",OP,2002-05-28,KRDRVOPK2I
KR4201261220,20126122,KOSPI 200 콜옵션 0206 122.5,0.28,1,0.05,0.25,0.31,0.17,41.10,0.28,"380,210","9,201,866,000","195,023",OP,2002-05-28,KRDRVOPK2I
KR4201261250,20126125,KOSPI 200 콜옵션 0206 125.0,0.17,1,0.02,0.15,0.18,0.10,41.40,0.17,"259,577","3,711,797,000","248,907",OP,2002-05-28,KRDRVOPK2I
KR4201261270,20126127,KOSPI 200 콜옵션 0206 127.5,0.10,1,0.01,0.10,0.10,0.06,41.80,0.10,"285,297","2,374,155,000","326,908",OP,2002-05-28,KRDRVOPK2I
KR4201270920,20127092,KOSPI 200 콜옵션 0207  92.5,15.00,1,0.45,15.00,15.00,15.00,32.00,15.00,100,"150,000,000",145,OP,2002-05-28,KRDRVOPK2I
KR4201270950,20127095,KOSPI 200 콜옵션 0207  95.0,-,0,-,-,-,-,40.50,13.50,0,0,2,OP,2002-05-28,KRDRVOPK2I
KR4201270970,20127097,KOSPI 200 콜옵션 0207  97.5,11.25,1,0.80,11.45,11.45,11.25,28.00,11.25,2,"2,270,000",204,OP,2002-05-28,KRDRVOPK2I
KR4201271000,20127100,KOSPI 200 콜옵션 0207 100.0,-,1,-,-,-,-,40.50,9.80,0,0,257,OP,2002-05-28,KRDRVOPK2I
KR4201271020,20127102,KOSPI 200 콜옵션 0207 102.5,8.45,2,-1.00,8.00,8.45,8.00,37.50,8.45,5,"4,180,000",57,OP,2002-05-28,KRDRVOPK2I
KR4201271050,20127105,KOSPI 200 콜옵션 0207 105.0,6.45,1,0.25,6.50,6.60,6.00,32.00,6.45,364,"230,825,000",650,OP,2002-05-28,KRDRVOPK2I
KR4201271070,20127107,KOSPI 200 콜옵션 0207 107.5,5.50,1,0.60,5.45,5.50,4.90,35.00,5.50,158,"80,460,000",610,OP,2002-05-28,KRDRVOPK2I
KR4201271100,20127110,KOSPI 200 콜옵션 0207 110.0,4.65,1,0.65,4.10,4.70,3.90,36.80,4.65,364,"149,475,000","1,312",OP,2002-05-28,KRDRVOPK2I
KR4201271120,20127112,KOSPI 200 콜옵션 0207 112.5,3.50,1,0.40,3.45,3.50,2.90,36.80,3.50,45,"14,867,000",596,OP,2002-05-28,KRDRVOPK2I
KR4201271150,20127115,KOSPI 200 콜옵션 0207 115.0,2.70,1,0.17,2.80,2.98,2.38,35.30,2.70,527,"140,183,000","2,205",OP,2002-05-28,KRDRVOPK2I
KR4201271170,20127117,KOSPI 200 콜옵션 0207 117.5,2.28,2,-0.22,2.40,2.40,1.93,37.50,2.28,"1,120","231,600,000",905,OP,2002-05-28,KRDRVOPK2I
