ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J72372,201J7237,코스피200 C 201407 237.5,22.05,1,0.55,22.75,23.20,21.50,24.00,22.05,15,"166,200,000","1,675",OP,20140619,KRDRVOPK2I
KR4201J72406,201J7240,코스피200 C 201407 240.0,19.80,1,0.75,20.30,20.30,19.30,24.00,19.80,3,"29,700,000",365,OP,20140619,KRDRVOPK2I
KR4201J72422,201J7242,코스피200 C 201407 242.5,16.55,2,-0.05,17.85,17.85,16.55,19.00,16.55,8,"70,750,000",357,OP,20140619,KRDRVOPK2I
KR4201J72455,201J7245,코스피200 C 201407 245.0,14.55,1,0.40,15.35,15.60,14.30,17.00,14.55,13,"97,125,000",349,OP,20140619,KRDRVOPK2I
KR4201J72471,201J7247,코스피200 C 201407 247.5,12.15,1,0.40,12.95,13.00,11.80,16.00,12.15,15,"94,375,000",178,OP,20140619,KRDRVOPK2I
KR4201J72505,201J7250,코스피200 C 201407 250.0,9.80,1,0.30,10.65,10.90,9.30,14.00,9.80,21,"105,700,000",323,OP,20140619,KRDRVOPK2I
KR4201J72521,201J7252,코스피200 C 201407 252.5,7.60,1,0.20,8.25,8.90,7.10,13.00,7.60,146,"571,350,000",629,OP,20140619,KRDRVOPK2I
KR4201J72554,201J7255,코스피200 C 201407 255.0,5.60,1,0.20,6.30,6.75,5.10,12.00,5.60,"1,777","5,089,525,000","1,887",OP,20140619,KRDRVOPK2I
KR4201J72570,201J7257,코스피200 C 201407 257.5,3.80,1,0.10,4.40,4.80,3.45,11.00,3.80,"7,681","15,109,000,000","3,809",OP,20140619,KRDRVOPK2I
KR4201J72604,201J7260,코스피200 C 201407 260.0,2.37,1,0.02,2.87,3.20,2.12,11.00,2.37,"67,625","85,216,140,000","10,852",OP,20140619,KRDRVOPK2I
KR4201J72620,201J7262,코스피200 C 201407 262.5,1.33,2,-0.02,1.71,1.92,1.18,10.00,1.33,"119,984","88,449,900,000","21,392",OP,20140619,KRDRVOPK2I
KR4201J72653,201J7265,코스피200 C 201407 265.0,0.65,2,-0.05,0.91,1.03,0.59,10.00,0.65,"133,458","50,625,350,000","30,042",OP,20140619,KRDRVOPK2I
KR4201J72679,201J7267,코스피200 C 201407 267.5,0.28,2,-0.05,0.43,0.49,0.26,9.00,0.28,"121,664","20,670,005,000","42,613",OP,20140619,KRDRVOPK2I
KR4201J72703,201J7270,코스피200 C 201407 270.0,0.12,2,-0.03,0.20,0.22,0.12,9.00,0.12,"88,167","6,574,900,000","38,355",OP,20140619,KRDRVOPK2I
KR4201J72729,201J7272,코스피200 C 201407 272.5,0.07,3,0.00,0.09,0.11,0.05,10.00,0.07,"67,625","2,526,680,000","33,686",OP,20140619,KRDRVOPK2I
KR4201J72752,201J7275,코스피200 C 201407 275.0,0.03,2,-0.01,0.05,0.06,0.03,10.00,0.03,"40,743","941,680,000","29,117",OP,20140619,KRDRVOPK2I
KR4201J72778,201J7277,코스피200 C 201407 277.5,0.02,3,0.00,0.03,0.04,0.02,11.00,0.02,"26,038","381,900,000","43,700",OP,20140619,KRDRVOPK2I
KR4201J82405,201J8240,코스피200 C 201408 240.0,-,0,-,-,-,-,10.00,19.80,0,0,10,OP,20140619,KRDRVOPK2I
KR4201J82421,201J8242,코스피200 C 201408 242.5,-,0,-,-,-,-,10.00,17.40,0,0,8,OP,20140619,KRDRVOPK2I
KR4201J82454,201J8245,코스피200 C 201408 245.0,-,0,-,-,-,-,10.00,15.05,0,0,11,OP,20140619,KRDRVOPK2I
KR4201J82470,201J8247,코스피200 C 201408 247.5,12.85,2,-0.75,12.85,12.85,12.85,12.00,12.85,1,"6,425,000",38,OP,20140619,KRDRVOPK2I
KR4201J82504,201J8250,코스피200 C 201408 250.0,-,0,-,-,-,-,10.00,10.75,0,0,32,OP,20140619,KRDRVOPK2I
