ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C12100,201C1210,코스피200 C 200801 210.0,20.95,2,-1.60,21.60,22.55,20.00,3.00,20.95,50,"106,265,000",941,OP,2008-01-07,KRDRVOPK2I
KR4201C12126,201C1212,코스피200 C 200801 212.5,-,2,-,-,-,-,25.10,18.55,0,0,170,OP,2008-01-07,KRDRVOPK2I
KR4201C12159,201C1215,코스피200 C 200801 215.0,15.80,3,0.00,15.80,15.80,15.80,44.00,15.80,3,"4,740,000",496,OP,2008-01-07,KRDRVOPK2I
KR4201C12175,201C1217,코스피200 C 200801 217.5,-,2,-,-,-,-,25.10,13.65,0,0,65,OP,2008-01-07,KRDRVOPK2I
KR4201C12209,201C1220,코스피200 C 200801 220.0,10.70,2,-5.30,11.00,12.55,9.90,3.00,10.70,503,"571,445,000","1,673",OP,2008-01-07,KRDRVOPK2I
KR4201C12225,201C1222,코스피200 C 200801 222.5,9.05,2,-4.10,7.95,10.15,7.80,24.00,9.05,402,"359,155,000","1,682",OP,2008-01-07,KRDRVOPK2I
KR4201C12258,201C1225,코스피200 C 200801 225.0,6.50,2,-4.90,5.85,8.00,5.40,23.00,6.50,"26,905","18,959,905,000","8,644",OP,2008-01-07,KRDRVOPK2I
KR4201C12274,201C1227,코스피200 C 200801 227.5,4.60,2,-4.60,4.90,6.05,4.00,24.50,4.60,"19,128","9,498,875,000","7,646",OP,2008-01-07,KRDRVOPK2I
KR4201C12308,201C1230,코스피200 C 200801 230.0,2.99,2,-4.11,2.50,4.30,2.50,24.80,2.99,"97,255","32,687,995,000","22,930",OP,2008-01-07,KRDRVOPK2I
KR4201C12324,201C1232,코스피200 C 200801 232.5,1.82,2,-3.38,1.50,2.80,1.50,25.00,1.82,"419,816","91,115,873,000","30,539",OP,2008-01-07,KRDRVOPK2I
KR4201C12357,201C1235,코스피200 C 200801 235.0,0.99,2,-2.51,0.89,1.70,0.86,25.10,0.99,"1,039,474","130,418,241,000","70,159",OP,2008-01-07,KRDRVOPK2I
KR4201C12373,201C1237,코스피200 C 200801 237.5,0.50,2,-1.70,0.60,0.92,0.43,25.50,0.50,"1,151,332","74,749,404,000","88,833",OP,2008-01-07,KRDRVOPK2I
KR4201C12407,201C1240,코스피200 C 200801 240.0,0.23,2,-1.04,0.40,0.45,0.21,25.60,0.23,"1,351,155","42,788,638,000","108,958",OP,2008-01-07,KRDRVOPK2I
KR4201C12423,201C1242,코스피200 C 200801 242.5,0.11,2,-0.59,0.12,0.21,0.11,26.40,0.11,"553,509","8,249,603,000","89,656",OP,2008-01-07,KRDRVOPK2I
KR4201C12456,201C1245,코스피200 C 200801 245.0,0.08,2,-0.23,0.08,0.11,0.06,29.40,0.08,"507,891","3,869,388,000","98,615",OP,2008-01-07,KRDRVOPK2I
KR4201C12472,201C1247,코스피200 C 200801 247.5,0.03,2,-0.13,0.05,0.06,0.03,29.10,0.03,"214,627","919,124,000","89,304",OP,2008-01-07,KRDRVOPK2I
KR4201C12506,201C1250,코스피200 C 200801 250.0,0.02,2,-0.06,0.03,0.03,0.02,31.30,0.02,"142,851","371,675,000","146,185",OP,2008-01-07,KRDRVOPK2I
KR4201C12522,201C1252,코스피200 C 200801 252.5,0.02,2,-0.03,0.02,0.03,0.01,34.90,0.02,"120,851","239,689,000","105,418",OP,2008-01-07,KRDRVOPK2I
KR4201C12555,201C1255,코스피200 C 200801 255.0,0.02,2,-0.01,0.01,0.02,0.01,38.20,0.02,"28,603","41,982,000","94,185",OP,2008-01-07,KRDRVOPK2I
KR4201C12571,201C1257,코스피200 C 200801 257.5,0.01,5,-0.02,0.01,0.02,0.01,38.60,0.01,"69,446","72,183,000","94,739",OP,2008-01-07,KRDRVOPK2I
KR4201C12605,201C1260,코스피200 C 200801 260.0,0.01,5,-0.01,0.01,0.02,0.01,41.80,0.01,"82,760","84,796,000","102,032",OP,2008-01-07,KRDRVOPK2I
KR4201C12621,201C1262,코스피200 C 200801 262.5,0.01,5,-0.01,0.01,0.02,0.01,44.90,0.01,"100,884","103,739,000","109,979",OP,2008-01-07,KRDRVOPK2I
KR4201C12654,201C1265,코스피200 C 200801 265.0,0.01,3,0.00,0.01,0.01,0.01,47.80,0.01,"27,239","27,239,000","110,566",OP,2008-01-07,KRDRVOPK2I
KR4201C12670,201C1267,코스피200 C 200801 267.5,0.01,3,0.00,0.01,0.01,0.01,50.60,0.01,"27,817","27,817,000","80,812",OP,2008-01-07,KRDRVOPK2I
KR4201C12704,201C1270,코스피200 C 200801 270.0,0.01,3,0.00,0.01,0.01,0.01,52.00,0.01,"8,746","8,746,000","95,276",OP,2008-01-07,KRDRVOPK2I
KR4201C12720,201C1272,코스피200 C 200801 272.5,0.01,3,0.00,0.01,0.01,0.01,57.10,0.01,123,"123,000","100,912",OP,2008-01-07,KRDRVOPK2I
KR4201C12753,201C1275,코스피200 C 200801 275.0,0.01,3,0.00,0.01,0.01,0.01,58.50,0.01,"1,463","1,463,000","56,748",OP,2008-01-07,KRDRVOPK2I
KR4201C12779,201C1277,코스피200 C 200801 277.5,0.01,3,0.00,0.01,0.01,0.01,61.10,0.01,"2,277","2,277,000","191,914",OP,2008-01-07,KRDRVOPK2I
KR4201C22109,201C2210,코스피200 C 200802 210.0,23.05,2,-4.95,22.00,23.80,22.00,24.00,23.05,52,"121,170,000",227,OP,2008-01-07,KRDRVOPK2I
KR4201C22125,201C2212,코스피200 C 200802 212.5,21.30,2,-3.20,20.20,21.60,20.20,26.00,21.30,60,"126,505,000",527,OP,2008-01-07,KRDRVOPK2I
