ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201830350,20183035,KOSPI 200 콜옵션 9803  35.0,-,0,-,-,-,-,85.30,35.00,0,0,20,OP,1998-03-04,KRDRVOPK2I
KR4201830370,20183037,KOSPI 200 콜옵션 9803  37.5,-,0,-,-,-,-,85.30,28.55,0,0,0,OP,1998-03-04,KRDRVOPK2I
KR4201830400,20183040,KOSPI 200 콜옵션 9803  40.0,-,0,-,-,-,-,85.30,28.20,0,0,0,OP,1998-03-04,KRDRVOPK2I
KR4201830420,20183042,KOSPI 200 콜옵션 9803  42.5,-,0,-,-,-,-,85.30,25.75,0,0,0,OP,1998-03-04,KRDRVOPK2I
KR4201830450,20183045,KOSPI 200 콜옵션 9803  45.0,25.00,3,0.00,20.00,25.00,20.00,280.00,25.00,3,"6,800,000",12,OP,1998-03-04,KRDRVOPK2I
KR4201830470,20183047,KOSPI 200 콜옵션 9803  47.5,-,0,-,-,-,-,85.30,18.75,0,0,40,OP,1998-03-04,KRDRVOPK2I
KR4201830500,20183050,KOSPI 200 콜옵션 9803  50.0,19.00,2,-1.00,17.00,19.00,15.00,184.00,19.00,18,"29,700,000",222,OP,1998-03-04,KRDRVOPK2I
KR4201830520,20183052,KOSPI 200 콜옵션 9803  52.5,16.05,1,1.05,13.00,16.05,12.50,136.00,16.05,14,"18,355,000",252,OP,1998-03-04,KRDRVOPK2I
KR4201830550,20183055,KOSPI 200 콜옵션 9803  55.0,14.00,1,0.80,11.30,14.00,9.85,140.00,14.00,130,"143,350,000",738,OP,1998-03-04,KRDRVOPK2I
KR4201830570,20183057,KOSPI 200 콜옵션 9803  57.5,11.50,1,0.50,9.10,11.50,8.10,120.00,11.50,58,"54,460,000",813,OP,1998-03-04,KRDRVOPK2I
KR4201830600,20183060,KOSPI 200 콜옵션 9803  60.0,10.00,1,0.50,7.60,10.00,6.00,128.00,10.00,171,"116,030,000","1,740",OP,1998-03-04,KRDRVOPK2I
KR4201830620,20183062,KOSPI 200 콜옵션 9803  62.5,7.50,3,0.00,4.55,8.00,3.10,106.00,7.50,171,"85,430,000","1,251",OP,1998-03-04,KRDRVOPK2I
KR4201830650,20183065,KOSPI 200 콜옵션 9803  65.0,5.70,1,0.45,4.00,5.70,2.60,99.00,5.70,955,"338,025,000","2,613",OP,1998-03-04,KRDRVOPK2I
