ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42013A0800,2013A080,KOSPI 200 콜옵션 0310  80.0,9.20,2,-2.40,10.40,11.15,9.20,3.00,9.20,529,"536,685,000","3,942",OP,20030926,KRDRVOPK2I
KR42013A0820,2013A082,KOSPI 200 콜옵션 0310  82.5,6.80,2,-2.45,7.55,8.45,6.80,3.00,6.80,"1,012","780,955,000","1,586",OP,20030926,KRDRVOPK2I
KR42013A0850,2013A085,KOSPI 200 콜옵션 0310  85.0,4.50,2,-2.15,5.60,6.55,4.50,3.00,4.50,"3,383","1,889,190,000","7,245",OP,20030926,KRDRVOPK2I
KR42013A0870,2013A087,KOSPI 200 콜옵션 0310  87.5,2.57,2,-2.03,3.45,4.25,2.57,17.50,2.57,"25,541","8,391,282,000","15,429",OP,20030926,KRDRVOPK2I
KR42013A0900,2013A090,KOSPI 200 콜옵션 0310  90.0,1.40,2,-1.09,1.65,2.29,1.33,22.50,1.40,"507,069","88,005,691,000","88,877",OP,20030926,KRDRVOPK2I
KR42013A0920,2013A092,KOSPI 200 콜옵션 0310  92.5,0.57,2,-0.55,0.68,0.98,0.53,22.80,0.57,"2,948,173","210,877,376,000","222,183",OP,20030926,KRDRVOPK2I
KR42013A0950,2013A095,KOSPI 200 콜옵션 0310  95.0,0.19,2,-0.21,0.22,0.33,0.18,23.00,0.19,"3,066,960","73,699,900,000","431,520",OP,20030926,KRDRVOPK2I
KR42013A0970,2013A097,KOSPI 200 콜옵션 0310  97.5,0.07,2,-0.08,0.08,0.11,0.06,24.40,0.07,"1,081,171","8,618,801,000","481,263",OP,20030926,KRDRVOPK2I
KR42013A1000,2013A100,KOSPI 200 콜옵션 0310 100.0,0.03,2,-0.02,0.03,0.04,0.02,26.60,0.03,"375,172","1,120,380,000","341,353",OP,20030926,KRDRVOPK2I
KR42013A1020,2013A102,KOSPI 200 콜옵션 0310 102.5,0.01,5,-0.01,0.01,0.02,0.01,27.60,0.01,"46,291","56,859,000","254,604",OP,20030926,KRDRVOPK2I
KR42013A1050,2013A105,KOSPI 200 콜옵션 0310 105.0,0.01,3,0.00,0.01,0.02,0.01,31.80,0.01,"57,416","68,630,000","189,976",OP,20030926,KRDRVOPK2I
KR42013A1070,2013A107,KOSPI 200 콜옵션 0310 107.5,0.01,3,0.00,0.01,0.01,0.01,35.90,0.01,"7,251","7,251,000","145,974",OP,20030926,KRDRVOPK2I
