ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D31108,201D3110,코스피200 C 200903 110.0,23.70,1,1.20,20.60,24.00,19.90,3.00,23.70,126,"274,010,000","3,075",OP,2009-03-03,KRDRVOPK2I
KR4201D31124,201D3112,코스피200 C 200903 112.5,-,1,-,-,-,-,49.60,21.80,0,0,835,OP,2009-03-03,KRDRVOPK2I
KR4201D31157,201D3115,코스피200 C 200903 115.0,19.50,1,1.70,16.00,19.50,15.40,48.00,19.50,18,"30,170,000",146,OP,2009-03-03,KRDRVOPK2I
KR4201D31173,201D3117,코스피200 C 200903 117.5,17.45,1,1.60,14.00,17.45,13.75,72.00,17.45,4,"6,020,000",659,OP,2009-03-03,KRDRVOPK2I
KR4201D31207,201D3120,코스피200 C 200903 120.0,14.70,1,1.05,10.25,14.70,10.25,60.00,14.70,932,"1,190,950,000","9,762",OP,2009-03-03,KRDRVOPK2I
KR4201D31223,201D3122,코스피200 C 200903 122.5,12.15,1,0.75,8.35,12.35,8.35,44.00,12.15,567,"582,575,000","1,014",OP,2009-03-03,KRDRVOPK2I
KR4201D31256,201D3125,코스피200 C 200903 125.0,10.75,1,0.80,7.15,10.75,7.00,60.00,10.75,"4,844","4,194,610,000","5,238",OP,2009-03-03,KRDRVOPK2I
KR4201D31272,201D3127,코스피200 C 200903 127.5,8.70,1,0.95,5.50,8.70,5.40,56.00,8.70,"12,198","8,346,925,000","5,984",OP,2009-03-03,KRDRVOPK2I
KR4201D31306,201D3130,코스피200 C 200903 130.0,7.05,1,1.00,4.00,7.05,4.00,56.00,7.05,"41,023","21,517,020,000","15,138",OP,2009-03-03,KRDRVOPK2I
KR4201D31322,201D3132,코스피200 C 200903 132.5,5.30,1,0.75,3.25,5.30,2.92,52.00,5.30,"106,075","43,380,731,000","28,528",OP,2009-03-03,KRDRVOPK2I
KR4201D31355,201D3135,코스피200 C 200903 135.0,3.85,1,0.40,2.21,3.90,1.99,49.50,3.85,"193,829","52,912,798,000","34,321",OP,2009-03-03,KRDRVOPK2I
KR4201D31371,201D3137,코스피200 C 200903 137.5,2.70,1,0.23,1.70,2.74,1.30,47.50,2.70,"467,210","95,069,960,000","37,744",OP,2009-03-03,KRDRVOPK2I
KR4201D31405,201D3140,코스피200 C 200903 140.0,1.83,1,0.19,0.99,1.83,0.81,46.30,1.83,"730,860","94,983,783,000","95,298",OP,2009-03-03,KRDRVOPK2I
KR4201D31421,201D3142,코스피200 C 200903 142.5,1.10,2,-0.01,0.61,1.14,0.48,44.00,1.10,"857,089","68,480,250,000","77,065",OP,2009-03-03,KRDRVOPK2I
KR4201D31454,201D3145,코스피200 C 200903 145.0,0.70,1,0.02,0.35,0.70,0.27,43.90,0.70,"1,380,678","63,046,403,000","122,593",OP,2009-03-03,KRDRVOPK2I
KR4201D31470,201D3147,코스피200 C 200903 147.5,0.40,2,-0.01,0.22,0.40,0.16,43.10,0.40,"760,410","19,913,792,000","113,145",OP,2009-03-03,KRDRVOPK2I
KR4201D31504,201D3150,코스피200 C 200903 150.0,0.20,2,-0.05,0.14,0.20,0.10,41.60,0.20,"579,571","8,626,846,000","170,564",OP,2009-03-03,KRDRVOPK2I
KR4201D31520,201D3152,코스피200 C 200903 152.5,0.10,2,-0.05,0.08,0.11,0.07,41.10,0.10,"380,144","3,386,514,000","126,306",OP,2009-03-03,KRDRVOPK2I
