ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201510950,20151095,KOSPI 200 콜옵션 0501  95.0,15.30,1,0.70,15.05,15.55,14.70,3.00,15.30,38,"57,590,000","6,628",OP,2004-12-24,KRDRVOPK2I
KR4201510970,20151097,KOSPI 200 콜옵션 0501  97.5,12.65,1,0.20,12.65,12.65,12.65,3.00,12.65,200,"253,000,000","3,204",OP,2004-12-24,KRDRVOPK2I
KR4201511000,20151100,KOSPI 200 콜옵션 0501 100.0,11.10,1,1.00,10.20,11.10,9.95,3.00,11.10,188,"196,560,000","3,599",OP,2004-12-24,KRDRVOPK2I
KR4201511020,20151102,KOSPI 200 콜옵션 0501 102.5,8.70,1,0.85,7.95,8.75,7.60,8.00,8.70,498,"403,015,000","2,839",OP,2004-12-24,KRDRVOPK2I
KR4201511050,20151105,KOSPI 200 콜옵션 0501 105.0,6.45,1,0.80,6.45,6.45,5.50,18.00,6.45,642,"378,565,000","12,429",OP,2004-12-24,KRDRVOPK2I
KR4201511070,20151107,KOSPI 200 콜옵션 0501 107.5,4.45,1,0.70,3.75,4.45,3.65,20.00,4.45,"2,605","1,039,705,000","34,011",OP,2004-12-24,KRDRVOPK2I
KR4201511100,20151110,KOSPI 200 콜옵션 0501 110.0,2.81,1,0.56,2.25,2.81,2.15,20.30,2.81,"42,713","10,446,912,000","63,626",OP,2004-12-24,KRDRVOPK2I
KR4201511120,20151112,KOSPI 200 콜옵션 0501 112.5,1.47,1,0.23,1.25,1.51,1.15,19.00,1.47,"492,061","64,939,409,000","103,993",OP,2004-12-24,KRDRVOPK2I
KR4201511150,20151115,KOSPI 200 콜옵션 0501 115.0,0.73,1,0.16,0.57,0.73,0.52,19.40,0.73,"921,414","57,319,780,000","167,012",OP,2004-12-24,KRDRVOPK2I
KR4201511170,20151117,KOSPI 200 콜옵션 0501 117.5,0.30,1,0.07,0.22,0.30,0.21,19.20,0.30,"664,021","16,931,317,000","238,188",OP,2004-12-24,KRDRVOPK2I
KR4201511200,20151120,KOSPI 200 콜옵션 0501 120.0,0.11,1,0.03,0.08,0.12,0.07,19.20,0.11,"343,041","3,194,404,000","286,971",OP,2004-12-24,KRDRVOPK2I
KR4201511220,20151122,KOSPI 200 콜옵션 0501 122.5,0.04,1,0.01,0.03,0.04,0.02,19.70,0.04,"302,101","936,705,000","192,081",OP,2004-12-24,KRDRVOPK2I
