ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HC2155,201HC215,코스피200 C 201312 215.0,46.50,2,-3.10,48.55,48.60,46.50,32.00,46.50,81,"1,896,625,000",906,OP,20131204,KRDRVOPK2I
KR4201HC2171,201HC217,코스피200 C 201312 217.5,44.70,2,-2.85,44.70,44.70,44.70,3.00,44.70,1,"22,350,000",8,OP,20131204,KRDRVOPK2I
KR4201HC2205,201HC220,코스피200 C 201312 220.0,42.20,2,-2.80,42.20,42.20,42.20,3.00,42.20,1,"21,100,000",35,OP,20131204,KRDRVOPK2I
KR4201HC2221,201HC222,코스피200 C 201312 222.5,39.70,2,-3.00,39.70,39.70,39.70,3.00,39.70,1,"19,850,000",12,OP,20131204,KRDRVOPK2I
KR4201HC2254,201HC225,코스피200 C 201312 225.0,37.25,2,-2.95,37.25,37.25,37.25,3.00,37.25,1,"18,625,000",92,OP,20131204,KRDRVOPK2I
KR4201HC2270,201HC227,코스피200 C 201312 227.5,34.75,2,-3.00,34.75,34.75,34.75,3.00,34.75,1,"17,375,000",8,OP,20131204,KRDRVOPK2I
KR4201HC2304,201HC230,코스피200 C 201312 230.0,32.10,2,-2.90,32.25,32.25,31.90,48.00,32.10,4,"64,175,000",132,OP,20131204,KRDRVOPK2I
KR4201HC2320,201HC232,코스피200 C 201312 232.5,29.75,2,-3.00,29.75,29.75,29.75,3.00,29.75,1,"14,875,000",11,OP,20131204,KRDRVOPK2I
KR4201HC2353,201HC235,코스피200 C 201312 235.0,26.90,2,-3.15,28.60,28.85,26.80,40.00,26.90,11,"152,700,000",602,OP,20131204,KRDRVOPK2I
KR4201HC2379,201HC237,코스피200 C 201312 237.5,24.55,2,-2.90,24.85,24.85,24.55,3.00,24.55,2,"24,700,000",19,OP,20131204,KRDRVOPK2I
KR4201HC2403,201HC240,코스피200 C 201312 240.0,21.65,2,-3.40,23.00,23.00,21.65,16.00,21.65,16,"175,475,000","1,149",OP,20131204,KRDRVOPK2I
KR4201HC2429,201HC242,코스피200 C 201312 242.5,19.40,2,-3.05,19.85,19.85,19.40,3.00,19.40,2,"19,625,000",45,OP,20131204,KRDRVOPK2I
KR4201HC2452,201HC245,코스피200 C 201312 245.0,17.00,2,-3.00,17.60,17.60,17.00,3.00,17.00,2,"17,300,000","1,184",OP,20131204,KRDRVOPK2I
KR4201HC2478,201HC247,코스피200 C 201312 247.5,15.30,2,-2.55,14.80,15.30,14.80,3.00,15.30,6,"44,800,000",57,OP,20131204,KRDRVOPK2I
KR4201HC2502,201HC250,코스피200 C 201312 250.0,11.60,2,-3.30,13.50,13.70,11.60,8.00,11.60,40,"248,250,000","1,759",OP,20131204,KRDRVOPK2I
KR4201HC2528,201HC252,코스피200 C 201312 252.5,9.30,2,-3.30,11.70,11.70,9.30,14.00,9.30,34,"169,050,000",641,OP,20131204,KRDRVOPK2I
KR4201HC2551,201HC255,코스피200 C 201312 255.0,7.05,2,-3.05,8.75,9.35,7.00,15.00,7.05,399,"1,590,150,000","2,481",OP,20131204,KRDRVOPK2I
KR4201HC2577,201HC257,코스피200 C 201312 257.5,4.95,2,-2.80,6.55,7.20,4.80,14.30,4.95,"3,456","9,947,000,000","1,522",OP,20131204,KRDRVOPK2I
KR4201HC2601,201HC260,코스피200 C 201312 260.0,3.30,2,-2.40,4.65,5.15,3.10,14.50,3.30,"12,465","24,323,975,000","8,589",OP,20131204,KRDRVOPK2I
KR4201HC2627,201HC262,코스피200 C 201312 262.5,1.90,2,-1.95,2.97,3.40,1.78,14.00,1.90,"111,310","131,674,695,000","10,531",OP,20131204,KRDRVOPK2I
KR4201HC2650,201HC265,코스피200 C 201312 265.0,1.01,2,-1.35,1.77,2.02,0.92,13.90,1.01,"234,346","159,285,740,000","26,191",OP,20131204,KRDRVOPK2I
KR4201HC2676,201HC267,코스피200 C 201312 267.5,0.46,2,-0.88,0.90,1.07,0.42,13.80,0.46,"329,956","109,572,080,000","34,558",OP,20131204,KRDRVOPK2I
KR4201HC2700,201HC270,코스피200 C 201312 270.0,0.19,2,-0.47,0.41,0.50,0.18,13.80,0.19,"308,308","46,593,145,000","49,633",OP,20131204,KRDRVOPK2I
KR4201HC2726,201HC272,코스피200 C 201312 272.5,0.09,2,-0.20,0.17,0.21,0.08,14.60,0.09,"211,313","14,206,770,000","44,702",OP,20131204,KRDRVOPK2I
KR4201HC2759,201HC275,코스피200 C 201312 275.0,0.04,2,-0.09,0.07,0.09,0.04,15.20,0.04,"135,797","3,840,340,000","44,815",OP,20131204,KRDRVOPK2I
KR4201HC2775,201HC277,코스피200 C 201312 277.5,0.03,2,-0.02,0.03,0.04,0.02,16.70,0.03,"54,679","830,800,000","41,623",OP,20131204,KRDRVOPK2I
KR4201HC2809,201HC280,코스피200 C 201312 280.0,0.02,3,0.00,0.01,0.02,0.01,18.10,0.02,"14,255","115,375,000","37,751",OP,20131204,KRDRVOPK2I
KR4201HC2825,201HC282,코스피200 C 201312 282.5,0.01,3,0.00,0.01,0.01,0.01,18.60,0.01,"18,027","90,135,000","34,681",OP,20131204,KRDRVOPK2I
KR4201HC2858,201HC285,코스피200 C 201312 285.0,0.01,3,0.00,0.01,0.01,0.01,20.60,0.01,"3,820","19,100,000","37,742",OP,20131204,KRDRVOPK2I
KR4201HC2874,201HC287,코스피200 C 201312 287.5,0.01,3,0.00,0.01,0.01,0.01,22.50,0.01,"9,918","49,590,000","46,824",OP,20131204,KRDRVOPK2I
KR4201J12428,201J1242,코스피200 C 201401 242.5,18.10,2,-3.00,18.60,19.10,18.10,20.00,18.10,25,"231,000,000",46,OP,20131204,KRDRVOPK2I
KR4201J12451,201J1245,코스피200 C 201401 245.0,16.30,2,-2.85,16.30,16.30,16.30,19.00,16.30,6,"48,900,000",63,OP,20131204,KRDRVOPK2I
KR4201J12477,201J1247,코스피200 C 201401 247.5,13.80,2,-3.05,15.50,15.50,13.80,16.50,13.80,19,"138,200,000",83,OP,20131204,KRDRVOPK2I
KR4201J12501,201J1250,코스피200 C 201401 250.0,11.65,2,-2.80,11.95,12.15,11.60,15.00,11.65,14,"83,125,000",68,OP,20131204,KRDRVOPK2I
KR4201J12527,201J1252,코스피200 C 201401 252.5,9.70,2,-2.80,10.75,10.75,9.70,15.50,9.70,14,"69,750,000",42,OP,20131204,KRDRVOPK2I
KR4201J12550,201J1255,코스피200 C 201401 255.0,7.80,2,-2.45,9.25,9.25,7.70,14.80,7.80,13,"52,125,000",87,OP,20131204,KRDRVOPK2I
KR4201J12576,201J1257,코스피200 C 201401 257.5,5.90,2,-2.45,7.35,7.55,5.90,14.80,5.90,86,"273,925,000",142,OP,20131204,KRDRVOPK2I
KR4201J12600,201J1260,코스피200 C 201401 260.0,4.60,2,-2.10,5.75,6.10,4.60,14.60,4.60,334,"836,775,000",399,OP,20131204,KRDRVOPK2I
KR4201J12626,201J1262,코스피200 C 201401 262.5,3.45,2,-1.80,4.60,4.70,3.45,14.40,3.45,688,"1,369,725,000",705,OP,20131204,KRDRVOPK2I
KR4201J12659,201J1265,코스피200 C 201401 265.0,2.52,2,-1.43,3.45,3.60,2.52,14.30,2.52,"1,415","2,065,650,000","1,823",OP,20131204,KRDRVOPK2I
KR4201J12675,201J1267,코스피200 C 201401 267.5,1.83,2,-1.08,2.50,2.62,1.80,14.40,1.83,"2,265","2,343,960,000","1,591",OP,20131204,KRDRVOPK2I
KR4201J12709,201J1270,코스피200 C 201401 270.0,1.27,2,-0.85,1.68,1.90,1.22,14.30,1.27,"6,163","4,606,090,000","4,271",OP,20131204,KRDRVOPK2I
KR4201J12725,201J1272,코스피200 C 201401 272.5,0.87,2,-0.59,1.16,1.30,0.85,14.20,0.87,"5,393","2,827,360,000","3,988",OP,20131204,KRDRVOPK2I
KR4201J12758,201J1275,코스피200 C 201401 275.0,0.59,2,-0.41,0.83,0.88,0.57,14.40,0.59,"5,979","2,071,005,000","6,541",OP,20131204,KRDRVOPK2I
KR4201J12774,201J1277,코스피200 C 201401 277.5,0.39,2,-0.28,0.52,0.59,0.38,14.40,0.39,"5,207","1,202,400,000","5,209",OP,20131204,KRDRVOPK2I
KR4201J12808,201J1280,코스피200 C 201401 280.0,0.25,2,-0.20,0.38,0.38,0.25,14.40,0.25,"4,610","711,885,000","5,409",OP,20131204,KRDRVOPK2I
KR4201J12824,201J1282,코스피200 C 201401 282.5,0.17,2,-0.11,0.24,0.25,0.16,14.80,0.17,"2,948","294,860,000","3,554",OP,20131204,KRDRVOPK2I
KR4201J12857,201J1285,코스피200 C 201401 285.0,0.10,2,-0.08,0.16,0.17,0.10,14.60,0.10,"2,804","194,630,000","5,429",OP,20131204,KRDRVOPK2I
KR4201J12873,201J1287,코스피200 C 201401 287.5,0.08,2,-0.03,0.10,0.11,0.07,15.30,0.08,"5,005","216,130,000","6,373",OP,20131204,KRDRVOPK2I
KR4201J22427,201J2242,코스피200 C 201402 242.5,20.95,2,-1.70,21.50,21.50,20.90,20.00,20.95,23,"243,875,000",40,OP,20131204,KRDRVOPK2I
KR4201J22450,201J2245,코스피200 C 201402 245.0,18.35,2,-2.10,17.75,18.35,17.75,17.00,18.35,25,"228,475,000",29,OP,20131204,KRDRVOPK2I
KR4201J22476,201J2247,코스피200 C 201402 247.5,17.80,2,-0.50,18.10,18.10,17.75,21.00,17.80,24,"215,325,000",36,OP,20131204,KRDRVOPK2I
KR4201J22500,201J2250,코스피200 C 201402 250.0,15.95,2,-0.25,16.15,16.15,15.90,20.80,15.95,24,"192,525,000",27,OP,20131204,KRDRVOPK2I
KR4201J22526,201J2252,코스피200 C 201402 252.5,14.30,2,-0.10,14.30,14.30,14.30,20.50,14.30,13,"92,950,000",28,OP,20131204,KRDRVOPK2I
KR4201J22559,201J2255,코스피200 C 201402 255.0,-,0,-,-,-,-,13.90,9.20,0,0,3,OP,20131204,KRDRVOPK2I
KR4201J22575,201J2257,코스피200 C 201402 257.5,-,0,-,-,-,-,13.90,7.75,0,0,5,OP,20131204,KRDRVOPK2I
KR4201J22609,201J2260,코스피200 C 201402 260.0,7.35,2,-1.90,7.35,7.35,7.35,15.00,7.35,1,"3,675,000",15,OP,20131204,KRDRVOPK2I
KR4201J22625,201J2262,코스피200 C 201402 262.5,5.95,2,-1.75,6.80,6.80,5.95,14.60,5.95,8,"24,825,000",27,OP,20131204,KRDRVOPK2I
KR4201J22658,201J2265,코스피200 C 201402 265.0,4.45,2,-3.00,5.60,5.80,4.45,14.10,4.45,3,"7,925,000",18,OP,20131204,KRDRVOPK2I
KR4201J22674,201J2267,코스피200 C 201402 267.5,3.75,2,-1.85,4.50,4.70,3.75,14.50,3.75,19,"40,550,000",58,OP,20131204,KRDRVOPK2I
KR4201J22708,201J2270,코스피200 C 201402 270.0,3.15,2,-1.20,3.70,3.75,3.10,14.40,3.15,40,"65,325,000",117,OP,20131204,KRDRVOPK2I
KR4201J22724,201J2272,코스피200 C 201402 272.5,2.40,2,-0.90,3.00,3.00,2.40,14.60,2.40,48,"63,405,000",194,OP,20131204,KRDRVOPK2I
KR4201J22757,201J2275,코스피200 C 201402 275.0,1.99,2,-0.82,2.31,2.45,1.92,14.40,1.99,71,"76,620,000",93,OP,20131204,KRDRVOPK2I
KR4201J22773,201J2277,코스피200 C 201402 277.5,1.50,2,-0.67,1.84,1.84,1.46,14.30,1.50,69,"53,680,000",151,OP,20131204,KRDRVOPK2I
KR4201J22807,201J2280,코스피200 C 201402 280.0,1.12,2,-0.51,1.50,1.50,1.11,14.30,1.12,93,"56,585,000",223,OP,20131204,KRDRVOPK2I
KR4201J22823,201J2282,코스피200 C 201402 282.5,0.82,2,-0.43,1.10,1.10,0.82,14.40,0.82,112,"52,520,000",773,OP,20131204,KRDRVOPK2I
KR4201J22856,201J2285,코스피200 C 201402 285.0,0.61,2,-0.34,0.79,0.86,0.61,14.40,0.61,253,"94,390,000",593,OP,20131204,KRDRVOPK2I
KR4201J32459,201J3245,코스피200 C 201403 245.0,19.00,2,-2.85,20.00,20.00,19.00,16.00,19.00,34,"333,600,000",124,OP,20131204,KRDRVOPK2I
KR4201J32509,201J3250,코스피200 C 201403 250.0,15.05,2,-2.65,16.50,16.50,15.05,15.50,15.05,4,"31,200,000",344,OP,20131204,KRDRVOPK2I
