ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A51570,201A5157,KOSPI 200 콜옵션 0605 157.5,31.30,1,2.75,29.00,31.30,28.70,32.00,31.30,224,"659,755,000","9,769",OP,2006-04-26,KRDRVOPK2I
KR4201A51600,201A5160,KOSPI 200 콜옵션 0605 160.0,26.55,1,0.70,25.90,26.55,25.90,32.00,26.55,11,"28,555,000","1,768",OP,2006-04-26,KRDRVOPK2I
KR4201A51620,201A5162,KOSPI 200 콜옵션 0605 162.5,-,1,-,-,-,-,15.50,26.25,0,0,477,OP,2006-04-26,KRDRVOPK2I
KR4201A51650,201A5165,KOSPI 200 콜옵션 0605 165.0,23.75,1,3.70,20.65,23.75,20.65,32.00,23.75,35,"72,700,000","5,489",OP,2006-04-26,KRDRVOPK2I
KR4201A51670,201A5167,KOSPI 200 콜옵션 0605 167.5,21.35,1,2.05,21.35,21.35,21.35,32.00,21.35,1,"2,135,000","3,242",OP,2006-04-26,KRDRVOPK2I
KR4201A51700,201A5170,KOSPI 200 콜옵션 0605 170.0,18.85,1,2.75,16.15,18.85,16.15,28.00,18.85,97,"165,705,000","3,783",OP,2006-04-26,KRDRVOPK2I
KR4201A51720,201A5172,KOSPI 200 콜옵션 0605 172.5,16.05,1,3.55,13.90,16.05,13.90,28.00,16.05,3,"4,465,000","6,167",OP,2006-04-26,KRDRVOPK2I
KR4201A51750,201A5175,KOSPI 200 콜옵션 0605 175.0,13.85,1,2.60,11.40,13.85,11.20,20.00,13.85,921,"1,082,115,000","16,729",OP,2006-04-26,KRDRVOPK2I
KR4201A51770,201A5177,KOSPI 200 콜옵션 0605 177.5,11.45,1,2.40,9.15,11.45,9.10,20.00,11.45,"1,365","1,413,880,000","12,150",OP,2006-04-26,KRDRVOPK2I
KR4201A51800,201A5180,KOSPI 200 콜옵션 0605 180.0,9.20,1,2.40,6.80,9.20,6.75,20.00,9.20,"3,951","2,974,785,000","41,350",OP,2006-04-26,KRDRVOPK2I
KR4201A51820,201A5182,KOSPI 200 콜옵션 0605 182.5,6.90,1,1.95,5.05,7.00,4.85,18.00,6.90,"2,629","1,485,020,000","33,039",OP,2006-04-26,KRDRVOPK2I
KR4201A51850,201A5185,KOSPI 200 콜옵션 0605 185.0,4.90,1,1.65,3.30,4.95,3.20,17.00,4.90,"33,649","12,786,210,000","89,604",OP,2006-04-26,KRDRVOPK2I
KR4201A51870,201A5187,KOSPI 200 콜옵션 0605 187.5,3.10,1,1.03,2.11,3.20,1.98,15.80,3.10,"217,399","53,112,798,000","81,010",OP,2006-04-26,KRDRVOPK2I
KR4201A51900,201A5190,KOSPI 200 콜옵션 0605 190.0,1.86,1,0.62,1.24,1.86,1.11,15.50,1.86,"910,715","129,548,573,000","128,945",OP,2006-04-26,KRDRVOPK2I
KR4201A51920,201A5192,KOSPI 200 콜옵션 0605 192.5,1.02,1,0.35,0.67,1.02,0.59,15.50,1.02,"1,257,313","93,415,495,000","214,228",OP,2006-04-26,KRDRVOPK2I
KR4201A51950,201A5195,KOSPI 200 콜옵션 0605 195.0,0.49,1,0.16,0.31,0.49,0.28,15.30,0.49,"852,050","30,588,736,000","225,584",OP,2006-04-26,KRDRVOPK2I
KR4201A51970,201A5197,KOSPI 200 콜옵션 0605 197.5,0.25,1,0.09,0.14,0.25,0.14,15.80,0.25,"556,611","9,678,583,000","349,567",OP,2006-04-26,KRDRVOPK2I
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,29.05,1,6.85,26.70,29.05,26.70,16.00,29.05,322,"882,630,000","1,172",OP,2006-04-26,KRDRVOPK2I
KR4201A61620,201A6162,KOSPI 200 콜옵션 0606 162.5,26.55,1,2.75,26.55,26.55,26.55,3.00,26.55,1,"2,655,000",9,OP,2006-04-26,KRDRVOPK2I
KR4201A61650,201A6165,KOSPI 200 콜옵션 0606 165.0,-,1,-,-,-,-,15.50,24.10,0,0,205,OP,2006-04-26,KRDRVOPK2I
KR4201A61670,201A6167,KOSPI 200 콜옵션 0606 167.5,-,1,-,-,-,-,15.50,21.70,0,0,12,OP,2006-04-26,KRDRVOPK2I
KR4201A61700,201A6170,KOSPI 200 콜옵션 0606 170.0,19.50,1,2.50,17.70,19.50,17.50,24.00,19.50,266,"475,500,000","1,173",OP,2006-04-26,KRDRVOPK2I
KR4201A61720,201A6172,KOSPI 200 콜옵션 0606 172.5,-,1,-,-,-,-,15.50,17.00,0,0,398,OP,2006-04-26,KRDRVOPK2I
KR4201A61750,201A6175,KOSPI 200 콜옵션 0606 175.0,14.80,1,3.95,14.85,14.85,14.80,18.00,14.80,6,"8,885,000","1,914",OP,2006-04-26,KRDRVOPK2I
KR4201A61770,201A6177,KOSPI 200 콜옵션 0606 177.5,13.45,1,3.10,13.45,13.45,13.45,29.00,13.45,1,"1,345,000","1,017",OP,2006-04-26,KRDRVOPK2I
KR4201A61800,201A6180,KOSPI 200 콜옵션 0606 180.0,10.55,1,2.05,9.00,10.75,9.00,17.50,10.55,42,"42,615,000","17,899",OP,2006-04-26,KRDRVOPK2I
KR4201A61820,201A6182,KOSPI 200 콜옵션 0606 182.5,-,1,-,-,-,-,15.50,8.55,0,0,"2,859",OP,2006-04-26,KRDRVOPK2I
KR4201A61850,201A6185,KOSPI 200 콜옵션 0606 185.0,6.75,1,1.50,5.20,7.00,5.20,16.50,6.75,522,"314,180,000","22,253",OP,2006-04-26,KRDRVOPK2I
KR4201A61870,201A6187,KOSPI 200 콜옵션 0606 187.5,5.55,1,1.65,3.90,5.55,3.90,17.50,5.55,"2,824","1,398,025,000","13,229",OP,2006-04-26,KRDRVOPK2I
KR4201A61900,201A6190,KOSPI 200 콜옵션 0606 190.0,3.95,1,1.09,2.72,4.05,2.72,16.40,3.95,"2,596","850,837,000","17,442",OP,2006-04-26,KRDRVOPK2I
KR4201A61920,201A6192,KOSPI 200 콜옵션 0606 192.5,2.95,1,0.95,1.50,2.95,1.50,16.50,2.95,"1,674","400,579,000","12,410",OP,2006-04-26,KRDRVOPK2I
KR4201A61950,201A6195,KOSPI 200 콜옵션 0606 195.0,2.01,1,0.69,1.32,2.01,1.26,16.00,2.01,"3,067","481,594,000","10,686",OP,2006-04-26,KRDRVOPK2I
