ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A71450,201A7145,KOSPI 200 콜옵션 0607 145.0,15.05,2,-1.15,14.05,15.05,13.45,3.00,15.05,196,"278,290,000","1,699",OP,2006-06-28,KRDRVOPK2I
KR4201A71470,201A7147,KOSPI 200 콜옵션 0607 147.5,12.65,2,-1.70,12.05,12.65,11.20,3.00,12.65,18,"21,200,000","7,040",OP,2006-06-28,KRDRVOPK2I
KR4201A71500,201A7150,KOSPI 200 콜옵션 0607 150.0,10.60,2,-1.05,9.50,10.60,9.00,20.00,10.60,245,"243,825,000","1,669",OP,2006-06-28,KRDRVOPK2I
KR4201A71520,201A7152,KOSPI 200 콜옵션 0607 152.5,8.55,2,-1.10,7.80,8.55,7.00,23.00,8.55,485,"381,805,000","2,273",OP,2006-06-28,KRDRVOPK2I
KR4201A71550,201A7155,KOSPI 200 콜옵션 0607 155.0,6.70,2,-0.80,5.70,6.70,5.30,24.50,6.70,"6,970","4,159,175,000","13,564",OP,2006-06-28,KRDRVOPK2I
KR4201A71570,201A7157,KOSPI 200 콜옵션 0607 157.5,5.05,2,-0.60,4.05,5.05,3.80,25.00,5.05,"15,089","6,459,185,000","35,944",OP,2006-06-28,KRDRVOPK2I
KR4201A71600,201A7160,KOSPI 200 콜옵션 0607 160.0,3.55,2,-0.55,2.81,3.55,2.60,24.50,3.55,"45,622","13,496,531,000","43,990",OP,2006-06-28,KRDRVOPK2I
KR4201A71620,201A7162,KOSPI 200 콜옵션 0607 162.5,2.41,2,-0.41,1.80,2.41,1.64,24.50,2.41,"199,780","38,899,883,000","62,276",OP,2006-06-28,KRDRVOPK2I
KR4201A71650,201A7165,KOSPI 200 콜옵션 0607 165.0,1.37,2,-0.37,0.98,1.44,0.95,22.90,1.37,"719,902","82,682,924,000","108,905",OP,2006-06-28,KRDRVOPK2I
KR4201A71670,201A7167,KOSPI 200 콜옵션 0607 167.5,0.82,2,-0.17,0.56,0.82,0.50,23.10,0.82,"989,205","60,344,897,000","135,305",OP,2006-06-28,KRDRVOPK2I
KR4201A71700,201A7170,KOSPI 200 콜옵션 0607 170.0,0.39,2,-0.16,0.29,0.39,0.23,22.30,0.39,"1,283,606","36,418,858,000","256,826",OP,2006-06-28,KRDRVOPK2I
KR4201A71720,201A7172,KOSPI 200 콜옵션 0607 172.5,0.17,2,-0.05,0.11,0.17,0.10,21.50,0.17,"672,566","8,177,104,000","261,991",OP,2006-06-28,KRDRVOPK2I
KR4201A71750,201A7175,KOSPI 200 콜옵션 0607 175.0,0.06,2,-0.04,0.05,0.07,0.04,20.70,0.06,"251,936","1,330,747,000","150,036",OP,2006-06-28,KRDRVOPK2I
