ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42014B0900,2014B090,KOSPI 200 콜옵션 0411  90.0,17.95,2,-0.75,17.65,18.60,17.00,3.00,17.95,152,"274,740,000","5,022",OP,20041015,KRDRVOPK2I
KR42014B0920,2014B092,KOSPI 200 콜옵션 0411  92.5,15.30,2,-1.35,15.70,15.80,15.30,3.00,15.30,356,"550,930,000",984,OP,20041015,KRDRVOPK2I
KR42014B0950,2014B095,KOSPI 200 콜옵션 0411  95.0,13.40,2,-0.50,13.50,13.60,12.40,3.00,13.40,37,"46,465,000",661,OP,20041015,KRDRVOPK2I
KR42014B0970,2014B097,KOSPI 200 콜옵션 0411  97.5,11.05,2,-0.75,11.05,12.10,10.20,3.00,11.05,849,"931,425,000","1,140",OP,20041015,KRDRVOPK2I
KR42014B1000,2014B100,KOSPI 200 콜옵션 0411 100.0,8.55,2,-0.80,8.45,9.65,7.60,3.00,8.55,"1,093","918,790,000","1,253",OP,20041015,KRDRVOPK2I
KR42014B1020,2014B102,KOSPI 200 콜옵션 0411 102.5,6.50,2,-0.75,6.25,7.50,5.75,18.00,6.50,"1,306","857,840,000","4,768",OP,20041015,KRDRVOPK2I
KR42014B1050,2014B105,KOSPI 200 콜옵션 0411 105.0,4.70,2,-0.70,4.95,5.70,4.10,20.50,4.70,"7,244","3,451,430,000","12,047",OP,20041015,KRDRVOPK2I
KR42014B1070,2014B107,KOSPI 200 콜옵션 0411 107.5,3.15,2,-0.70,3.05,4.05,2.66,21.00,3.15,"35,236","11,427,208,000","22,380",OP,20041015,KRDRVOPK2I
KR42014B1100,2014B110,KOSPI 200 콜옵션 0411 110.0,2.00,2,-0.54,2.17,3.00,1.60,21.50,2.00,"132,398","27,699,323,000","28,920",OP,20041015,KRDRVOPK2I
KR42014B1120,2014B112,KOSPI 200 콜옵션 0411 112.5,1.20,2,-0.36,1.20,1.65,0.91,21.90,1.20,"417,838","51,782,779,000","47,774",OP,20041015,KRDRVOPK2I
KR42014B1150,2014B115,KOSPI 200 콜옵션 0411 115.0,0.58,2,-0.35,0.72,0.94,0.46,21.20,0.58,"917,212","61,281,395,000","87,496",OP,20041015,KRDRVOPK2I
KR42014B1170,2014B117,KOSPI 200 콜옵션 0411 117.5,0.27,2,-0.17,0.30,0.48,0.22,20.90,0.27,"839,247","27,071,036,000","140,515",OP,20041015,KRDRVOPK2I
KR42014B1200,2014B120,KOSPI 200 콜옵션 0411 120.0,0.12,2,-0.09,0.17,0.22,0.10,20.90,0.12,"446,666","6,386,703,000","103,894",OP,20041015,KRDRVOPK2I
KR42014B1220,2014B122,KOSPI 200 콜옵션 0411 122.5,0.05,2,-0.06,0.06,0.10,0.04,21.20,0.05,"209,175","1,307,408,000","62,507",OP,20041015,KRDRVOPK2I
KR42014B1250,2014B125,KOSPI 200 콜옵션 0411 125.0,0.02,2,-0.03,0.03,0.04,0.01,21.40,0.02,"240,914","634,126,000","95,746",OP,20041015,KRDRVOPK2I
KR42014C0850,2014C085,KOSPI 200 콜옵션 0412  85.0,22.05,2,-1.90,23.50,23.95,22.05,3.00,22.05,11,"25,550,000",769,OP,20041015,KRDRVOPK2I
KR42014C0870,2014C087,KOSPI 200 콜옵션 0412  87.5,-,2,-,-,-,-,21.20,21.00,0,0,0,OP,20041015,KRDRVOPK2I
