ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201PB2123,201PB212,코스피200 C 201911 212.5,-,0,-,-,-,-,12.30,60.50,0,0,246,OP,2019-10-18,KRDRVOPK2I
KR4201PB2156,201PB215,코스피200 C 201911 215.0,-,0,-,-,-,-,12.30,58.00,0,0,76,OP,2019-10-18,KRDRVOPK2I
KR4201PB2172,201PB217,코스피200 C 201911 217.5,-,0,-,-,-,-,12.30,55.50,0,0,0,OP,2019-10-18,KRDRVOPK2I
KR4201PB2206,201PB220,코스피200 C 201911 220.0,-,0,-,-,-,-,12.30,53.00,0,0,81,OP,2019-10-18,KRDRVOPK2I
KR4201PB2222,201PB222,코스피200 C 201911 222.5,-,0,-,-,-,-,12.30,50.50,0,0,0,OP,2019-10-18,KRDRVOPK2I
KR4201PB2255,201PB225,코스피200 C 201911 225.0,-,0,-,-,-,-,12.30,48.00,0,0,0,OP,2019-10-18,KRDRVOPK2I
KR4201PB2271,201PB227,코스피200 C 201911 227.5,-,0,-,-,-,-,12.30,45.50,0,0,0,OP,2019-10-18,KRDRVOPK2I
KR4201PB2305,201PB230,코스피200 C 201911 230.0,-,0,-,-,-,-,12.30,43.00,0,0,83,OP,2019-10-18,KRDRVOPK2I
KR4201PB2321,201PB232,코스피200 C 201911 232.5,-,0,-,-,-,-,12.30,40.55,0,0,0,OP,2019-10-18,KRDRVOPK2I
KR4201PB2354,201PB235,코스피200 C 201911 235.0,-,0,-,-,-,-,12.30,38.05,0,0,0,OP,2019-10-18,KRDRVOPK2I
KR4201PB2370,201PB237,코스피200 C 201911 237.5,-,0,-,-,-,-,12.30,35.55,0,0,3,OP,2019-10-18,KRDRVOPK2I
KR4201PB2404,201PB240,코스피200 C 201911 240.0,-,0,-,-,-,-,12.30,33.05,0,0,5,OP,2019-10-18,KRDRVOPK2I
KR4201PB2420,201PB242,코스피200 C 201911 242.5,-,0,-,-,-,-,12.30,30.55,0,0,0,OP,2019-10-18,KRDRVOPK2I
KR4201PB2453,201PB245,코스피200 C 201911 245.0,-,0,-,-,-,-,12.30,28.05,0,0,1,OP,2019-10-18,KRDRVOPK2I
KR4201PB2479,201PB247,코스피200 C 201911 247.5,-,0,-,-,-,-,12.30,25.55,0,0,1,OP,2019-10-18,KRDRVOPK2I
KR4201PB2503,201PB250,코스피200 C 201911 250.0,26.15,1,0.30,26.15,26.15,26.15,20.00,26.15,2,"13,075,000",54,OP,2019-10-18,KRDRVOPK2I
KR4201PB2529,201PB252,코스피200 C 201911 252.5,-,0,-,-,-,-,12.30,20.55,0,0,3,OP,2019-10-18,KRDRVOPK2I
KR4201PB2552,201PB255,코스피200 C 201911 255.0,-,0,-,-,-,-,12.30,18.10,0,0,513,OP,2019-10-18,KRDRVOPK2I
KR4201PB2578,201PB257,코스피200 C 201911 257.5,16.45,2,-1.95,17.40,17.40,16.45,12.00,16.45,12,"50,575,000",84,OP,2019-10-18,KRDRVOPK2I
KR4201PB2602,201PB260,코스피200 C 201911 260.0,13.55,2,-2.50,14.30,14.30,13.50,13.00,13.55,9,"31,400,000",999,OP,2019-10-18,KRDRVOPK2I
