ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E21859,201E2185,코스피200 C 201002 185.0,28.00,2,-0.60,27.95,28.85,27.55,3.00,28.00,14,"39,375,000","3,104",OP,2010-01-27,KRDRVOPK2I
KR4201E21875,201E2187,코스피200 C 201002 187.5,-,2,-,-,-,-,20.70,25.50,0,0,17,OP,2010-01-27,KRDRVOPK2I
KR4201E21909,201E2190,코스피200 C 201002 190.0,22.95,2,-1.60,24.50,24.90,22.95,3.00,22.95,27,"63,590,000","1,254",OP,2010-01-27,KRDRVOPK2I
KR4201E21925,201E2192,코스피200 C 201002 192.5,-,2,-,-,-,-,20.70,20.60,0,0,59,OP,2010-01-27,KRDRVOPK2I
KR4201E21958,201E2195,코스피200 C 201002 195.0,-,2,-,-,-,-,20.70,18.20,0,0,"1,105",OP,2010-01-27,KRDRVOPK2I
KR4201E21974,201E2197,코스피200 C 201002 197.5,-,2,-,-,-,-,20.70,15.70,0,0,242,OP,2010-01-27,KRDRVOPK2I
KR4201E22006,201E2200,코스피200 C 201002 200.0,13.15,2,-1.85,14.50,15.40,13.15,3.00,13.15,73,"107,935,000","1,365",OP,2010-01-27,KRDRVOPK2I
KR4201E22022,201E2202,코스피200 C 201002 202.5,11.00,2,-1.90,11.50,12.80,11.00,12.00,11.00,"3,260","3,911,160,000","2,567",OP,2010-01-27,KRDRVOPK2I
KR4201E22055,201E2205,코스피200 C 201002 205.0,9.20,2,-1.35,10.65,11.15,9.10,20.00,9.20,"22,715","22,961,635,000","6,040",OP,2010-01-27,KRDRVOPK2I
KR4201E22071,201E2207,코스피200 C 201002 207.5,7.15,2,-1.35,8.85,9.30,7.15,19.50,7.15,"1,723","1,381,380,000","2,377",OP,2010-01-27,KRDRVOPK2I
KR4201E22105,201E2210,코스피200 C 201002 210.0,5.65,2,-1.20,6.90,7.20,5.60,20.80,5.65,"14,293","9,081,930,000","8,096",OP,2010-01-27,KRDRVOPK2I
KR4201E22121,201E2212,코스피200 C 201002 212.5,4.20,2,-1.05,5.40,5.50,4.15,20.80,4.20,"40,514","19,440,365,000","15,455",OP,2010-01-27,KRDRVOPK2I
KR4201E22154,201E2215,코스피200 C 201002 215.0,3.00,2,-0.80,3.85,4.05,2.96,20.80,3.00,"166,910","58,353,468,000","52,224",OP,2010-01-27,KRDRVOPK2I
KR4201E22170,201E2217,코스피200 C 201002 217.5,2.04,2,-0.63,2.77,2.85,1.99,20.80,2.04,"613,395","148,002,494,000","65,888",OP,2010-01-27,KRDRVOPK2I
KR4201E22204,201E2220,코스피200 C 201002 220.0,1.27,2,-0.50,1.75,1.88,1.27,20.30,1.27,"909,347","142,905,058,000","129,895",OP,2010-01-27,KRDRVOPK2I
KR4201E22220,201E2222,코스피200 C 201002 222.5,0.79,2,-0.31,1.12,1.19,0.77,20.30,0.79,"1,130,508","109,688,985,000","122,605",OP,2010-01-27,KRDRVOPK2I
KR4201E22253,201E2225,코스피200 C 201002 225.0,0.48,2,-0.17,0.66,0.70,0.46,20.40,0.48,"1,536,087","87,647,418,000","304,443",OP,2010-01-27,KRDRVOPK2I
KR4201E22279,201E2227,코스피200 C 201002 227.5,0.28,2,-0.10,0.39,0.41,0.28,20.40,0.28,"1,110,972","38,167,997,000","230,990",OP,2010-01-27,KRDRVOPK2I
KR4201E22303,201E2230,코스피200 C 201002 230.0,0.17,2,-0.06,0.23,0.25,0.17,20.80,0.17,"911,923","18,568,947,000","264,254",OP,2010-01-27,KRDRVOPK2I
KR4201E22329,201E2232,코스피200 C 201002 232.5,0.12,2,-0.03,0.14,0.15,0.11,21.90,0.12,"386,195","4,875,526,000","143,334",OP,2010-01-27,KRDRVOPK2I
KR4201E22352,201E2235,코스피200 C 201002 235.0,0.07,2,-0.02,0.08,0.10,0.07,22.20,0.07,"302,473","2,460,973,000","170,672",OP,2010-01-27,KRDRVOPK2I
KR4201E22378,201E2237,코스피200 C 201002 237.5,0.05,2,-0.01,0.06,0.06,0.05,23.10,0.05,"78,131","457,695,000","138,417",OP,2010-01-27,KRDRVOPK2I
KR4201E22402,201E2240,코스피200 C 201002 240.0,0.03,2,-0.01,0.04,0.05,0.03,23.60,0.03,"429,002","1,708,754,000","424,175",OP,2010-01-27,KRDRVOPK2I
