ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201LB2077,201LB207,코스피200 C 201611 207.5,-,0,-,-,-,-,10.00,49.25,0,0,905,OP,20161027,KRDRVOPK2I
KR4201LB2101,201LB210,코스피200 C 201611 210.0,-,0,-,-,-,-,10.00,46.75,0,0,149,OP,20161027,KRDRVOPK2I
KR4201LB2127,201LB212,코스피200 C 201611 212.5,-,0,-,-,-,-,10.00,44.25,0,0,2,OP,20161027,KRDRVOPK2I
KR4201LB2150,201LB215,코스피200 C 201611 215.0,-,0,-,-,-,-,10.00,41.75,0,0,3,OP,20161027,KRDRVOPK2I
KR4201LB2176,201LB217,코스피200 C 201611 217.5,-,0,-,-,-,-,10.00,39.30,0,0,0,OP,20161027,KRDRVOPK2I
KR4201LB2200,201LB220,코스피200 C 201611 220.0,-,0,-,-,-,-,10.00,36.80,0,0,2,OP,20161027,KRDRVOPK2I
KR4201LB2226,201LB222,코스피200 C 201611 222.5,33.65,1,0.50,33.65,33.65,33.65,16.00,33.65,1,"16,825,000",1,OP,20161027,KRDRVOPK2I
KR4201LB2259,201LB225,코스피200 C 201611 225.0,-,0,-,-,-,-,10.00,31.80,0,0,4,OP,20161027,KRDRVOPK2I
KR4201LB2275,201LB227,코스피200 C 201611 227.5,28.50,1,0.35,28.50,28.50,28.50,3.00,28.50,1,"14,250,000",1,OP,20161027,KRDRVOPK2I
KR4201LB2309,201LB230,코스피200 C 201611 230.0,25.50,1,1.30,25.50,25.50,25.50,3.00,25.50,1,"12,750,000",55,OP,20161027,KRDRVOPK2I
KR4201LB2325,201LB232,코스피200 C 201611 232.5,23.80,1,0.65,23.80,23.80,23.80,3.00,23.80,1,"11,900,000",2,OP,20161027,KRDRVOPK2I
KR4201LB2358,201LB235,코스피200 C 201611 235.0,-,0,-,-,-,-,10.00,21.80,0,0,7,OP,20161027,KRDRVOPK2I
KR4201LB2374,201LB237,코스피200 C 201611 237.5,-,0,-,-,-,-,10.00,19.30,0,0,27,OP,20161027,KRDRVOPK2I
KR4201LB2408,201LB240,코스피200 C 201611 240.0,16.60,1,1.30,16.00,16.60,16.00,3.00,16.60,3,"24,450,000",380,OP,20161027,KRDRVOPK2I
KR4201LB2424,201LB242,코스피200 C 201611 242.5,13.55,1,1.35,13.95,13.95,13.55,3.00,13.55,3,"20,550,000",92,OP,20161027,KRDRVOPK2I
KR4201LB2457,201LB245,코스피200 C 201611 245.0,11.15,1,0.60,11.00,11.60,11.00,12.00,11.15,4,"22,625,000",137,OP,20161027,KRDRVOPK2I
KR4201LB2473,201LB247,코스피200 C 201611 247.5,9.36,1,0.96,9.28,9.50,9.04,3.00,9.36,23,"105,980,000",104,OP,20161027,KRDRVOPK2I
KR4201LB2507,201LB250,코스피200 C 201611 250.0,7.20,1,0.97,6.68,7.38,6.68,12.00,7.20,141,"484,135,000","2,607",OP,20161027,KRDRVOPK2I
KR4201LB2523,201LB252,코스피200 C 201611 252.5,5.13,1,0.74,4.78,5.31,4.45,11.00,5.13,"1,163","2,842,165,000","1,960",OP,20161027,KRDRVOPK2I
KR4201LB2556,201LB255,코스피200 C 201611 255.0,3.32,1,0.60,3.00,3.50,2.78,11.00,3.32,"19,574","30,839,390,000","7,796",OP,20161027,KRDRVOPK2I
KR4201LB2572,201LB257,코스피200 C 201611 257.5,1.88,1,0.38,1.68,2.02,1.51,10.00,1.88,"73,044","65,243,425,000","14,492",OP,20161027,KRDRVOPK2I
KR4201LB2606,201LB260,코스피200 C 201611 260.0,0.90,1,0.20,0.77,0.98,0.68,10.00,0.90,"110,962","46,506,640,000","26,829",OP,20161027,KRDRVOPK2I
KR4201LB2622,201LB262,코스피200 C 201611 262.5,0.34,1,0.06,0.30,0.38,0.24,9.00,0.34,"133,704","20,465,620,000","40,866",OP,20161027,KRDRVOPK2I
KR4201LB2655,201LB265,코스피200 C 201611 265.0,0.10,1,0.02,0.09,0.12,0.07,9.00,0.10,"75,966","3,531,715,000","47,698",OP,20161027,KRDRVOPK2I
KR4201LB2671,201LB267,코스피200 C 201611 267.5,0.03,3,0.00,0.03,0.04,0.02,9.00,0.03,"63,727","1,038,215,000","46,443",OP,20161027,KRDRVOPK2I
KR4201LB2705,201LB270,코스피200 C 201611 270.0,0.01,3,0.00,0.02,0.02,0.01,9.00,0.01,"10,596","101,890,000","42,356",OP,20161027,KRDRVOPK2I
KR4201LB2721,201LB272,코스피200 C 201611 272.5,0.01,3,0.00,0.01,0.01,0.01,11.00,0.01,"13,348","66,740,000","21,735",OP,20161027,KRDRVOPK2I
KR4201LB2754,201LB275,코스피200 C 201611 275.0,0.01,3,0.00,0.01,0.01,0.01,12.00,0.01,34,"170,000","18,631",OP,20161027,KRDRVOPK2I
