ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H92176,201H9217,코스피200 C 201309 217.5,38.00,1,0.25,37.40,38.00,37.40,72.00,38.00,4,"75,175,000",768,OP,20130906,KRDRVOPK2I
KR4201H92200,201H9220,코스피200 C 201309 220.0,35.50,1,0.55,35.50,35.50,35.50,64.00,35.50,1,"17,750,000",448,OP,20130906,KRDRVOPK2I
KR4201H92226,201H9222,코스피200 C 201309 222.5,33.70,1,0.90,33.05,33.70,33.05,64.00,33.70,2,"33,375,000",71,OP,20130906,KRDRVOPK2I
KR4201H92259,201H9225,코스피200 C 201309 225.0,30.80,1,0.85,29.85,31.30,29.85,64.00,30.80,11,"169,025,000",441,OP,20130906,KRDRVOPK2I
KR4201H92275,201H9227,코스피200 C 201309 227.5,28.15,1,0.35,28.00,28.15,28.00,56.00,28.15,4,"56,225,000",247,OP,20130906,KRDRVOPK2I
KR4201H92309,201H9230,코스피200 C 201309 230.0,25.90,1,0.95,24.80,25.90,24.80,52.00,25.90,2,"25,350,000",570,OP,20130906,KRDRVOPK2I
KR4201H92325,201H9232,코스피200 C 201309 232.5,23.70,1,0.85,22.30,24.55,22.20,52.00,23.70,54,"634,300,000",389,OP,20130906,KRDRVOPK2I
KR4201H92358,201H9235,코스피200 C 201309 235.0,21.20,1,0.95,20.30,21.90,19.75,48.00,21.20,152,"1,580,900,000",667,OP,20130906,KRDRVOPK2I
KR4201H92374,201H9237,코스피200 C 201309 237.5,18.70,1,0.90,18.10,19.45,17.45,44.00,18.70,65,"601,775,000","1,625",OP,20130906,KRDRVOPK2I
KR4201H92408,201H9240,코스피200 C 201309 240.0,16.20,1,0.85,15.35,16.90,14.80,40.00,16.20,300,"2,367,725,000","4,641",OP,20130906,KRDRVOPK2I
KR4201H92424,201H9242,코스피200 C 201309 242.5,13.80,1,0.90,12.90,14.50,12.35,36.00,13.80,160,"1,081,100,000","8,238",OP,20130906,KRDRVOPK2I
KR4201H92457,201H9245,코스피200 C 201309 245.0,11.25,1,0.75,10.50,12.10,9.90,30.00,11.25,460,"2,564,250,000","11,925",OP,20130906,KRDRVOPK2I
KR4201H92473,201H9247,코스피200 C 201309 247.5,9.00,1,0.85,8.05,9.65,7.60,28.00,9.00,"1,088","4,552,750,000","15,779",OP,20130906,KRDRVOPK2I
KR4201H92507,201H9250,코스피200 C 201309 250.0,6.60,1,0.65,5.85,7.30,5.40,23.00,6.60,"7,171","22,388,425,000","20,640",OP,20130906,KRDRVOPK2I
KR4201H92523,201H9252,코스피200 C 201309 252.5,4.45,1,0.55,3.85,5.05,3.45,19.80,4.45,"18,132","37,776,550,000","18,871",OP,20130906,KRDRVOPK2I
KR4201H92556,201H9255,코스피200 C 201309 255.0,2.59,1,0.34,2.21,3.15,1.90,17.00,2.59,"168,863","201,865,670,000","31,214",OP,20130906,KRDRVOPK2I
KR4201H92572,201H9257,코스피200 C 201309 257.5,1.22,1,0.09,1.09,1.64,0.89,15.00,1.22,"262,433","156,978,410,000","36,455",OP,20130906,KRDRVOPK2I
KR4201H92606,201H9260,코스피200 C 201309 260.0,0.46,2,-0.04,0.46,0.71,0.34,13.80,0.46,"299,463","72,077,845,000","47,813",OP,20130906,KRDRVOPK2I
KR4201H92622,201H9262,코스피200 C 201309 262.5,0.13,2,-0.05,0.16,0.27,0.12,13.10,0.13,"174,538","14,794,675,000","49,229",OP,20130906,KRDRVOPK2I
KR4201H92655,201H9265,코스피200 C 201309 265.0,0.05,2,-0.02,0.06,0.12,0.04,13.80,0.05,"152,110","4,731,215,000","40,556",OP,20130906,KRDRVOPK2I
KR4201H92671,201H9267,코스피200 C 201309 267.5,0.02,2,-0.01,0.03,0.05,0.01,14.70,0.02,"80,990","978,850,000","31,311",OP,20130906,KRDRVOPK2I
KR4201H92705,201H9270,코스피200 C 201309 270.0,0.01,2,-0.01,0.02,0.02,0.01,15.90,0.01,"72,785","371,540,000","34,628",OP,20130906,KRDRVOPK2I
KR4201H92721,201H9272,코스피200 C 201309 272.5,0.01,3,0.00,0.01,0.01,0.01,18.20,0.01,"1,998","9,990,000","20,647",OP,20130906,KRDRVOPK2I
KR4201H92754,201H9275,코스피200 C 201309 275.0,0.01,3,0.00,0.01,0.01,0.01,20.50,0.01,20,"100,000","15,262",OP,20130906,KRDRVOPK2I
KR4201H92770,201H9277,코스피200 C 201309 277.5,0.01,3,0.00,0.01,0.01,0.01,22.80,0.01,1,"5,000","5,560",OP,20130906,KRDRVOPK2I
KR4201H92804,201H9280,코스피200 C 201309 280.0,0.01,3,0.00,0.01,0.01,0.01,25.00,0.01,12,"60,000","12,903",OP,20130906,KRDRVOPK2I
KR4201HA2256,201HA225,코스피200 C 201310 225.0,31.15,1,0.05,30.70,31.20,30.70,28.00,31.15,4,"62,100,000",37,OP,20130906,KRDRVOPK2I
KR4201HA2272,201HA227,코스피200 C 201310 227.5,-,0,-,-,-,-,15.40,28.30,0,0,47,OP,20130906,KRDRVOPK2I
KR4201HA2306,201HA230,코스피200 C 201310 230.0,26.20,1,0.20,25.90,26.20,25.75,26.00,26.20,16,"207,275,000",41,OP,20130906,KRDRVOPK2I
KR4201HA2322,201HA232,코스피200 C 201310 232.5,-,0,-,-,-,-,15.40,23.35,0,0,9,OP,20130906,KRDRVOPK2I
KR4201HA2355,201HA235,코스피200 C 201310 235.0,-,0,-,-,-,-,15.40,20.95,0,0,31,OP,20130906,KRDRVOPK2I
KR4201HA2371,201HA237,코스피200 C 201310 237.5,19.75,1,0.70,19.75,19.75,19.75,22.00,19.75,1,"9,875,000",21,OP,20130906,KRDRVOPK2I
KR4201HA2405,201HA240,코스피200 C 201310 240.0,17.30,1,1.05,16.70,18.10,16.30,22.00,17.30,25,"216,550,000",169,OP,20130906,KRDRVOPK2I
KR4201HA2421,201HA242,코스피200 C 201310 242.5,15.40,1,1.10,14.30,15.40,14.15,20.00,15.40,12,"89,050,000",380,OP,20130906,KRDRVOPK2I
KR4201HA2454,201HA245,코스피200 C 201310 245.0,13.60,1,1.15,12.00,13.60,12.00,19.50,13.60,12,"78,225,000",826,OP,20130906,KRDRVOPK2I
KR4201HA2470,201HA247,코스피200 C 201310 247.5,10.95,1,0.55,10.15,11.60,9.95,18.30,10.95,25,"137,125,000",780,OP,20130906,KRDRVOPK2I
KR4201HA2504,201HA250,코스피200 C 201310 250.0,8.90,1,0.35,8.55,9.90,8.10,17.80,8.90,157,"687,175,000","1,615",OP,20130906,KRDRVOPK2I
KR4201HA2520,201HA252,코스피200 C 201310 252.5,7.30,1,0.45,6.85,7.85,6.45,17.30,7.30,548,"1,953,600,000","2,167",OP,20130906,KRDRVOPK2I
KR4201HA2553,201HA255,코스피200 C 201310 255.0,5.70,1,0.35,5.35,6.25,4.95,16.50,5.70,"1,190","3,298,475,000","2,070",OP,20130906,KRDRVOPK2I
KR4201HA2579,201HA257,코스피200 C 201310 257.5,4.40,1,0.30,4.05,4.85,3.75,16.40,4.40,"1,494","3,237,300,000","4,314",OP,20130906,KRDRVOPK2I
KR4201HA2603,201HA260,코스피200 C 201310 260.0,3.30,1,0.30,3.00,3.60,2.72,16.00,3.30,"3,105","4,815,695,000","7,329",OP,20130906,KRDRVOPK2I
KR4201HA2629,201HA262,코스피200 C 201310 262.5,2.29,1,0.14,2.10,2.63,1.92,15.30,2.29,"5,588","6,266,440,000","5,369",OP,20130906,KRDRVOPK2I
KR4201HA2652,201HA265,코스피200 C 201310 265.0,1.52,1,0.05,1.49,1.84,1.32,14.80,1.52,"12,419","9,656,355,000","9,997",OP,20130906,KRDRVOPK2I
KR4201HA2678,201HA267,코스피200 C 201310 267.5,1.01,1,0.03,1.00,1.24,0.87,14.60,1.01,"8,386","4,298,840,000","4,744",OP,20130906,KRDRVOPK2I
KR4201HA2702,201HA270,코스피200 C 201310 270.0,0.63,2,-0.08,0.68,0.81,0.56,14.30,0.63,"7,289","2,402,520,000","2,448",OP,20130906,KRDRVOPK2I
KR4201HB2255,201HB225,코스피200 C 201311 225.0,32.40,1,0.45,32.40,32.40,32.40,24.00,32.40,1,"16,200,000",4,OP,20130906,KRDRVOPK2I
KR4201HB2271,201HB227,코스피200 C 201311 227.5,30.05,1,1.50,30.05,30.05,30.05,24.00,30.05,1,"15,025,000",6,OP,20130906,KRDRVOPK2I
KR4201HB2305,201HB230,코스피200 C 201311 230.0,27.70,1,1.55,27.70,27.70,27.70,22.00,27.70,1,"13,850,000",10,OP,20130906,KRDRVOPK2I
KR4201HB2321,201HB232,코스피200 C 201311 232.5,25.45,1,0.50,25.45,25.45,25.45,22.00,25.45,1,"12,725,000",3,OP,20130906,KRDRVOPK2I
KR4201HB2354,201HB235,코스피200 C 201311 235.0,23.30,1,1.70,23.30,23.30,23.30,21.00,23.30,1,"11,650,000",2,OP,20130906,KRDRVOPK2I
KR4201HB2370,201HB237,코스피200 C 201311 237.5,21.10,1,1.70,21.10,21.10,21.10,20.00,21.10,1,"10,550,000",3,OP,20130906,KRDRVOPK2I
KR4201HB2404,201HB240,코스피200 C 201311 240.0,19.00,1,1.65,19.00,19.00,19.00,20.00,19.00,1,"9,500,000",20,OP,20130906,KRDRVOPK2I
KR4201HB2420,201HB242,코스피200 C 201311 242.5,16.90,1,0.50,16.90,16.90,16.90,19.00,16.90,1,"8,450,000",45,OP,20130906,KRDRVOPK2I
KR4201HB2453,201HB245,코스피200 C 201311 245.0,14.95,1,0.45,14.95,14.95,14.95,18.50,14.95,1,"7,475,000",56,OP,20130906,KRDRVOPK2I
KR4201HB2479,201HB247,코스피200 C 201311 247.5,13.15,1,0.65,12.65,13.50,12.55,17.80,13.15,14,"89,975,000",97,OP,20130906,KRDRVOPK2I
KR4201HB2503,201HB250,코스피200 C 201311 250.0,11.40,1,0.40,10.90,11.90,10.80,17.50,11.40,10,"55,900,000",113,OP,20130906,KRDRVOPK2I
KR4201HB2529,201HB252,코스피200 C 201311 252.5,9.75,1,0.50,9.60,10.20,9.60,17.30,9.75,11,"54,900,000",88,OP,20130906,KRDRVOPK2I
KR4201HB2552,201HB255,코스피200 C 201311 255.0,8.20,1,0.40,7.85,8.75,7.55,16.80,8.20,17,"68,075,000",168,OP,20130906,KRDRVOPK2I
KR4201HB2578,201HB257,코스피200 C 201311 257.5,6.85,1,0.25,6.45,7.30,6.45,16.80,6.85,28,"98,225,000",601,OP,20130906,KRDRVOPK2I
KR4201HB2602,201HB260,코스피200 C 201311 260.0,5.65,1,0.20,5.45,6.10,5.35,16.30,5.65,23,"65,675,000",683,OP,20130906,KRDRVOPK2I
KR4201HB2628,201HB262,코스피200 C 201311 262.5,4.60,1,0.20,4.40,4.95,4.30,16.00,4.60,72,"175,375,000",710,OP,20130906,KRDRVOPK2I
KR4201HB2651,201HB265,코스피200 C 201311 265.0,3.80,1,0.20,3.80,4.10,3.45,15.90,3.80,198,"371,725,000","1,977",OP,20130906,KRDRVOPK2I
KR4201HB2677,201HB267,코스피200 C 201311 267.5,2.93,1,0.07,3.05,3.25,2.67,15.60,2.93,661,"938,980,000","1,070",OP,20130906,KRDRVOPK2I
KR4201HB2701,201HB270,코스피200 C 201311 270.0,2.31,1,0.18,2.19,2.60,2.08,15.40,2.31,915,"1,031,545,000",643,OP,20130906,KRDRVOPK2I
KR4201HC2155,201HC215,코스피200 C 201312 215.0,43.00,1,0.85,42.10,43.50,42.10,26.00,43.00,20,"428,375,000",313,OP,20130906,KRDRVOPK2I
KR4201HC2205,201HC220,코스피200 C 201312 220.0,38.20,1,1.85,38.20,38.20,38.20,24.00,38.20,1,"19,100,000",26,OP,20130906,KRDRVOPK2I
KR4201HC2254,201HC225,코스피200 C 201312 225.0,33.50,1,1.90,33.50,33.50,33.50,23.00,33.50,1,"16,750,000",90,OP,20130906,KRDRVOPK2I
KR4201HC2304,201HC230,코스피200 C 201312 230.0,28.90,1,1.90,30.00,30.00,28.90,21.00,28.90,3,"44,425,000",238,OP,20130906,KRDRVOPK2I
KR4201HC2353,201HC235,코스피200 C 201312 235.0,24.60,1,0.65,24.60,24.60,24.60,20.50,24.60,1,"12,300,000",489,OP,20130906,KRDRVOPK2I
KR4201HC2403,201HC240,코스피200 C 201312 240.0,19.65,2,-0.20,19.60,19.85,19.60,18.00,19.65,4,"39,375,000",679,OP,20130906,KRDRVOPK2I
KR4201HC2452,201HC245,코스피200 C 201312 245.0,16.45,1,0.40,16.05,17.40,15.95,18.00,16.45,11,"92,475,000",709,OP,20130906,KRDRVOPK2I
KR4201HC2502,201HC250,코스피200 C 201312 250.0,13.00,1,0.35,12.70,13.80,12.55,17.30,13.00,47,"310,875,000","1,092",OP,20130906,KRDRVOPK2I
KR4201HC2551,201HC255,코스피200 C 201312 255.0,10.15,1,0.45,9.80,10.65,9.50,17.30,10.15,129,"645,275,000","1,896",OP,20130906,KRDRVOPK2I
KR4201HC2601,201HC260,코스피200 C 201312 260.0,7.55,1,0.25,7.30,8.05,7.00,16.90,7.55,122,"456,550,000","4,809",OP,20130906,KRDRVOPK2I
KR4201HC2650,201HC265,코스피200 C 201312 265.0,5.45,1,0.20,6.00,6.00,5.05,16.60,5.45,995,"2,692,625,000","3,542",OP,20130906,KRDRVOPK2I
KR4201HC2700,201HC270,코스피200 C 201312 270.0,3.85,1,0.65,3.70,4.15,3.45,16.30,3.85,"1,166","2,203,950,000",815,OP,20130906,KRDRVOPK2I
KR4301H92174,301H9217,코스피200 P 201309 217.5,0.01,3,0.00,0.01,0.01,0.01,41.80,0.01,189,"945,000","53,504",OP,20130906,KRDRVOPK2I
KR4301H92208,301H9220,코스피200 P 201309 220.0,0.01,3,0.00,0.01,0.01,0.01,39.40,0.01,85,"425,000","21,781",OP,20130906,KRDRVOPK2I
