ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,56.30,32.15,0,0,0,OP,1999-02-25,KRDRVOPK2I
KR4201930300,20193030,KOSPI 200 콜옵션 9903  30.0,-,0,-,-,-,-,56.30,29.65,0,0,0,OP,1999-02-25,KRDRVOPK2I
KR4201930320,20193032,KOSPI 200 콜옵션 9903  32.5,-,0,-,-,-,-,56.30,27.15,0,0,0,OP,1999-02-25,KRDRVOPK2I
KR4201930350,20193035,KOSPI 200 콜옵션 9903  35.0,-,0,-,-,-,-,56.30,24.70,0,0,0,OP,1999-02-25,KRDRVOPK2I
KR4201930370,20193037,KOSPI 200 콜옵션 9903  37.5,-,0,-,-,-,-,56.30,22.20,0,0,1,OP,1999-02-25,KRDRVOPK2I
KR4201930400,20193040,KOSPI 200 콜옵션 9903  40.0,-,0,-,-,-,-,56.30,19.70,0,0,0,OP,1999-02-25,KRDRVOPK2I
KR4201930420,20193042,KOSPI 200 콜옵션 9903  42.5,-,0,-,-,-,-,56.30,17.20,0,0,0,OP,1999-02-25,KRDRVOPK2I
KR4201930450,20193045,KOSPI 200 콜옵션 9903  45.0,-,0,-,-,-,-,56.30,14.70,0,0,0,OP,1999-02-25,KRDRVOPK2I
KR4201930470,20193047,KOSPI 200 콜옵션 9903  47.5,12.25,3,0.00,12.25,12.25,12.25,116.00,12.25,20,"24,500,000",20,OP,1999-02-25,KRDRVOPK2I
KR4201930500,20193050,KOSPI 200 콜옵션 9903  50.0,7.50,1,0.25,8.00,8.00,7.50,32.00,7.50,6,"4,750,000",27,OP,1999-02-25,KRDRVOPK2I
KR4201930520,20193052,KOSPI 200 콜옵션 9903  52.5,5.85,1,0.45,5.40,6.80,5.20,32.00,5.85,71,"40,915,000",196,OP,1999-02-25,KRDRVOPK2I
KR4201930550,20193055,KOSPI 200 콜옵션 9903  55.0,4.75,1,0.85,3.50,5.00,3.50,68.00,4.75,532,"223,845,000","1,512",OP,1999-02-25,KRDRVOPK2I
KR4201930570,20193057,KOSPI 200 콜옵션 9903  57.5,3.10,1,0.90,1.90,3.35,1.90,62.00,3.10,"3,180","843,211,000","5,470",OP,1999-02-25,KRDRVOPK2I
KR4201930600,20193060,KOSPI 200 콜옵션 9903  60.0,1.70,1,0.40,1.20,1.95,1.11,54.80,1.70,"15,895","2,449,388,000","12,568",OP,1999-02-25,KRDRVOPK2I
KR4201930620,20193062,KOSPI 200 콜옵션 9903  62.5,0.99,1,0.29,0.59,1.03,0.59,55.50,0.99,"32,379","2,673,914,000","17,787",OP,1999-02-25,KRDRVOPK2I
KR4201930650,20193065,KOSPI 200 콜옵션 9903  65.0,0.41,1,0.11,0.29,0.50,0.26,50.50,0.41,"48,460","1,737,696,000","26,044",OP,1999-02-25,KRDRVOPK2I
KR4201930670,20193067,KOSPI 200 콜옵션 9903  67.5,0.15,1,0.04,0.10,0.20,0.10,48.40,0.15,"32,892","468,211,000","27,988",OP,1999-02-25,KRDRVOPK2I
KR4201930700,20193070,KOSPI 200 콜옵션 9903  70.0,0.05,1,0.01,0.04,0.07,0.03,46.80,0.05,"26,338","139,619,000","33,249",OP,1999-02-25,KRDRVOPK2I
KR4201930720,20193072,KOSPI 200 콜옵션 9903  72.5,0.02,3,0.00,0.02,0.04,0.02,47.60,0.02,"8,623","21,710,000","22,714",OP,1999-02-25,KRDRVOPK2I
KR4201930750,20193075,KOSPI 200 콜옵션 9903  75.0,0.01,3,0.00,0.01,0.02,0.01,49.60,0.01,"4,322","6,058,000","15,879",OP,1999-02-25,KRDRVOPK2I
KR4201930770,20193077,KOSPI 200 콜옵션 9903  77.5,0.01,3,0.00,0.01,0.02,0.01,55.20,0.01,"1,736","1,776,000","12,676",OP,1999-02-25,KRDRVOPK2I
KR4201930800,20193080,KOSPI 200 콜옵션 9903  80.0,0.01,3,0.00,0.01,0.01,0.01,58.80,0.01,"4,359","4,359,000","27,299",OP,1999-02-25,KRDRVOPK2I
KR4201940520,20194052,KOSPI 200 콜옵션 9904  52.5,-,0,-,-,-,-,56.30,7.95,0,0,0,OP,1999-02-25,KRDRVOPK2I
KR4201940550,20194055,KOSPI 200 콜옵션 9904  55.0,-,0,-,-,-,-,56.30,6.55,0,0,0,OP,1999-02-25,KRDRVOPK2I
KR4201940570,20194057,KOSPI 200 콜옵션 9904  57.5,-,1,-,-,-,-,56.30,4.00,0,0,0,OP,1999-02-25,KRDRVOPK2I
KR4201940600,20194060,KOSPI 200 콜옵션 9904  60.0,-,1,-,-,-,-,56.30,3.00,0,0,2,OP,1999-02-25,KRDRVOPK2I
KR4201940620,20194062,KOSPI 200 콜옵션 9904  62.5,3.00,2,-0.50,3.50,3.50,3.00,61.80,3.00,3,"950,000",6,OP,1999-02-25,KRDRVOPK2I
KR4201940650,20194065,KOSPI 200 콜옵션 9904  65.0,-,0,-,-,-,-,56.30,1.32,0,0,7,OP,1999-02-25,KRDRVOPK2I
KR4201940670,20194067,KOSPI 200 콜옵션 9904  67.5,-,1,-,-,-,-,56.30,0.90,0,0,0,OP,1999-02-25,KRDRVOPK2I
KR4201940700,20194070,KOSPI 200 콜옵션 9904  70.0,-,0,-,-,-,-,56.30,1.10,0,0,24,OP,1999-02-25,KRDRVOPK2I
