ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P32159,201P3215,코스피200 C 201903 215.0,68.00,2,-0.85,71.20,71.20,68.00,64.00,68.00,9,"157,850,000",370,OP,20190304,KRDRVOPK2I
KR4201P32175,201P3217,코스피200 C 201903 217.5,-,0,-,-,-,-,13.50,65.10,0,0,60,OP,20190304,KRDRVOPK2I
KR4201P32209,201P3220,코스피200 C 201903 220.0,-,0,-,-,-,-,13.50,62.60,0,0,762,OP,20190304,KRDRVOPK2I
KR4201P32225,201P3222,코스피200 C 201903 222.5,-,0,-,-,-,-,13.50,60.15,0,0,0,OP,20190304,KRDRVOPK2I
KR4201P32258,201P3225,코스피200 C 201903 225.0,-,0,-,-,-,-,13.50,57.65,0,0,0,OP,20190304,KRDRVOPK2I
KR4201P32274,201P3227,코스피200 C 201903 227.5,-,0,-,-,-,-,13.50,55.15,0,0,0,OP,20190304,KRDRVOPK2I
KR4201P32308,201P3230,코스피200 C 201903 230.0,-,0,-,-,-,-,13.50,52.65,0,0,1,OP,20190304,KRDRVOPK2I
KR4201P32324,201P3232,코스피200 C 201903 232.5,-,0,-,-,-,-,13.50,50.15,0,0,1,OP,20190304,KRDRVOPK2I
KR4201P32357,201P3235,코스피200 C 201903 235.0,-,0,-,-,-,-,13.50,47.65,0,0,0,OP,20190304,KRDRVOPK2I
KR4201P32373,201P3237,코스피200 C 201903 237.5,-,0,-,-,-,-,13.50,45.15,0,0,19,OP,20190304,KRDRVOPK2I
KR4201P32407,201P3240,코스피200 C 201903 240.0,-,0,-,-,-,-,13.50,42.65,0,0,0,OP,20190304,KRDRVOPK2I
KR4201P32423,201P3242,코스피200 C 201903 242.5,-,0,-,-,-,-,13.50,40.15,0,0,1,OP,20190304,KRDRVOPK2I
KR4201P32456,201P3245,코스피200 C 201903 245.0,-,0,-,-,-,-,13.50,37.65,0,0,22,OP,20190304,KRDRVOPK2I
KR4201P32472,201P3247,코스피200 C 201903 247.5,-,0,-,-,-,-,13.50,35.15,0,0,3,OP,20190304,KRDRVOPK2I
KR4201P32506,201P3250,코스피200 C 201903 250.0,-,0,-,-,-,-,13.50,32.65,0,0,25,OP,20190304,KRDRVOPK2I
KR4201P32522,201P3252,코스피200 C 201903 252.5,-,0,-,-,-,-,13.50,30.15,0,0,1,OP,20190304,KRDRVOPK2I
KR4201P32555,201P3255,코스피200 C 201903 255.0,-,0,-,-,-,-,13.50,27.65,0,0,560,OP,20190304,KRDRVOPK2I
KR4201P32571,201P3257,코스피200 C 201903 257.5,-,0,-,-,-,-,13.50,25.15,0,0,23,OP,20190304,KRDRVOPK2I
KR4201P32605,201P3260,코스피200 C 201903 260.0,23.00,2,-2.40,26.35,26.35,23.00,28.00,23.00,5,"30,287,500","4,564",OP,20190304,KRDRVOPK2I
KR4201P32621,201P3262,코스피200 C 201903 262.5,-,0,-,-,-,-,13.50,20.15,0,0,962,OP,20190304,KRDRVOPK2I
KR4201P32654,201P3265,코스피200 C 201903 265.0,18.10,2,-4.05,19.90,19.90,18.10,26.00,18.10,3,"14,025,000","6,704",OP,20190304,KRDRVOPK2I
KR4201P32670,201P3267,코스피200 C 201903 267.5,15.55,2,-2.65,19.00,19.00,15.55,22.00,15.55,7,"29,925,000",821,OP,20190304,KRDRVOPK2I
KR4201P32704,201P3270,코스피200 C 201903 270.0,13.20,2,-2.30,13.60,13.60,13.20,22.00,13.20,4,"13,450,000","8,628",OP,20190304,KRDRVOPK2I
KR4201P32720,201P3272,코스피200 C 201903 272.5,10.75,2,-1.25,12.85,12.85,10.75,19.00,10.75,13,"38,862,500","2,382",OP,20190304,KRDRVOPK2I
KR4201P32753,201P3275,코스피200 C 201903 275.0,8.47,2,-1.33,12.20,12.30,8.43,17.00,8.47,71,"166,465,000","7,519",OP,20190304,KRDRVOPK2I
KR4201P32779,201P3277,코스피200 C 201903 277.5,6.36,2,-1.35,9.16,9.45,6.36,16.00,6.36,208,"372,237,500","1,399",OP,20190304,KRDRVOPK2I
KR4201P32803,201P3280,코스피200 C 201903 280.0,4.43,2,-1.41,7.32,7.70,4.43,14.80,4.43,"4,357","6,137,810,000","12,840",OP,20190304,KRDRVOPK2I
KR4201P32829,201P3282,코스피200 C 201903 282.5,2.86,2,-1.33,5.24,5.79,2.86,14.10,2.86,"21,695","20,032,170,000","6,748",OP,20190304,KRDRVOPK2I
KR4201P32852,201P3285,코스피200 C 201903 285.0,1.68,2,-1.17,3.58,4.08,1.68,13.60,1.68,"84,335","52,680,495,000","32,732",OP,20190304,KRDRVOPK2I
KR4201P32878,201P3287,코스피200 C 201903 287.5,0.89,2,-0.96,2.35,2.67,0.89,13.30,0.89,"180,867","68,479,067,500","35,051",OP,20190304,KRDRVOPK2I
KR4201P32902,201P3290,코스피200 C 201903 290.0,0.44,2,-0.70,1.40,1.64,0.44,13.20,0.44,"244,244","53,494,597,500","54,967",OP,20190304,KRDRVOPK2I
KR4201P32928,201P3292,코스피200 C 201903 292.5,0.21,2,-0.48,0.80,0.94,0.21,13.40,0.21,"285,490","32,778,582,500","61,954",OP,20190304,KRDRVOPK2I
KR4201P32951,201P3295,코스피200 C 201903 295.0,0.11,2,-0.27,0.45,0.52,0.10,14.00,0.11,"398,744","23,903,585,000","77,927",OP,20190304,KRDRVOPK2I
KR4201P32977,201P3297,코스피200 C 201903 297.5,0.06,2,-0.16,0.25,0.27,0.05,14.70,0.06,"379,604","12,405,732,500","65,079",OP,20190304,KRDRVOPK2I
KR4201P33009,201P3300,코스피200 C 201903 300.0,0.04,2,-0.09,0.14,0.15,0.03,15.80,0.04,"254,236","4,590,722,500","63,364",OP,20190304,KRDRVOPK2I
KR4201P33025,201P3302,코스피200 C 201903 302.5,0.02,2,-0.05,0.07,0.08,0.02,16.30,0.02,"171,439","2,055,590,000","53,051",OP,20190304,KRDRVOPK2I
KR4201P33058,201P3305,코스피200 C 201903 305.0,0.02,2,-0.02,0.04,0.05,0.01,17.90,0.02,"87,071","600,517,500","60,179",OP,20190304,KRDRVOPK2I
KR4201P33074,201P3307,코스피200 C 201903 307.5,0.01,5,-0.02,0.02,0.03,0.01,18.20,0.01,"56,476","191,600,000","43,982",OP,20190304,KRDRVOPK2I
