ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201490820,20149082,KOSPI 200 콜옵션 0409  82.5,22.15,2,-1.00,22.95,23.10,22.05,64.00,22.15,182,"409,610,000","6,124",OP,2004-09-03,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,19.75,2,-0.75,20.50,20.60,19.15,3.00,19.75,80,"162,715,000","7,850",OP,2004-09-03,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,17.80,1,0.30,17.90,17.90,17.80,64.00,17.80,3,"5,350,000","1,366",OP,2004-09-03,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,14.85,2,-0.80,15.45,20.90,14.20,32.00,14.85,73,"113,640,000","5,228",OP,2004-09-03,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,11.90,2,-0.90,12.80,13.25,11.70,3.00,11.90,88,"106,545,000","4,429",OP,2004-09-03,KRDRVOPK2I
KR4201490950,20149095,KOSPI 200 콜옵션 0409  95.0,9.95,2,-0.75,9.50,10.80,9.20,32.00,9.95,289,"286,125,000","16,965",OP,2004-09-03,KRDRVOPK2I
KR4201490970,20149097,KOSPI 200 콜옵션 0409  97.5,7.45,2,-0.75,8.20,8.30,6.70,24.00,7.45,672,"503,765,000","20,407",OP,2004-09-03,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,5.00,2,-0.75,6.15,6.15,4.25,24.00,5.00,"5,872","3,035,580,000","45,367",OP,2004-09-03,KRDRVOPK2I
KR4201491020,20149102,KOSPI 200 콜옵션 0409 102.5,2.74,2,-0.66,3.20,3.60,2.16,20.00,2.74,"73,872","20,491,443,000","81,608",OP,2004-09-03,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,0.95,2,-0.55,1.50,1.67,0.73,17.10,0.95,"1,064,593","119,513,121,000","137,179",OP,2004-09-03,KRDRVOPK2I
