ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M22207,201M2220,코스피200 C 201702 220.0,48.00,1,0.40,47.40,48.00,47.40,32.00,48.00,11,"262,550,000","1,042",OP,2017-01-18,KRDRVOPK2I
KR4201M22223,201M2222,코스피200 C 201702 222.5,-,0,-,-,-,-,10.00,44.80,0,0,0,OP,2017-01-18,KRDRVOPK2I
KR4201M22256,201M2225,코스피200 C 201702 225.0,-,0,-,-,-,-,10.00,42.30,0,0,116,OP,2017-01-18,KRDRVOPK2I
KR4201M22272,201M2227,코스피200 C 201702 227.5,-,0,-,-,-,-,10.00,39.80,0,0,0,OP,2017-01-18,KRDRVOPK2I
KR4201M22306,201M2230,코스피200 C 201702 230.0,37.75,1,0.15,37.75,37.75,37.75,32.00,37.75,1,"18,875,000",6,OP,2017-01-18,KRDRVOPK2I
KR4201M22322,201M2232,코스피200 C 201702 232.5,-,0,-,-,-,-,10.00,34.80,0,0,5,OP,2017-01-18,KRDRVOPK2I
KR4201M22355,201M2235,코스피200 C 201702 235.0,-,0,-,-,-,-,10.00,32.30,0,0,1,OP,2017-01-18,KRDRVOPK2I
KR4201M22371,201M2237,코스피200 C 201702 237.5,-,0,-,-,-,-,10.00,29.80,0,0,2,OP,2017-01-18,KRDRVOPK2I
KR4201M22405,201M2240,코스피200 C 201702 240.0,27.45,2,-0.15,27.45,27.45,27.45,24.00,27.45,1,"13,725,000",39,OP,2017-01-18,KRDRVOPK2I
KR4201M22421,201M2242,코스피200 C 201702 242.5,23.90,2,-1.20,23.90,23.90,23.90,16.00,23.90,2,"23,900,000",18,OP,2017-01-18,KRDRVOPK2I
KR4201M22454,201M2245,코스피200 C 201702 245.0,22.60,3,0.00,22.60,22.60,22.60,16.00,22.60,1,"11,300,000",231,OP,2017-01-18,KRDRVOPK2I
KR4201M22470,201M2247,코스피200 C 201702 247.5,20.50,1,0.40,20.50,20.50,20.50,20.00,20.50,1,"10,250,000",18,OP,2017-01-18,KRDRVOPK2I
KR4201M22504,201M2250,코스피200 C 201702 250.0,18.05,2,-0.50,18.05,18.05,18.05,18.00,18.05,1,"9,025,000","1,090",OP,2017-01-18,KRDRVOPK2I
KR4201M22520,201M2252,코스피200 C 201702 252.5,15.60,1,0.45,15.60,15.60,15.60,16.00,15.60,1,"7,800,000",87,OP,2017-01-18,KRDRVOPK2I
KR4201M22553,201M2255,코스피200 C 201702 255.0,13.00,3,0.00,11.80,13.60,11.40,14.00,13.00,10,"61,525,000",778,OP,2017-01-18,KRDRVOPK2I
KR4201M22579,201M2257,코스피200 C 201702 257.5,10.60,3,0.00,10.00,10.65,9.52,14.00,10.60,7,"35,750,000",372,OP,2017-01-18,KRDRVOPK2I
KR4201M22603,201M2260,코스피200 C 201702 260.0,8.30,2,-0.36,8.17,8.70,7.00,12.00,8.30,110,"432,425,000","3,062",OP,2017-01-18,KRDRVOPK2I
KR4201M22629,201M2262,코스피200 C 201702 262.5,6.33,2,-0.20,6.37,6.85,4.95,12.00,6.33,373,"1,064,550,000","2,050",OP,2017-01-18,KRDRVOPK2I
KR4201M22652,201M2265,코스피200 C 201702 265.0,4.42,2,-0.19,4.46,4.87,3.29,11.00,4.42,"3,406","6,891,975,000","9,127",OP,2017-01-18,KRDRVOPK2I
KR4201M22678,201M2267,코스피200 C 201702 267.5,2.85,2,-0.09,2.89,3.22,2.03,10.00,2.85,"39,091","51,269,700,000","13,038",OP,2017-01-18,KRDRVOPK2I
KR4201M22702,201M2270,코스피200 C 201702 270.0,1.69,2,-0.06,1.68,1.95,1.14,10.00,1.69,"97,308","76,409,515,000","25,195",OP,2017-01-18,KRDRVOPK2I
KR4201M22728,201M2272,코스피200 C 201702 272.5,0.89,2,-0.04,0.89,1.06,0.57,10.00,0.89,"95,238","38,967,075,000","23,604",OP,2017-01-18,KRDRVOPK2I
KR4201M22751,201M2275,코스피200 C 201702 275.0,0.42,2,-0.02,0.42,0.51,0.26,9.00,0.42,"119,313","23,030,195,000","37,754",OP,2017-01-18,KRDRVOPK2I
KR4201M22777,201M2277,코스피200 C 201702 277.5,0.18,2,-0.01,0.18,0.24,0.11,9.00,0.18,"97,962","8,212,910,000","32,336",OP,2017-01-18,KRDRVOPK2I
