ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201LC1904,201LC190,코스피200 C 201612 190.0,62.50,2,-2.25,62.50,62.85,62.50,32.00,62.50,9,"281,725,000","1,200",OP,20161111,KRDRVOPK2I
KR4201LC1920,201LC192,코스피200 C 201612 192.5,-,0,-,-,-,-,12.00,59.65,0,0,2,OP,20161111,KRDRVOPK2I
KR4201LC1953,201LC195,코스피200 C 201612 195.0,-,0,-,-,-,-,12.00,57.20,0,0,0,OP,20161111,KRDRVOPK2I
KR4201LC1979,201LC197,코스피200 C 201612 197.5,-,0,-,-,-,-,12.00,54.70,0,0,0,OP,20161111,KRDRVOPK2I
KR4201LC2001,201LC200,코스피200 C 201612 200.0,-,0,-,-,-,-,12.00,52.20,0,0,22,OP,20161111,KRDRVOPK2I
KR4201LC2027,201LC202,코스피200 C 201612 202.5,-,0,-,-,-,-,12.00,49.70,0,0,0,OP,20161111,KRDRVOPK2I
KR4201LC2050,201LC205,코스피200 C 201612 205.0,-,0,-,-,-,-,12.00,47.20,0,0,1,OP,20161111,KRDRVOPK2I
KR4201LC2076,201LC207,코스피200 C 201612 207.5,-,0,-,-,-,-,12.00,44.70,0,0,1,OP,20161111,KRDRVOPK2I
KR4201LC2100,201LC210,코스피200 C 201612 210.0,-,0,-,-,-,-,12.00,42.20,0,0,281,OP,20161111,KRDRVOPK2I
KR4201LC2126,201LC212,코스피200 C 201612 212.5,-,0,-,-,-,-,12.00,39.70,0,0,1,OP,20161111,KRDRVOPK2I
KR4201LC2159,201LC215,코스피200 C 201612 215.0,-,0,-,-,-,-,12.00,37.20,0,0,6,OP,20161111,KRDRVOPK2I
KR4201LC2175,201LC217,코스피200 C 201612 217.5,35.25,2,-2.80,35.25,35.25,35.25,32.00,35.25,1,"17,625,000",1,OP,20161111,KRDRVOPK2I
KR4201LC2209,201LC220,코스피200 C 201612 220.0,32.80,2,-2.75,32.80,32.80,32.80,24.00,32.80,1,"16,400,000",804,OP,20161111,KRDRVOPK2I
KR4201LC2225,201LC222,코스피200 C 201612 222.5,30.25,2,-2.80,30.25,30.25,30.25,24.00,30.25,1,"15,125,000",10,OP,20161111,KRDRVOPK2I
KR4201LC2258,201LC225,코스피200 C 201612 225.0,27.80,2,-2.75,27.80,27.80,27.80,16.00,27.80,1,"13,900,000",2,OP,20161111,KRDRVOPK2I
KR4201LC2274,201LC227,코스피200 C 201612 227.5,25.45,2,-2.60,25.35,25.45,25.35,24.00,25.45,4,"50,850,000",5,OP,20161111,KRDRVOPK2I
KR4201LC2308,201LC230,코스피200 C 201612 230.0,22.05,2,-3.45,22.95,22.95,22.05,3.00,22.05,2,"22,500,000","4,445",OP,20161111,KRDRVOPK2I
KR4201LC2324,201LC232,코스피200 C 201612 232.5,20.55,2,-2.50,20.55,20.55,20.55,20.00,20.55,1,"10,275,000",2,OP,20161111,KRDRVOPK2I
KR4201LC2357,201LC235,코스피200 C 201612 235.0,19.05,2,-0.85,19.05,19.05,19.05,16.00,19.05,2,"19,475,000",242,OP,20161111,KRDRVOPK2I
KR4201LC2373,201LC237,코스피200 C 201612 237.5,15.85,2,-2.25,15.85,15.85,15.85,18.00,15.85,1,"7,925,000",1,OP,20161111,KRDRVOPK2I
KR4201LC2407,201LC240,코스피200 C 201612 240.0,13.50,2,-2.20,14.00,14.05,13.50,19.00,13.50,52,"352,750,000","4,768",OP,20161111,KRDRVOPK2I
KR4201LC2423,201LC242,코스피200 C 201612 242.5,11.50,2,-2.05,11.45,11.50,11.40,17.00,11.50,9,"53,625,000",82,OP,20161111,KRDRVOPK2I
KR4201LC2456,201LC245,코스피200 C 201612 245.0,9.13,2,-2.32,9.67,10.00,8.99,16.00,9.13,48,"234,040,000","1,705",OP,20161111,KRDRVOPK2I
KR4201LC2472,201LC247,코스피200 C 201612 247.5,7.13,2,-2.02,7.46,7.46,6.82,15.00,7.13,93,"374,255,000",313,OP,20161111,KRDRVOPK2I
KR4201LC2506,201LC250,코스피200 C 201612 250.0,5.37,2,-1.69,5.75,6.12,5.07,15.00,5.37,"1,874","5,143,190,000","5,157",OP,20161111,KRDRVOPK2I
KR4201LC2522,201LC252,코스피200 C 201612 252.5,3.77,2,-1.46,4.08,4.43,3.53,13.00,3.77,"6,934","13,406,930,000","2,445",OP,20161111,KRDRVOPK2I
KR4201LC2555,201LC255,코스피200 C 201612 255.0,2.45,2,-1.16,2.78,3.01,2.27,13.00,2.45,"38,977","49,285,485,000","7,590",OP,20161111,KRDRVOPK2I
KR4201LC2571,201LC257,코스피200 C 201612 257.5,1.46,2,-0.86,1.68,1.87,1.34,12.00,1.46,"67,851","52,063,490,000","13,212",OP,20161111,KRDRVOPK2I
KR4201LC2605,201LC260,코스피200 C 201612 260.0,0.77,2,-0.59,0.95,1.05,0.70,11.00,0.77,"76,275","31,941,420,000","25,609",OP,20161111,KRDRVOPK2I
KR4201LC2621,201LC262,코스피200 C 201612 262.5,0.35,2,-0.37,0.50,0.54,0.34,11.00,0.35,"61,219","12,823,635,000","24,424",OP,20161111,KRDRVOPK2I
KR4201LC2654,201LC265,코스피200 C 201612 265.0,0.17,2,-0.18,0.23,0.25,0.16,10.00,0.17,"42,558","4,142,015,000","25,540",OP,20161111,KRDRVOPK2I
KR4201LC2670,201LC267,코스피200 C 201612 267.5,0.08,2,-0.09,0.11,0.12,0.07,11.00,0.08,"34,850","1,619,245,000","22,429",OP,20161111,KRDRVOPK2I
KR4201LC2704,201LC270,코스피200 C 201612 270.0,0.04,2,-0.04,0.06,0.06,0.04,11.00,0.04,"14,007","352,210,000","22,165",OP,20161111,KRDRVOPK2I
KR4201LC2720,201LC272,코스피200 C 201612 272.5,0.03,2,-0.02,0.04,0.04,0.02,12.00,0.03,"8,633","134,205,000","11,828",OP,20161111,KRDRVOPK2I
KR4201LC2753,201LC275,코스피200 C 201612 275.0,0.01,2,-0.02,0.03,0.03,0.01,11.00,0.01,"3,499","34,710,000","13,734",OP,20161111,KRDRVOPK2I
KR4201LC2779,201LC277,코스피200 C 201612 277.5,0.01,2,-0.01,0.02,0.02,0.01,12.00,0.01,"5,167","28,260,000","5,161",OP,20161111,KRDRVOPK2I
KR4201LC2803,201LC280,코스피200 C 201612 280.0,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,"1,502","7,510,000","8,213",OP,20161111,KRDRVOPK2I
KR4201LC2829,201LC282,코스피200 C 201612 282.5,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,221,"1,105,000","3,460",OP,20161111,KRDRVOPK2I
