ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P52157,201P5215,코스피200 C 201905 215.0,73.45,1,1.90,71.55,73.45,71.55,32.00,73.45,19,"348,300,000",65,OP,2019-04-12,KRDRVOPK2I
KR4201P52173,201P5217,코스피200 C 201905 217.5,-,0,-,-,-,-,11.30,71.15,0,0,0,OP,2019-04-12,KRDRVOPK2I
KR4201P52207,201P5220,코스피200 C 201905 220.0,-,0,-,-,-,-,11.30,68.65,0,0,0,OP,2019-04-12,KRDRVOPK2I
KR4201P52223,201P5222,코스피200 C 201905 222.5,-,0,-,-,-,-,11.30,66.15,0,0,0,OP,2019-04-12,KRDRVOPK2I
KR4201P52256,201P5225,코스피200 C 201905 225.0,-,0,-,-,-,-,11.30,63.65,0,0,40,OP,2019-04-12,KRDRVOPK2I
KR4201P52272,201P5227,코스피200 C 201905 227.5,-,0,-,-,-,-,11.30,61.15,0,0,0,OP,2019-04-12,KRDRVOPK2I
KR4201P52306,201P5230,코스피200 C 201905 230.0,58.60,1,0.85,58.40,58.60,58.40,48.00,58.60,2,"29,250,000",16,OP,2019-04-12,KRDRVOPK2I
KR4201P52322,201P5232,코스피200 C 201905 232.5,-,0,-,-,-,-,11.30,56.15,0,0,0,OP,2019-04-12,KRDRVOPK2I
KR4201P52355,201P5235,코스피200 C 201905 235.0,-,0,-,-,-,-,11.30,53.65,0,0,0,OP,2019-04-12,KRDRVOPK2I
KR4201P52371,201P5237,코스피200 C 201905 237.5,-,0,-,-,-,-,11.30,51.15,0,0,0,OP,2019-04-12,KRDRVOPK2I
KR4201P52405,201P5240,코스피200 C 201905 240.0,-,0,-,-,-,-,11.30,48.70,0,0,0,OP,2019-04-12,KRDRVOPK2I
KR4201P52421,201P5242,코스피200 C 201905 242.5,-,0,-,-,-,-,11.30,46.20,0,0,0,OP,2019-04-12,KRDRVOPK2I
KR4201P52454,201P5245,코스피200 C 201905 245.0,-,0,-,-,-,-,11.30,43.70,0,0,21,OP,2019-04-12,KRDRVOPK2I
KR4201P52470,201P5247,코스피200 C 201905 247.5,-,0,-,-,-,-,11.30,41.20,0,0,0,OP,2019-04-12,KRDRVOPK2I
KR4201P52504,201P5250,코스피200 C 201905 250.0,-,0,-,-,-,-,11.30,38.70,0,0,8,OP,2019-04-12,KRDRVOPK2I
KR4201P52520,201P5252,코스피200 C 201905 252.5,-,0,-,-,-,-,11.30,36.20,0,0,1,OP,2019-04-12,KRDRVOPK2I
KR4201P52553,201P5255,코스피200 C 201905 255.0,33.80,1,1.50,32.90,33.90,32.90,16.00,33.80,8,"66,800,000",9,OP,2019-04-12,KRDRVOPK2I
KR4201P52579,201P5257,코스피200 C 201905 257.5,-,0,-,-,-,-,11.30,31.20,0,0,0,OP,2019-04-12,KRDRVOPK2I
KR4201P52603,201P5260,코스피200 C 201905 260.0,-,0,-,-,-,-,11.30,28.70,0,0,256,OP,2019-04-12,KRDRVOPK2I
KR4201P52629,201P5262,코스피200 C 201905 262.5,-,0,-,-,-,-,11.30,26.20,0,0,8,OP,2019-04-12,KRDRVOPK2I
KR4201P52652,201P5265,코스피200 C 201905 265.0,23.80,1,1.20,22.80,24.00,22.80,16.00,23.80,17,"98,837,500",49,OP,2019-04-12,KRDRVOPK2I
KR4201P52678,201P5267,코스피200 C 201905 267.5,-,0,-,-,-,-,11.30,21.20,0,0,63,OP,2019-04-12,KRDRVOPK2I
KR4201P52702,201P5270,코스피200 C 201905 270.0,18.20,1,0.30,17.40,19.10,16.70,16.00,18.20,29,"130,925,000",688,OP,2019-04-12,KRDRVOPK2I
KR4201P52728,201P5272,코스피200 C 201905 272.5,16.00,1,0.50,14.40,16.00,14.40,17.00,16.00,2,"7,600,000",86,OP,2019-04-12,KRDRVOPK2I
KR4201P52751,201P5275,코스피200 C 201905 275.0,13.80,1,1.05,12.80,13.90,12.10,13.00,13.80,54,"172,800,000","1,151",OP,2019-04-12,KRDRVOPK2I
KR4201P52777,201P5277,코스피200 C 201905 277.5,11.80,1,0.60,10.45,12.00,9.87,12.00,11.80,46,"128,742,500",543,OP,2019-04-12,KRDRVOPK2I
KR4201P52801,201P5280,코스피200 C 201905 280.0,9.77,1,0.88,8.76,10.10,7.91,12.50,9.77,192,"438,792,500","6,380",OP,2019-04-12,KRDRVOPK2I
KR4201P52827,201P5282,코스피200 C 201905 282.5,7.76,1,0.77,6.66,8.11,6.00,12.00,7.76,"1,787","3,086,125,000","3,738",OP,2019-04-12,KRDRVOPK2I
KR4201P52850,201P5285,코스피200 C 201905 285.0,5.92,1,0.74,5.00,6.30,4.38,11.80,5.92,"3,209","4,235,507,500","7,381",OP,2019-04-12,KRDRVOPK2I
KR4201P52876,201P5287,코스피200 C 201905 287.5,4.33,1,0.65,3.51,4.67,3.04,11.50,4.33,"29,600","28,453,445,000","15,838",OP,2019-04-12,KRDRVOPK2I
KR4201P52900,201P5290,코스피200 C 201905 290.0,3.04,1,0.54,2.34,3.33,2.02,11.40,3.04,"69,206","46,084,430,000","16,668",OP,2019-04-12,KRDRVOPK2I
KR4201P52926,201P5292,코스피200 C 201905 292.5,2.03,1,0.40,1.50,2.27,1.28,11.20,2.03,"104,949","46,501,990,000","14,808",OP,2019-04-12,KRDRVOPK2I
