ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M52204,201M5220,코스피200 C 201705 220.0,67.00,1,0.30,66.85,67.10,66.85,3.00,67.00,14,"234,512,500","2,306",OP,2017-04-27,KRDRVOPK2I
KR4201M52220,201M5222,코스피200 C 201705 222.5,-,0,-,-,-,-,7.00,64.95,0,0,16,OP,2017-04-27,KRDRVOPK2I
KR4201M52253,201M5225,코스피200 C 201705 225.0,-,0,-,-,-,-,7.00,62.45,0,0,10,OP,2017-04-27,KRDRVOPK2I
KR4201M52279,201M5227,코스피200 C 201705 227.5,-,0,-,-,-,-,7.00,59.95,0,0,4,OP,2017-04-27,KRDRVOPK2I
KR4201M52303,201M5230,코스피200 C 201705 230.0,-,0,-,-,-,-,7.00,57.45,0,0,7,OP,2017-04-27,KRDRVOPK2I
KR4201M52329,201M5232,코스피200 C 201705 232.5,-,0,-,-,-,-,7.00,54.95,0,0,0,OP,2017-04-27,KRDRVOPK2I
KR4201M52352,201M5235,코스피200 C 201705 235.0,-,0,-,-,-,-,7.00,52.45,0,0,3,OP,2017-04-27,KRDRVOPK2I
KR4201M52378,201M5237,코스피200 C 201705 237.5,-,0,-,-,-,-,7.00,49.95,0,0,3,OP,2017-04-27,KRDRVOPK2I
KR4201M52402,201M5240,코스피200 C 201705 240.0,-,0,-,-,-,-,7.00,47.45,0,0,36,OP,2017-04-27,KRDRVOPK2I
KR4201M52428,201M5242,코스피200 C 201705 242.5,-,0,-,-,-,-,7.00,44.95,0,0,23,OP,2017-04-27,KRDRVOPK2I
KR4201M52451,201M5245,코스피200 C 201705 245.0,-,0,-,-,-,-,7.00,42.45,0,0,0,OP,2017-04-27,KRDRVOPK2I
KR4201M52477,201M5247,코스피200 C 201705 247.5,38.90,2,-0.50,38.90,38.90,38.90,32.00,38.90,1,"9,725,000",2,OP,2017-04-27,KRDRVOPK2I
KR4201M52501,201M5250,코스피200 C 201705 250.0,-,0,-,-,-,-,7.00,37.50,0,0,282,OP,2017-04-27,KRDRVOPK2I
KR4201M52527,201M5252,코스피200 C 201705 252.5,34.30,2,-0.15,34.30,34.30,34.30,3.00,34.30,1,"8,575,000",14,OP,2017-04-27,KRDRVOPK2I
