ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201RB3400,201RB340,코스피200 C 202111 340.0,46.40,2,-4.00,49.85,49.85,46.40,64.00,46.40,4,"47,687,500",92,OP,20211110,KRDRVOPK2I
KR4201RB3426,201RB342,코스피200 C 202111 342.5,44.20,2,-3.70,47.05,47.05,44.20,64.00,44.20,6,"67,925,000",130,OP,20211110,KRDRVOPK2I
KR4201RB3459,201RB345,코스피200 C 202111 345.0,-,0,-,-,-,-,57.60,41.25,0,0,214,OP,20211110,KRDRVOPK2I
KR4201RB3475,201RB347,코스피200 C 202111 347.5,-,0,-,-,-,-,51.20,38.75,0,0,0,OP,20211110,KRDRVOPK2I
KR4201RB3509,201RB350,코스피200 C 202111 350.0,-,0,-,-,-,-,44.80,36.25,0,0,4,OP,20211110,KRDRVOPK2I
KR4201RB3525,201RB352,코스피200 C 202111 352.5,-,0,-,-,-,-,38.40,33.75,0,0,0,OP,20211110,KRDRVOPK2I
KR4201RB3558,201RB355,코스피200 C 202111 355.0,33.15,2,-2.25,33.15,33.15,33.15,32.00,33.15,1,"8,287,500",14,OP,20211110,KRDRVOPK2I
KR4201RB3574,201RB357,코스피200 C 202111 357.5,30.65,2,-2.25,30.65,30.65,30.65,32.00,30.65,1,"7,662,500",2,OP,20211110,KRDRVOPK2I
KR4201RB3608,201RB360,코스피200 C 202111 360.0,28.30,2,-2.10,28.30,28.30,28.30,32.00,28.30,1,"7,075,000",43,OP,20211110,KRDRVOPK2I
KR4201RB3624,201RB362,코스피200 C 202111 362.5,25.90,2,-2.00,25.90,25.90,25.90,3.00,25.90,1,"6,475,000",17,OP,20211110,KRDRVOPK2I
KR4201RB3657,201RB365,코스피200 C 202111 365.0,23.45,2,-1.95,23.45,23.45,23.45,32.00,23.45,1,"5,862,500",59,OP,20211110,KRDRVOPK2I
KR4201RB3673,201RB367,코스피200 C 202111 367.5,20.10,2,-1.50,20.10,20.10,20.10,32.00,20.10,1,"5,025,000",12,OP,20211110,KRDRVOPK2I
KR4201RB3707,201RB370,코스피200 C 202111 370.0,19.30,2,-1.35,19.15,19.30,19.15,40.00,19.30,3,"14,437,500",93,OP,20211110,KRDRVOPK2I
KR4201RB3723,201RB372,코스피200 C 202111 372.5,15.50,2,-1.70,17.00,17.00,15.50,16.00,15.50,2,"8,125,000",38,OP,20211110,KRDRVOPK2I
KR4201RB3756,201RB375,코스피200 C 202111 375.0,11.35,2,-4.05,14.10,14.10,10.90,3.00,11.35,69,"201,650,000",178,OP,20211110,KRDRVOPK2I
KR4201RB3772,201RB377,코스피200 C 202111 377.5,8.89,2,-4.16,11.50,12.90,8.42,20.00,8.89,160,"410,117,500",230,OP,20211110,KRDRVOPK2I
KR4201RB3806,201RB380,코스피200 C 202111 380.0,6.35,2,-4.05,8.63,10.10,6.10,14.00,6.35,852,"1,524,577,500","1,336",OP,20211110,KRDRVOPK2I
KR4201RB3822,201RB382,코스피200 C 202111 382.5,4.25,2,-3.99,6.38,7.89,3.97,15.50,4.25,"3,951","4,770,370,000","1,856",OP,20211110,KRDRVOPK2I
KR4201RB3855,201RB385,코스피200 C 202111 385.0,2.42,2,-3.49,4.76,5.93,2.29,15.00,2.42,"38,139","28,300,057,500","7,675",OP,20211110,KRDRVOPK2I
KR4201RB3871,201RB387,코스피200 C 202111 387.5,1.14,2,-2.91,3.06,4.03,1.06,14.70,1.14,"159,500","68,187,117,500","16,097",OP,20211110,KRDRVOPK2I
KR4201RB3905,201RB390,코스피200 C 202111 390.0,0.36,2,-2.14,1.76,2.43,0.35,13.70,0.36,"346,304","80,264,362,500","33,104",OP,20211110,KRDRVOPK2I
KR4201RB3921,201RB392,코스피200 C 202111 392.5,0.09,2,-1.31,0.89,1.25,0.09,13.60,0.09,"435,181","45,390,237,500","30,600",OP,20211110,KRDRVOPK2I
KR4201RB3954,201RB395,코스피200 C 202111 395.0,0.03,2,-0.65,0.35,0.54,0.03,14.70,0.03,"457,944","20,269,307,500","39,045",OP,20211110,KRDRVOPK2I
KR4201RB3970,201RB397,코스피200 C 202111 397.5,0.01,5,-0.28,0.11,0.20,0.01,15.90,0.01,"237,600","4,479,600,000","35,471",OP,20211110,KRDRVOPK2I
KR4201RB4002,201RB400,코스피200 C 202111 400.0,0.01,5,-0.11,0.04,0.07,0.01,18.80,0.01,"177,004","1,286,482,500","39,806",OP,20211110,KRDRVOPK2I
KR4201RB4028,201RB402,코스피200 C 202111 402.5,0.01,5,-0.03,0.02,0.03,0.01,21.80,0.01,"52,572","193,842,500","38,012",OP,20211110,KRDRVOPK2I
KR4201RB4051,201RB405,코스피200 C 202111 405.0,0.01,5,-0.01,0.01,0.02,0.01,24.60,0.01,"26,458","69,525,000","54,585",OP,20211110,KRDRVOPK2I
