ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201340550,20134055,KOSPI 200 콜옵션 0304  55.0,17.15,1,2.90,15.20,17.15,14.95,3.00,17.15,"2,660","4,222,490,000","2,036",OP,20030320,KRDRVOPK2I
KR4201340570,20134057,KOSPI 200 콜옵션 0304  57.5,15.00,1,3.20,12.85,15.00,12.70,32.00,15.00,495,"665,365,000","10,694",OP,20030320,KRDRVOPK2I
KR4201340600,20134060,KOSPI 200 콜옵션 0304  60.0,12.30,1,2.75,10.80,12.50,10.30,3.00,12.30,"2,001","2,292,445,000","9,284",OP,20030320,KRDRVOPK2I
KR4201340620,20134062,KOSPI 200 콜옵션 0304  62.5,10.55,1,3.20,8.50,10.55,8.10,52.00,10.55,"1,985","1,803,315,000","11,063",OP,20030320,KRDRVOPK2I
KR4201340650,20134065,KOSPI 200 콜옵션 0304  65.0,8.00,1,2.35,6.80,8.05,6.05,40.00,8.00,"11,248","7,714,110,000","28,842",OP,20030320,KRDRVOPK2I
KR4201340670,20134067,KOSPI 200 콜옵션 0304  67.5,6.10,1,2.20,4.50,6.10,4.15,43.00,6.10,"66,210","33,468,260,000","72,864",OP,20030320,KRDRVOPK2I
KR4201340700,20134070,KOSPI 200 콜옵션 0304  70.0,4.20,1,1.55,3.95,4.25,2.87,39.00,4.20,"80,336","27,397,711,000","78,601",OP,20030320,KRDRVOPK2I
KR4201340720,20134072,KOSPI 200 콜옵션 0304  72.5,2.85,1,1.20,2.05,2.85,1.80,39.50,2.85,"298,209","66,134,421,000","187,649",OP,20030320,KRDRVOPK2I
KR4201340750,20134075,KOSPI 200 콜옵션 0304  75.0,1.68,1,0.74,1.20,1.73,1.05,37.80,1.68,"1,362,456","183,668,841,000","234,940",OP,20030320,KRDRVOPK2I
KR4201340770,20134077,KOSPI 200 콜옵션 0304  77.5,0.97,1,0.44,0.70,1.00,0.58,37.80,0.97,"2,486,452","195,916,621,000","280,050",OP,20030320,KRDRVOPK2I
KR4201340800,20134080,KOSPI 200 콜옵션 0304  80.0,0.50,1,0.21,0.35,0.55,0.30,37.00,0.50,"2,173,082","92,603,917,000","351,496",OP,20030320,KRDRVOPK2I
KR4201340820,20134082,KOSPI 200 콜옵션 0304  82.5,0.25,1,0.12,0.19,0.28,0.14,37.00,0.25,"1,183,980","25,688,489,000","299,912",OP,20030320,KRDRVOPK2I
