ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N52657,201N5265,코스피200 C 201805 265.0,50.20,1,1.30,49.00,50.40,48.80,16.00,50.20,28,"350,650,000",387,OP,2018-04-13,KRDRVOPK2I
KR4201N52673,201N5267,코스피200 C 201805 267.5,-,0,-,-,-,-,11.00,47.65,0,0,0,OP,2018-04-13,KRDRVOPK2I
KR4201N52707,201N5270,코스피200 C 201805 270.0,-,0,-,-,-,-,11.00,45.15,0,0,0,OP,2018-04-13,KRDRVOPK2I
KR4201N52723,201N5272,코스피200 C 201805 272.5,-,0,-,-,-,-,11.00,42.65,0,0,0,OP,2018-04-13,KRDRVOPK2I
KR4201N52756,201N5275,코스피200 C 201805 275.0,-,0,-,-,-,-,11.00,40.15,0,0,0,OP,2018-04-13,KRDRVOPK2I
KR4201N52772,201N5277,코스피200 C 201805 277.5,-,0,-,-,-,-,11.00,37.65,0,0,0,OP,2018-04-13,KRDRVOPK2I
KR4201N52806,201N5280,코스피200 C 201805 280.0,-,0,-,-,-,-,11.00,35.20,0,0,2,OP,2018-04-13,KRDRVOPK2I
KR4201N52822,201N5282,코스피200 C 201805 282.5,-,0,-,-,-,-,11.00,32.70,0,0,2,OP,2018-04-13,KRDRVOPK2I
KR4201N52855,201N5285,코스피200 C 201805 285.0,-,0,-,-,-,-,11.00,30.20,0,0,261,OP,2018-04-13,KRDRVOPK2I
KR4201N52871,201N5287,코스피200 C 201805 287.5,-,0,-,-,-,-,11.00,27.70,0,0,0,OP,2018-04-13,KRDRVOPK2I
KR4201N52905,201N5290,코스피200 C 201805 290.0,-,0,-,-,-,-,11.00,25.20,0,0,222,OP,2018-04-13,KRDRVOPK2I
KR4201N52921,201N5292,코스피200 C 201805 292.5,-,0,-,-,-,-,11.00,22.70,0,0,0,OP,2018-04-13,KRDRVOPK2I
KR4201N52954,201N5295,코스피200 C 201805 295.0,20.85,1,2.15,20.85,20.85,20.85,3.00,20.85,1,"5,212,500",2,OP,2018-04-13,KRDRVOPK2I
KR4201N52970,201N5297,코스피200 C 201805 297.5,18.00,3,0.00,17.40,18.55,17.25,8.00,18.00,22,"98,550,000",111,OP,2018-04-13,KRDRVOPK2I
KR4201N53002,201N5300,코스피200 C 201805 300.0,15.65,1,0.10,15.50,16.15,15.50,12.00,15.65,25,"98,462,500",198,OP,2018-04-13,KRDRVOPK2I
KR4201N53028,201N5302,코스피200 C 201805 302.5,13.45,1,1.65,12.95,13.95,12.80,13.00,13.45,17,"57,487,500",28,OP,2018-04-13,KRDRVOPK2I
KR4201N53051,201N5305,코스피200 C 201805 305.0,11.20,3,0.00,10.90,11.80,10.85,12.00,11.20,90,"255,862,500",387,OP,2018-04-13,KRDRVOPK2I
KR4201N53077,201N5307,코스피200 C 201805 307.5,9.34,1,1.37,8.67,9.59,8.57,13.00,9.34,62,"133,900,000",320,OP,2018-04-13,KRDRVOPK2I
