ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G62155,201G6215,코스피200 C 201206 215.0,28.80,2,-1.65,30.25,30.40,28.75,32.00,28.80,493,"1,479,535,000","3,962",OP,20120608,KRDRVOPK2I
KR4201G62171,201G6217,코스피200 C 201206 217.5,26.30,2,-1.65,27.25,27.60,26.15,32.00,26.30,15,"40,240,000",704,OP,20120608,KRDRVOPK2I
KR4201G62205,201G6220,코스피200 C 201206 220.0,23.55,2,-2.40,26.20,26.20,23.55,16.00,23.55,23,"58,645,000",991,OP,20120608,KRDRVOPK2I
KR4201G62221,201G6222,코스피200 C 201206 222.5,21.15,2,-1.90,22.10,22.25,21.15,32.00,21.15,38,"85,785,000",652,OP,20120608,KRDRVOPK2I
KR4201G62254,201G6225,코스피200 C 201206 225.0,19.00,2,-1.85,21.30,21.50,19.00,32.00,19.00,172,"346,240,000","3,238",OP,20120608,KRDRVOPK2I
KR4201G62270,201G6227,코스피200 C 201206 227.5,16.45,2,-1.75,18.35,18.55,16.30,28.00,16.45,348,"604,745,000",925,OP,20120608,KRDRVOPK2I
KR4201G62304,201G6230,코스피200 C 201206 230.0,14.10,2,-1.65,16.00,16.50,13.90,28.00,14.10,722,"1,081,895,000","5,827",OP,20120608,KRDRVOPK2I
KR4201G62320,201G6232,코스피200 C 201206 232.5,11.70,2,-1.65,14.05,14.05,11.45,26.00,11.70,"2,680","3,283,845,000","7,816",OP,20120608,KRDRVOPK2I
KR4201G62353,201G6235,코스피200 C 201206 235.0,9.35,2,-1.70,10.70,11.85,9.20,24.00,9.35,"4,086","4,192,035,000","20,590",OP,20120608,KRDRVOPK2I
KR4201G62379,201G6237,코스피200 C 201206 237.5,7.45,2,-1.50,9.30,9.65,7.05,26.00,7.45,"8,955","7,277,580,000","20,796",OP,20120608,KRDRVOPK2I
KR4201G62403,201G6240,코스피200 C 201206 240.0,5.10,2,-1.65,6.90,7.30,5.05,20.80,5.10,"63,046","37,216,105,000","58,870",OP,20120608,KRDRVOPK2I
KR4201G62429,201G6242,코스피200 C 201206 242.5,3.40,2,-1.45,5.25,5.25,3.25,20.00,3.40,"117,572","47,460,320,000","52,399",OP,20120608,KRDRVOPK2I
