ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H32305,201H3230,코스피200 C 201303 230.0,37.65,2,-1.15,38.25,38.25,37.35,40.00,37.65,14,"264,800,000","1,254",OP,2013-02-21,KRDRVOPK2I
KR4201H32321,201H3232,코스피200 C 201303 232.5,35.35,2,-1.15,36.20,36.20,35.35,36.00,35.35,9,"159,500,000",66,OP,2013-02-21,KRDRVOPK2I
KR4201H32354,201H3235,코스피200 C 201303 235.0,33.05,2,-0.85,33.30,33.30,33.05,36.00,33.05,10,"165,375,000",93,OP,2013-02-21,KRDRVOPK2I
KR4201H32370,201H3237,코스피200 C 201303 237.5,30.55,2,-0.95,30.90,30.90,30.55,32.00,30.55,3,"46,175,000",47,OP,2013-02-21,KRDRVOPK2I
KR4201H32404,201H3240,코스피200 C 201303 240.0,27.55,2,-1.20,28.20,28.20,27.55,32.00,27.55,24,"334,700,000",371,OP,2013-02-21,KRDRVOPK2I
KR4201H32420,201H3242,코스피200 C 201303 242.5,25.35,2,-1.10,25.65,25.65,25.35,28.00,25.35,9,"114,225,000",78,OP,2013-02-21,KRDRVOPK2I
KR4201H32453,201H3245,코스피200 C 201303 245.0,22.70,2,-1.25,23.35,23.70,22.70,26.00,22.70,24,"276,975,000",305,OP,2013-02-21,KRDRVOPK2I
KR4201H32479,201H3247,코스피200 C 201303 247.5,20.45,2,-1.15,20.75,20.80,20.45,24.00,20.45,13,"135,000,000",84,OP,2013-02-21,KRDRVOPK2I
KR4201H32503,201H3250,코스피200 C 201303 250.0,18.15,2,-0.80,18.45,18.65,17.70,23.00,18.15,107,"979,450,000","1,095",OP,2013-02-21,KRDRVOPK2I
KR4201H32529,201H3252,코스피200 C 201303 252.5,15.65,2,-0.95,16.10,16.30,15.25,21.00,15.65,51,"399,375,000",679,OP,2013-02-21,KRDRVOPK2I
KR4201H32552,201H3255,코스피200 C 201303 255.0,13.35,2,-0.90,13.50,13.80,12.85,19.50,13.35,124,"833,650,000","1,534",OP,2013-02-21,KRDRVOPK2I
KR4201H32578,201H3257,코스피200 C 201303 257.5,11.00,2,-0.90,11.15,11.75,10.55,17.50,11.00,212,"1,182,700,000","2,624",OP,2013-02-21,KRDRVOPK2I
KR4201H32602,201H3260,코스피200 C 201303 260.0,8.80,2,-0.90,8.80,9.65,8.40,16.00,8.80,629,"2,816,250,000","8,423",OP,2013-02-21,KRDRVOPK2I
KR4201H32628,201H3262,코스피200 C 201303 262.5,6.80,2,-0.75,6.90,7.60,6.45,15.30,6.80,"2,350","8,129,275,000","10,042",OP,2013-02-21,KRDRVOPK2I
KR4201H32651,201H3265,코스피200 C 201303 265.0,5.00,2,-0.70,5.15,5.70,4.70,14.30,5.00,"7,496","19,202,225,000","15,481",OP,2013-02-21,KRDRVOPK2I
KR4201H32677,201H3267,코스피200 C 201303 267.5,3.60,2,-0.55,3.60,4.10,3.30,14.10,3.60,"15,363","27,611,250,000","16,041",OP,2013-02-21,KRDRVOPK2I
KR4201H32701,201H3270,코스피200 C 201303 270.0,2.33,2,-0.47,2.34,2.78,2.13,13.40,2.33,"109,131","131,060,260,000","26,118",OP,2013-02-21,KRDRVOPK2I
KR4201H32727,201H3272,코스피200 C 201303 272.5,1.47,2,-0.33,1.49,1.77,1.30,13.10,1.47,"118,521","88,834,535,000","21,332",OP,2013-02-21,KRDRVOPK2I
KR4201H32750,201H3275,코스피200 C 201303 275.0,0.85,2,-0.22,0.85,1.06,0.75,12.80,0.85,"137,104","60,355,900,000","32,081",OP,2013-02-21,KRDRVOPK2I
KR4201H32776,201H3277,코스피200 C 201303 277.5,0.48,2,-0.13,0.47,0.60,0.41,12.80,0.48,"114,425","27,766,855,000","26,596",OP,2013-02-21,KRDRVOPK2I
KR4201H32800,201H3280,코스피200 C 201303 280.0,0.24,2,-0.12,0.26,0.33,0.22,12.60,0.24,"88,767","11,774,190,000","23,662",OP,2013-02-21,KRDRVOPK2I
KR4201H32826,201H3282,코스피200 C 201303 282.5,0.13,2,-0.06,0.14,0.18,0.12,12.80,0.13,"42,852","3,071,480,000","15,219",OP,2013-02-21,KRDRVOPK2I
