ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C61859,201C6185,코스피200 C 200806 185.0,45.65,2,-2.55,44.25,45.95,44.00,3.00,45.65,37,"168,865,000","1,381",OP,20080609,KRDRVOPK2I
KR4201C61875,201C6187,코스피200 C 200806 187.5,-,2,-,-,-,-,21.20,43.70,0,0,26,OP,20080609,KRDRVOPK2I
KR4201C61909,201C6190,코스피200 C 200806 190.0,40.85,2,-3.05,39.35,41.25,39.15,3.00,40.85,49,"196,320,000","2,225",OP,20080609,KRDRVOPK2I
KR4201C61925,201C6192,코스피200 C 200806 192.5,-,2,-,-,-,-,21.20,38.70,0,0,8,OP,20080609,KRDRVOPK2I
KR4201C61958,201C6195,코스피200 C 200806 195.0,35.85,2,-3.95,34.50,35.85,34.50,3.00,35.85,2,"7,035,000",227,OP,20080609,KRDRVOPK2I
KR4201C61974,201C6197,코스피200 C 200806 197.5,-,2,-,-,-,-,21.20,33.70,0,0,223,OP,20080609,KRDRVOPK2I
KR4201C62006,201C6200,코스피200 C 200806 200.0,30.45,2,-2.85,30.75,30.75,30.45,3.00,30.45,3,"9,175,000","1,136",OP,20080609,KRDRVOPK2I
KR4201C62022,201C6202,코스피200 C 200806 202.5,28.85,2,-3.75,28.85,28.85,28.85,3.00,28.85,1,"2,885,000",154,OP,20080609,KRDRVOPK2I
KR4201C62055,201C6205,코스피200 C 200806 205.0,26.10,2,-3.75,24.25,26.25,24.00,3.00,26.10,57,"144,475,000","1,094",OP,20080609,KRDRVOPK2I
KR4201C62071,201C6207,코스피200 C 200806 207.5,23.50,2,-4.15,23.10,23.50,23.10,3.00,23.50,3,"7,010,000","2,123",OP,20080609,KRDRVOPK2I
KR4201C62105,201C6210,코스피200 C 200806 210.0,21.00,2,-2.25,19.30,21.00,19.25,32.00,21.00,15,"30,450,000","7,329",OP,20080609,KRDRVOPK2I
KR4201C62121,201C6212,코스피200 C 200806 212.5,18.05,2,-4.00,17.20,18.05,17.20,3.00,18.05,3,"5,285,000","1,043",OP,20080609,KRDRVOPK2I
KR4201C62154,201C6215,코스피200 C 200806 215.0,14.20,2,-5.70,14.50,14.50,14.15,3.00,14.20,9,"12,970,000","8,181",OP,20080609,KRDRVOPK2I
KR4201C62170,201C6217,코스피200 C 200806 217.5,13.25,2,-3.00,11.75,13.55,11.75,3.00,13.25,190,"240,365,000","1,492",OP,20080609,KRDRVOPK2I
KR4201C62204,201C6220,코스피200 C 200806 220.0,11.30,2,-3.70,10.15,11.65,9.20,3.00,11.30,808,"843,845,000","5,202",OP,20080609,KRDRVOPK2I
KR4201C62220,201C6222,코스피200 C 200806 222.5,9.00,2,-3.65,7.15,9.30,7.05,16.00,9.00,"5,829","4,747,160,000","3,143",OP,20080609,KRDRVOPK2I
KR4201C62253,201C6225,코스피200 C 200806 225.0,6.65,2,-3.45,5.25,7.05,5.00,20.00,6.65,"24,835","14,634,965,000","13,287",OP,20080609,KRDRVOPK2I
KR4201C62279,201C6227,코스피200 C 200806 227.5,4.60,2,-3.40,4.40,5.00,3.40,21.00,4.60,"34,418","14,141,010,000","10,324",OP,20080609,KRDRVOPK2I
KR4201C62303,201C6230,코스피200 C 200806 230.0,2.86,2,-3.09,2.25,3.25,2.01,21.00,2.86,"340,233","86,923,459,000","52,412",OP,20080609,KRDRVOPK2I
KR4201C62329,201C6232,코스피200 C 200806 232.5,1.57,2,-2.63,1.38,1.85,1.05,21.00,1.57,"938,597","137,623,915,000","52,753",OP,20080609,KRDRVOPK2I
KR4201C62352,201C6235,코스피200 C 200806 235.0,0.78,2,-1.84,0.90,0.93,0.55,21.50,0.78,"1,653,215","115,456,154,000","128,070",OP,20080609,KRDRVOPK2I
KR4201C62378,201C6237,코스피200 C 200806 237.5,0.32,2,-1.09,0.34,0.38,0.24,21.20,0.32,"1,050,415","31,192,181,000","142,112",OP,20080609,KRDRVOPK2I
