ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201840420,20184042,KOSPI 200 콜옵션 9804  42.5,13.00,2,-2.00,15.40,15.50,11.00,3.00,13.00,23,"34,650,000",42,OP,1998-03-24,KRDRVOPK2I
KR4201840450,20184045,KOSPI 200 콜옵션 9804  45.0,12.00,2,-2.25,10.00,12.00,10.00,3.00,12.00,20,"22,000,000",55,OP,1998-03-24,KRDRVOPK2I
KR4201840470,20184047,KOSPI 200 콜옵션 9804  47.5,10.00,2,-1.85,10.00,10.00,10.00,3.00,10.00,20,"20,000,000",0,OP,1998-03-24,KRDRVOPK2I
KR4201840500,20184050,KOSPI 200 콜옵션 9804  50.0,9.80,1,0.15,7.00,10.00,7.00,90.00,9.80,127,"112,780,000",104,OP,1998-03-24,KRDRVOPK2I
KR4201840520,20184052,KOSPI 200 콜옵션 9804  52.5,7.90,1,0.35,7.50,7.90,6.30,86.00,7.90,124,"88,500,000",56,OP,1998-03-24,KRDRVOPK2I
KR4201840550,20184055,KOSPI 200 콜옵션 9804  55.0,5.50,2,-2.50,3.90,6.00,3.90,64.00,5.50,144,"76,400,000",49,OP,1998-03-24,KRDRVOPK2I
KR4201840570,20184057,KOSPI 200 콜옵션 9804  57.5,3.90,2,-0.20,3.50,4.20,3.50,63.50,3.90,136,"51,375,000",207,OP,1998-03-24,KRDRVOPK2I
KR4201840600,20184060,KOSPI 200 콜옵션 9804  60.0,2.80,2,-0.25,2.30,3.20,2.30,65.00,2.80,734,"199,706,000",979,OP,1998-03-24,KRDRVOPK2I
KR4201840620,20184062,KOSPI 200 콜옵션 9804  62.5,1.85,2,-0.15,1.81,2.25,1.30,64.30,1.85,"1,175","210,398,000","1,677",OP,1998-03-24,KRDRVOPK2I
KR4201840650,20184065,KOSPI 200 콜옵션 9804  65.0,1.06,2,-0.24,1.02,1.40,0.84,60.80,1.06,"3,092","327,450,000","2,781",OP,1998-03-24,KRDRVOPK2I
KR4201840670,20184067,KOSPI 200 콜옵션 9804  67.5,0.69,2,-0.06,0.74,0.80,0.45,62.50,0.69,"2,073","132,837,000","3,100",OP,1998-03-24,KRDRVOPK2I
KR4201840700,20184070,KOSPI 200 콜옵션 9804  70.0,0.27,2,-0.14,0.37,0.42,0.21,56.40,0.27,"4,257","132,918,000","4,530",OP,1998-03-24,KRDRVOPK2I
KR4201840720,20184072,KOSPI 200 콜옵션 9804  72.5,0.10,2,-0.11,0.21,0.21,0.07,53.30,0.10,"10,071","151,915,000","12,024",OP,1998-03-24,KRDRVOPK2I
KR4201850500,20185050,KOSPI 200 콜옵션 9805  50.0,-,0,-,-,-,-,64.70,11.85,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201850520,20185052,KOSPI 200 콜옵션 9805  52.5,-,0,-,-,-,-,64.70,10.10,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201850550,20185055,KOSPI 200 콜옵션 9805  55.0,-,0,-,-,-,-,64.70,8.60,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201850570,20185057,KOSPI 200 콜옵션 9805  57.5,-,0,-,-,-,-,64.70,7.15,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201850600,20185060,KOSPI 200 콜옵션 9805  60.0,-,0,-,-,-,-,64.70,5.95,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201850620,20185062,KOSPI 200 콜옵션 9805  62.5,-,0,-,-,-,-,64.70,4.90,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201850650,20185065,KOSPI 200 콜옵션 9805  65.0,-,0,-,-,-,-,64.70,3.95,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201850670,20185067,KOSPI 200 콜옵션 9805  67.5,-,0,-,-,-,-,64.70,3.25,0,0,75,OP,1998-03-24,KRDRVOPK2I
KR4201850700,20185070,KOSPI 200 콜옵션 9805  70.0,-,0,-,-,-,-,64.70,2.44,0,0,2,OP,1998-03-24,KRDRVOPK2I
KR4201850720,20185072,KOSPI 200 콜옵션 9805  72.5,-,2,-,-,-,-,64.70,2.79,0,0,1,OP,1998-03-24,KRDRVOPK2I
KR4201860350,20186035,KOSPI 200 콜옵션 9806  35.0,-,0,-,-,-,-,64.70,25.10,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860370,20186037,KOSPI 200 콜옵션 9806  37.5,-,0,-,-,-,-,64.70,23.30,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860400,20186040,KOSPI 200 콜옵션 9806  40.0,-,0,-,-,-,-,64.70,21.10,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860420,20186042,KOSPI 200 콜옵션 9806  42.5,-,0,-,-,-,-,64.70,19.00,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860450,20186045,KOSPI 200 콜옵션 9806  45.0,-,0,-,-,-,-,64.70,17.05,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860470,20186047,KOSPI 200 콜옵션 9806  47.5,-,0,-,-,-,-,64.70,15.10,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860500,20186050,KOSPI 200 콜옵션 9806  50.0,-,0,-,-,-,-,64.70,13.40,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860520,20186052,KOSPI 200 콜옵션 9806  52.5,-,0,-,-,-,-,64.70,11.80,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860550,20186055,KOSPI 200 콜옵션 9806  55.0,-,0,-,-,-,-,64.70,10.30,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860570,20186057,KOSPI 200 콜옵션 9806  57.5,-,0,-,-,-,-,64.70,8.95,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860600,20186060,KOSPI 200 콜옵션 9806  60.0,-,0,-,-,-,-,64.70,7.75,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860620,20186062,KOSPI 200 콜옵션 9806  62.5,-,0,-,-,-,-,64.70,6.70,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860650,20186065,KOSPI 200 콜옵션 9806  65.0,-,0,-,-,-,-,64.70,6.80,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860670,20186067,KOSPI 200 콜옵션 9806  67.5,-,0,-,-,-,-,64.70,5.90,0,0,1,OP,1998-03-24,KRDRVOPK2I
KR4201860700,20186070,KOSPI 200 콜옵션 9806  70.0,-,0,-,-,-,-,64.70,5.10,0,0,1,OP,1998-03-24,KRDRVOPK2I
KR4201860720,20186072,KOSPI 200 콜옵션 9806  72.5,-,0,-,-,-,-,64.70,4.45,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860750,20186075,KOSPI 200 콜옵션 9806  75.0,-,0,-,-,-,-,64.70,3.05,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201860770,20186077,KOSPI 200 콜옵션 9806  77.5,-,0,-,-,-,-,64.70,2.55,0,0,2,OP,1998-03-24,KRDRVOPK2I
KR4201860800,20186080,KOSPI 200 콜옵션 9806  80.0,-,0,-,-,-,-,64.70,2.03,0,0,3,OP,1998-03-24,KRDRVOPK2I
KR4201860820,20186082,KOSPI 200 콜옵션 9806  82.5,-,0,-,-,-,-,64.70,1.81,0,0,1,OP,1998-03-24,KRDRVOPK2I
KR4201860850,20186085,KOSPI 200 콜옵션 9806  85.0,-,0,-,-,-,-,64.70,1.41,0,0,8,OP,1998-03-24,KRDRVOPK2I
KR4201860870,20186087,KOSPI 200 콜옵션 9806  87.5,1.00,1,0.55,1.00,1.00,1.00,59.80,1.00,2,"200,000",28,OP,1998-03-24,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,64.70,27.90,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,64.70,25.90,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,64.70,24.05,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,64.70,22.25,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,0,-,-,-,-,64.70,20.60,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,64.70,18.95,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,64.70,17.45,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,64.70,16.05,0,0,1,OP,1998-03-24,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,64.70,14.65,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,64.70,14.70,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,0,-,-,-,-,64.70,13.60,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,64.70,12.45,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890650,20189065,KOSPI 200 콜옵션 9809  65.0,-,0,-,-,-,-,64.70,11.45,0,0,1,OP,1998-03-24,KRDRVOPK2I
KR4201890670,20189067,KOSPI 200 콜옵션 9809  67.5,-,0,-,-,-,-,64.70,10.60,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR4201890700,20189070,KOSPI 200 콜옵션 9809  70.0,-,0,-,-,-,-,64.70,8.55,0,0,3,OP,1998-03-24,KRDRVOPK2I
KR4201890720,20189072,KOSPI 200 콜옵션 9809  72.5,-,0,-,-,-,-,64.70,7.80,0,0,11,OP,1998-03-24,KRDRVOPK2I
KR4201890750,20189075,KOSPI 200 콜옵션 9809  75.0,-,0,-,-,-,-,64.70,7.15,0,0,5,OP,1998-03-24,KRDRVOPK2I
KR4201890770,20189077,KOSPI 200 콜옵션 9809  77.5,-,0,-,-,-,-,64.70,6.50,0,0,4,OP,1998-03-24,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,64.70,30.05,0,0,1,OP,1998-03-24,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,64.70,28.35,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,64.70,26.65,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,-,0,-,-,-,-,64.70,25.10,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,-,0,-,-,-,-,64.70,23.55,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,-,0,-,-,-,-,64.70,22.10,0,0,0,OP,1998-03-24,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,-,0,-,-,-,-,64.70,20.75,0,0,0,OP,1998-03-24,KRDRVOPK2I
