ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NA2472,201NA247,코스피200 C 201810 247.5,52.95,2,-0.60,53.85,53.85,52.95,32.00,52.95,3,"40,037,500",204,OP,20180928,KRDRVOPK2I
KR4201NA2506,201NA250,코스피200 C 201810 250.0,51.45,1,0.65,51.45,51.45,51.45,32.00,51.45,1,"12,862,500",206,OP,20180928,KRDRVOPK2I
KR4201NA2522,201NA252,코스피200 C 201810 252.5,-,0,-,-,-,-,8.80,48.15,0,0,0,OP,20180928,KRDRVOPK2I
KR4201NA2555,201NA255,코스피200 C 201810 255.0,-,0,-,-,-,-,8.80,45.65,0,0,0,OP,20180928,KRDRVOPK2I
KR4201NA2571,201NA257,코스피200 C 201810 257.5,-,0,-,-,-,-,8.80,43.15,0,0,0,OP,20180928,KRDRVOPK2I
KR4201NA2605,201NA260,코스피200 C 201810 260.0,-,0,-,-,-,-,8.80,40.65,0,0,0,OP,20180928,KRDRVOPK2I
KR4201NA2621,201NA262,코스피200 C 201810 262.5,-,0,-,-,-,-,8.80,38.15,0,0,5,OP,20180928,KRDRVOPK2I
KR4201NA2654,201NA265,코스피200 C 201810 265.0,-,0,-,-,-,-,8.80,35.65,0,0,4,OP,20180928,KRDRVOPK2I
KR4201NA2670,201NA267,코스피200 C 201810 267.5,-,0,-,-,-,-,8.80,33.15,0,0,8,OP,20180928,KRDRVOPK2I
KR4201NA2704,201NA270,코스피200 C 201810 270.0,30.30,2,-1.30,30.95,30.95,30.30,24.00,30.30,2,"15,312,500",96,OP,20180928,KRDRVOPK2I
KR4201NA2720,201NA272,코스피200 C 201810 272.5,-,0,-,-,-,-,8.80,28.15,0,0,55,OP,20180928,KRDRVOPK2I
KR4201NA2753,201NA275,코스피200 C 201810 275.0,26.55,1,0.75,26.55,26.55,26.55,3.00,26.55,1,"6,637,500",24,OP,20180928,KRDRVOPK2I
KR4201NA2779,201NA277,코스피200 C 201810 277.5,23.00,2,-2.25,23.00,23.00,23.00,24.00,23.00,1,"5,750,000",56,OP,20180928,KRDRVOPK2I
