ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201KB1922,201KB192,코스피200 C 201511 192.5,57.35,1,2.45,57.35,57.35,57.35,64.00,57.35,1,"28,675,000",454,OP,20151023,KRDRVOPK2I
KR4201KB1955,201KB195,코스피200 C 201511 195.0,54.90,1,2.50,54.90,54.90,54.90,56.00,54.90,1,"27,450,000",21,OP,20151023,KRDRVOPK2I
KR4201KB1971,201KB197,코스피200 C 201511 197.5,52.40,1,2.30,52.40,52.40,52.40,56.00,52.40,1,"26,200,000",0,OP,20151023,KRDRVOPK2I
KR4201KB2003,201KB200,코스피200 C 201511 200.0,49.90,1,2.35,49.90,49.90,49.90,48.00,49.90,1,"24,950,000",110,OP,20151023,KRDRVOPK2I
KR4201KB2029,201KB202,코스피200 C 201511 202.5,47.35,1,2.30,47.35,47.35,47.35,48.00,47.35,1,"23,675,000",22,OP,20151023,KRDRVOPK2I
KR4201KB2052,201KB205,코스피200 C 201511 205.0,44.85,1,2.20,44.85,44.85,44.85,48.00,44.85,1,"22,425,000",70,OP,20151023,KRDRVOPK2I
KR4201KB2078,201KB207,코스피200 C 201511 207.5,44.30,1,4.10,44.30,44.30,44.30,48.00,44.30,1,"22,150,000",87,OP,20151023,KRDRVOPK2I
KR4201KB2102,201KB210,코스피200 C 201511 210.0,39.15,1,1.75,39.90,39.90,39.15,32.00,39.15,2,"39,525,000",70,OP,20151023,KRDRVOPK2I
KR4201KB2128,201KB212,코스피200 C 201511 212.5,37.45,1,2.30,37.45,37.45,37.45,40.00,37.45,1,"18,725,000",31,OP,20151023,KRDRVOPK2I
KR4201KB2151,201KB215,코스피200 C 201511 215.0,35.90,1,2.75,35.90,35.90,35.90,40.00,35.90,1,"17,950,000",64,OP,20151023,KRDRVOPK2I
KR4201KB2177,201KB217,코스피200 C 201511 217.5,33.20,1,2.50,34.05,34.10,33.20,40.00,33.20,3,"50,675,000",18,OP,20151023,KRDRVOPK2I
KR4201KB2201,201KB220,코스피200 C 201511 220.0,31.40,1,3.80,31.40,31.40,31.40,36.00,31.40,1,"15,700,000",26,OP,20151023,KRDRVOPK2I
KR4201KB2227,201KB222,코스피200 C 201511 222.5,28.75,1,3.05,29.30,29.30,28.75,32.00,28.75,3,"43,500,000",24,OP,20151023,KRDRVOPK2I
KR4201KB2250,201KB225,코스피200 C 201511 225.0,26.05,1,2.30,26.05,26.05,26.05,28.00,26.05,1,"13,025,000",209,OP,20151023,KRDRVOPK2I
KR4201KB2276,201KB227,코스피200 C 201511 227.5,24.25,1,3.95,24.50,24.50,24.25,28.00,24.25,2,"24,375,000",59,OP,20151023,KRDRVOPK2I
KR4201KB2300,201KB230,코스피200 C 201511 230.0,19.85,1,1.75,21.05,21.50,19.85,24.00,19.85,4,"41,125,000",295,OP,20151023,KRDRVOPK2I
KR4201KB2326,201KB232,코스피200 C 201511 232.5,17.80,1,2.30,19.00,19.15,17.80,22.00,17.80,11,"103,950,000",334,OP,20151023,KRDRVOPK2I
KR4201KB2359,201KB235,코스피200 C 201511 235.0,15.10,1,1.80,16.00,16.90,15.10,22.00,15.10,52,"412,300,000",803,OP,20151023,KRDRVOPK2I
KR4201KB2375,201KB237,코스피200 C 201511 237.5,12.95,1,2.10,13.55,14.40,12.85,20.00,12.95,48,"332,225,000",866,OP,20151023,KRDRVOPK2I
KR4201KB2409,201KB240,코스피200 C 201511 240.0,10.50,1,1.77,10.80,12.30,10.15,16.00,10.50,113,"625,480,000","3,470",OP,20151023,KRDRVOPK2I
KR4201KB2425,201KB242,코스피200 C 201511 242.5,8.03,1,1.24,8.93,10.00,7.90,14.00,8.03,378,"1,632,800,000","2,410",OP,20151023,KRDRVOPK2I
KR4201KB2458,201KB245,코스피200 C 201511 245.0,6.04,1,1.12,6.73,7.89,5.90,13.00,6.04,959,"3,212,140,000","3,835",OP,20151023,KRDRVOPK2I
KR4201KB2474,201KB247,코스피200 C 201511 247.5,4.20,1,0.84,4.87,5.83,4.13,12.00,4.20,"5,096","12,140,835,000","7,967",OP,20151023,KRDRVOPK2I
KR4201KB2508,201KB250,코스피200 C 201511 250.0,2.80,1,0.67,3.26,4.07,2.67,12.00,2.80,"27,236","42,309,635,000","11,902",OP,20151023,KRDRVOPK2I
KR4201KB2524,201KB252,코스피200 C 201511 252.5,1.71,1,0.46,2.09,2.66,1.60,12.00,1.71,"116,641","123,193,205,000","15,332",OP,20151023,KRDRVOPK2I
KR4201KB2557,201KB255,코스피200 C 201511 255.0,0.94,1,0.25,1.22,1.62,0.89,11.00,0.94,"142,318","88,487,765,000","20,778",OP,20151023,KRDRVOPK2I
KR4201KB2573,201KB257,코스피200 C 201511 257.5,0.50,1,0.14,0.67,0.92,0.47,11.00,0.50,"129,934","44,101,470,000","24,054",OP,20151023,KRDRVOPK2I
KR4201KB2607,201KB260,코스피200 C 201511 260.0,0.25,1,0.07,0.35,0.49,0.24,11.00,0.25,"119,566","21,447,875,000","28,481",OP,20151023,KRDRVOPK2I
KR4201KB2623,201KB262,코스피200 C 201511 262.5,0.12,1,0.03,0.19,0.26,0.11,12.00,0.12,"101,134","8,893,365,000","37,343",OP,20151023,KRDRVOPK2I
KR4201KB2656,201KB265,코스피200 C 201511 265.0,0.06,1,0.01,0.10,0.14,0.06,12.00,0.06,"90,316","4,296,165,000","29,788",OP,20151023,KRDRVOPK2I
KR4201KB2672,201KB267,코스피200 C 201511 267.5,0.04,1,0.02,0.06,0.07,0.03,13.00,0.04,"53,654","1,395,575,000","21,842",OP,20151023,KRDRVOPK2I
KR4201KB2706,201KB270,코스피200 C 201511 270.0,0.02,3,0.00,0.03,0.04,0.01,13.00,0.02,"25,834","393,310,000","22,281",OP,20151023,KRDRVOPK2I
KR4201KB2722,201KB272,코스피200 C 201511 272.5,0.01,3,0.00,0.02,0.03,0.01,13.00,0.01,"4,638","44,280,000","12,250",OP,20151023,KRDRVOPK2I
KR4201KB2755,201KB275,코스피200 C 201511 275.0,0.01,3,0.00,0.02,0.02,0.01,15.00,0.01,"1,881","12,250,000","5,323",OP,20151023,KRDRVOPK2I
KR4201KB2771,201KB277,코스피200 C 201511 277.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,"1,323","6,615,000","5,431",OP,20151023,KRDRVOPK2I
KR4201KB2805,201KB280,코스피200 C 201511 280.0,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,23,"115,000","6,216",OP,20151023,KRDRVOPK2I
KR4201KB2821,201KB282,코스피200 C 201511 282.5,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,1,"5,000","2,455",OP,20151023,KRDRVOPK2I
KR4201KB2854,201KB285,코스피200 C 201511 285.0,-,0,-,-,-,-,12.00,0.01,0,0,800,OP,20151023,KRDRVOPK2I
KR4201KB2870,201KB287,코스피200 C 201511 287.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,1,"5,000",626,OP,20151023,KRDRVOPK2I
KR4201KB2904,201KB290,코스피200 C 201511 290.0,-,0,-,-,-,-,12.00,0.01,0,0,689,OP,20151023,KRDRVOPK2I
KR4201KB2920,201KB292,코스피200 C 201511 292.5,-,0,-,-,-,-,12.00,0.01,0,0,777,OP,20151023,KRDRVOPK2I
KR4201KB2953,201KB295,코스피200 C 201511 295.0,-,0,-,-,-,-,12.00,0.01,0,0,"1,835",OP,20151023,KRDRVOPK2I
