ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R73621,201R7362,코스피200 C 202107 362.5,75.05,1,0.95,75.05,75.05,75.05,64.00,-,1,"18,762,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R73654,201R7365,코스피200 C 202107 365.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73670,201R7367,코스피200 C 202107 367.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73704,201R7370,코스피200 C 202107 370.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73720,201R7372,코스피200 C 202107 372.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73753,201R7375,코스피200 C 202107 375.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73779,201R7377,코스피200 C 202107 377.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73803,201R7380,코스피200 C 202107 380.0,54.10,2,-2.90,54.10,54.10,54.10,64.00,-,10,"135,250,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R73829,201R7382,코스피200 C 202107 382.5,-,0,-,-,-,-,56.37,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73852,201R7385,코스피200 C 202107 385.0,-,0,-,-,-,-,48.75,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73878,201R7387,코스피200 C 202107 387.5,-,0,-,-,-,-,41.12,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73902,201R7390,코스피200 C 202107 390.0,-,0,-,-,-,-,33.50,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73928,201R7392,코스피200 C 202107 392.5,-,0,-,-,-,-,25.87,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73951,201R7395,코스피200 C 202107 395.0,-,0,-,-,-,-,18.25,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R73977,201R7397,코스피200 C 202107 397.5,-,0,-,-,-,-,10.62,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R74009,201R7400,코스피200 C 202107 400.0,33.25,2,-2.85,37.60,37.60,33.25,3.00,-,13,"113,212,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74025,201R7402,코스피200 C 202107 402.5,31.00,2,-3.50,31.50,31.50,31.00,64.00,-,3,"23,500,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74058,201R7405,코스피200 C 202107 405.0,28.25,2,-3.75,29.25,29.25,28.25,3.00,-,5,"35,862,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74074,201R7407,코스피200 C 202107 407.5,26.65,2,-2.05,26.65,26.65,26.65,3.00,-,1,"6,662,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74108,201R7410,코스피200 C 202107 410.0,24.00,2,-2.00,23.95,24.00,23.95,3.00,-,2,"11,987,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74124,201R7412,코스피200 C 202107 412.5,21.05,2,-3.45,21.80,21.80,21.05,32.00,-,2,"10,712,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74157,201R7415,코스피200 C 202107 415.0,19.15,2,-2.60,22.55,22.95,19.00,56.00,-,26,"137,450,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74173,201R7417,코스피200 C 202107 417.5,15.90,2,-3.35,20.45,20.45,15.90,3.00,-,32,"137,300,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74207,201R7420,코스피200 C 202107 420.0,13.40,2,-3.15,17.85,17.85,13.25,3.00,-,119,"425,075,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74223,201R7422,코스피200 C 202107 422.5,10.85,2,-3.20,15.20,15.20,10.85,16.00,-,45,"136,925,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74256,201R7425,코스피200 C 202107 425.0,8.70,2,-2.65,12.80,13.00,8.64,24.00,-,80,"210,477,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74272,201R7427,코스피200 C 202107 427.5,5.99,2,-3.27,9.60,10.60,5.73,8.00,-,354,"634,507,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74306,201R7430,코스피200 C 202107 430.0,3.44,2,-3.34,7.11,8.10,3.23,3.00,-,"11,277","11,434,050,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74322,201R7432,코스피200 C 202107 432.5,1.02,2,-3.42,4.68,5.71,0.92,3.00,-,"158,900","69,344,825,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74355,201R7435,코스피200 C 202107 435.0,0.02,2,-2.36,2.47,3.30,0.02,3.00,-,"518,558","68,635,880,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74371,201R7437,코스피200 C 202107 437.5,0.01,5,-0.85,0.83,1.22,0.01,7.90,-,"544,031","40,325,332,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74405,201R7440,코스피200 C 202107 440.0,0.01,5,-0.17,0.13,0.22,0.01,12.30,-,"372,550","6,268,355,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74421,201R7442,코스피200 C 202107 442.5,0.01,5,-0.02,0.02,0.04,0.01,16.60,-,"116,442","455,180,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74454,201R7445,코스피200 C 202107 445.0,0.01,5,-0.01,0.01,0.01,0.01,20.10,-,"31,061","88,990,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74470,201R7447,코스피200 C 202107 447.5,0.01,3,0.00,0.01,0.01,0.01,24.30,-,"1,906","4,765,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74504,201R7450,코스피200 C 202107 450.0,0.01,3,0.00,0.01,0.01,0.01,27.80,-,"1,166","2,915,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74520,201R7452,코스피200 C 202107 452.5,0.01,3,0.00,0.01,0.01,0.01,31.40,-,115,"287,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74553,201R7455,코스피200 C 202107 455.0,0.01,3,0.00,0.01,0.01,0.01,34.90,-,22,"55,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74579,201R7457,코스피200 C 202107 457.5,0.01,3,0.00,0.01,0.01,0.01,38.80,-,13,"32,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74603,201R7460,코스피200 C 202107 460.0,0.01,3,0.00,0.01,0.01,0.01,42.40,-,64,"160,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74629,201R7462,코스피200 C 202107 462.5,0.01,3,0.00,0.01,0.01,0.01,45.90,-,38,"95,000",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74652,201R7465,코스피200 C 202107 465.0,-,0,-,-,-,-,49.07,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R74678,201R7467,코스피200 C 202107 467.5,-,0,-,-,-,-,52.25,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R74702,201R7470,코스피200 C 202107 470.0,-,0,-,-,-,-,55.42,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R74728,201R7472,코스피200 C 202107 472.5,0.01,3,0.00,0.01,0.01,0.01,58.60,-,1,"2,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74751,201R7475,코스피200 C 202107 475.0,-,0,-,-,-,-,61.50,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R74777,201R7477,코스피200 C 202107 477.5,0.01,3,0.00,0.01,0.01,0.01,64.40,-,3,"7,500",0,OP,2021-07-08,KRDRVOPK2I
KR4201R74801,201R7480,코스피200 C 202107 480.0,-,0,-,-,-,-,64.40,-,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R83620,201R8362,코스피200 C 202108 362.5,69.25,2,-5.00,74.80,74.80,69.20,3.00,69.25,67,"1,218,025,000",195,OP,2021-07-08,KRDRVOPK2I
KR4201R83653,201R8365,코스피200 C 202108 365.0,-,0,-,-,-,-,3.00,67.85,0,0,9,OP,2021-07-08,KRDRVOPK2I
KR4201R83679,201R8367,코스피200 C 202108 367.5,-,0,-,-,-,-,3.00,65.35,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R83703,201R8370,코스피200 C 202108 370.0,-,0,-,-,-,-,3.00,62.85,0,0,0,OP,2021-07-08,KRDRVOPK2I
KR4201R83729,201R8372,코스피200 C 202108 372.5,-,0,-,-,-,-,3.00,60.40,0,0,203,OP,2021-07-08,KRDRVOPK2I
KR4201R83752,201R8375,코스피200 C 202108 375.0,58.60,2,-3.65,58.60,58.60,58.60,3.00,58.60,1,"14,650,000",138,OP,2021-07-08,KRDRVOPK2I
KR4201R83778,201R8377,코스피200 C 202108 377.5,-,0,-,-,-,-,3.00,55.40,0,0,21,OP,2021-07-08,KRDRVOPK2I
KR4201R83802,201R8380,코스피200 C 202108 380.0,53.30,2,-3.95,54.00,54.10,53.30,3.00,53.30,35,"470,875,000",32,OP,2021-07-08,KRDRVOPK2I
