ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B71800,201B7180,KOSPI 200 콜옵션 0707 180.0,-,2,-,-,-,-,15.40,40.65,0,0,610,OP,20070629,KRDRVOPK2I
KR4201B71820,201B7182,KOSPI 200 콜옵션 0707 182.5,-,2,-,-,-,-,15.40,38.15,0,0,11,OP,20070629,KRDRVOPK2I
KR4201B71850,201B7185,KOSPI 200 콜옵션 0707 185.0,-,2,-,-,-,-,15.40,35.65,0,0,38,OP,20070629,KRDRVOPK2I
KR4201B71870,201B7187,KOSPI 200 콜옵션 0707 187.5,-,2,-,-,-,-,15.40,33.15,0,0,22,OP,20070629,KRDRVOPK2I
KR4201B71900,201B7190,KOSPI 200 콜옵션 0707 190.0,-,2,-,-,-,-,15.40,30.65,0,0,426,OP,20070629,KRDRVOPK2I
KR4201B71920,201B7192,KOSPI 200 콜옵션 0707 192.5,-,2,-,-,-,-,15.40,28.20,0,0,218,OP,20070629,KRDRVOPK2I
KR4201B71950,201B7195,KOSPI 200 콜옵션 0707 195.0,-,2,-,-,-,-,15.40,25.70,0,0,495,OP,20070629,KRDRVOPK2I
KR4201B71970,201B7197,KOSPI 200 콜옵션 0707 197.5,22.90,2,-0.60,27.50,27.50,22.90,3.00,22.90,8,"20,580,000",701,OP,20070629,KRDRVOPK2I
KR4201B72000,201B7200,KOSPI 200 콜옵션 0707 200.0,20.40,2,-1.25,25.00,25.00,20.40,3.00,20.40,8,"18,250,000","4,053",OP,20070629,KRDRVOPK2I
KR4201B72020,201B7202,KOSPI 200 콜옵션 0707 202.5,19.20,1,0.70,22.35,22.35,19.20,3.00,19.20,28,"58,875,000","2,392",OP,20070629,KRDRVOPK2I
KR4201B72050,201B7205,KOSPI 200 콜옵션 0707 205.0,15.60,2,-0.70,17.60,18.80,15.45,3.00,15.60,27,"46,875,000","5,473",OP,20070629,KRDRVOPK2I
KR4201B72070,201B7207,KOSPI 200 콜옵션 0707 207.5,14.90,2,-0.05,15.75,16.80,14.80,3.00,14.90,73,"111,350,000","4,412",OP,20070629,KRDRVOPK2I
KR4201B72100,201B7210,KOSPI 200 콜옵션 0707 210.0,10.95,2,-1.80,13.70,14.60,10.75,3.00,10.95,702,"957,250,000","12,674",OP,20070629,KRDRVOPK2I
KR4201B72120,201B7212,KOSPI 200 콜옵션 0707 212.5,8.80,2,-1.90,12.60,12.60,8.80,3.00,8.80,"1,028","1,144,630,000","10,715",OP,20070629,KRDRVOPK2I
KR4201B72150,201B7215,KOSPI 200 콜옵션 0707 215.0,6.80,2,-1.65,9.20,10.15,6.75,10.00,6.80,"6,280","5,626,550,000","13,548",OP,20070629,KRDRVOPK2I
KR4201B72170,201B7217,KOSPI 200 콜옵션 0707 217.5,5.05,2,-1.55,6.40,8.05,4.90,13.80,5.05,"3,699","2,481,310,000","14,931",OP,20070629,KRDRVOPK2I
KR4201B72200,201B7220,KOSPI 200 콜옵션 0707 220.0,3.35,2,-1.65,5.05,6.10,3.35,13.80,3.35,"26,314","13,075,160,000","37,058",OP,20070629,KRDRVOPK2I
KR4201B72220,201B7222,KOSPI 200 콜옵션 0707 222.5,2.28,2,-1.22,3.70,4.35,2.20,15.30,2.28,"57,451","19,653,281,000","36,027",OP,20070629,KRDRVOPK2I
KR4201B72250,201B7225,KOSPI 200 콜옵션 0707 225.0,1.30,2,-0.94,2.39,2.94,1.30,14.90,1.30,"277,882","63,166,866,000","71,751",OP,20070629,KRDRVOPK2I
KR4201B72270,201B7227,KOSPI 200 콜옵션 0707 227.5,0.74,2,-0.66,1.40,1.82,0.72,15.40,0.74,"850,394","116,825,215,000","98,882",OP,20070629,KRDRVOPK2I
