ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D41172,201D4117,코스피200 C 200904 117.5,42.10,1,4.20,40.50,42.10,40.40,64.00,42.10,19,"77,825,000","1,721",OP,20090324,KRDRVOPK2I
KR4201D41206,201D4120,코스피200 C 200904 120.0,38.05,1,4.10,38.05,38.05,38.05,64.00,38.05,4,"15,220,000","1,378",OP,20090324,KRDRVOPK2I
KR4201D41222,201D4122,코스피200 C 200904 122.5,35.30,1,2.30,35.30,35.30,35.30,32.00,35.30,2,"7,060,000",643,OP,20090324,KRDRVOPK2I
KR4201D41255,201D4125,코스피200 C 200904 125.0,34.80,1,4.20,34.25,34.80,33.30,64.00,34.80,87,"293,205,000",593,OP,20090324,KRDRVOPK2I
KR4201D41271,201D4127,코스피200 C 200904 127.5,31.45,1,3.35,32.05,32.05,30.90,32.00,31.45,6,"18,750,000",816,OP,20090324,KRDRVOPK2I
KR4201D41305,201D4130,코스피200 C 200904 130.0,29.75,1,3.95,29.95,30.15,27.85,32.00,29.75,118,"337,070,000","2,472",OP,20090324,KRDRVOPK2I
KR4201D41321,201D4132,코스피200 C 200904 132.5,27.40,1,4.10,28.30,28.30,25.50,48.00,27.40,35,"93,080,000","1,474",OP,20090324,KRDRVOPK2I
KR4201D41354,201D4135,코스피200 C 200904 135.0,24.45,1,3.50,24.80,25.10,23.00,3.00,24.45,127,"299,075,000","4,676",OP,20090324,KRDRVOPK2I
KR4201D41370,201D4137,코스피200 C 200904 137.5,22.00,1,3.10,23.05,23.05,20.60,3.00,22.00,179,"382,300,000","4,662",OP,20090324,KRDRVOPK2I
KR4201D41404,201D4140,코스피200 C 200904 140.0,19.85,1,3.35,21.80,21.80,18.10,32.00,19.85,647,"1,232,880,000","7,135",OP,20090324,KRDRVOPK2I
KR4201D41420,201D4142,코스피200 C 200904 142.5,17.55,1,3.15,16.80,18.20,16.05,36.00,17.55,357,"593,740,000","4,362",OP,20090324,KRDRVOPK2I
KR4201D41453,201D4145,코스피200 C 200904 145.0,15.60,1,2.85,14.55,16.10,13.85,40.00,15.60,"1,043","1,529,415,000","15,379",OP,20090324,KRDRVOPK2I
KR4201D41479,201D4147,코스피200 C 200904 147.5,13.00,1,2.20,14.30,14.30,11.65,34.00,13.00,"7,932","9,623,620,000","16,750",OP,20090324,KRDRVOPK2I
KR4201D41503,201D4150,코스피200 C 200904 150.0,10.90,1,1.85,12.00,12.00,9.75,34.00,10.90,"57,528","60,329,705,000","39,127",OP,20090324,KRDRVOPK2I
KR4201D41529,201D4152,코스피200 C 200904 152.5,9.60,1,2.20,9.85,10.10,8.00,39.00,9.60,"22,107","20,040,140,000","28,759",OP,20090324,KRDRVOPK2I
KR4201D41552,201D4155,코스피200 C 200904 155.0,7.15,1,1.15,7.80,8.40,6.45,32.50,7.15,"18,475","13,277,160,000","37,843",OP,20090324,KRDRVOPK2I
KR4201D41578,201D4157,코스피200 C 200904 157.5,6.00,1,1.30,6.55,6.70,5.05,35.50,6.00,"36,289","20,595,680,000","42,678",OP,20090324,KRDRVOPK2I
KR4201D41602,201D4160,코스피200 C 200904 160.0,4.65,1,0.95,4.70,5.25,3.85,34.80,4.65,"76,900","34,015,790,000","65,883",OP,20090324,KRDRVOPK2I
KR4201D41628,201D4162,코스피200 C 200904 162.5,3.35,1,0.63,3.40,4.00,2.88,33.30,3.35,"67,423","22,475,421,000","60,642",OP,20090324,KRDRVOPK2I
KR4201D41651,201D4165,코스피200 C 200904 165.0,2.45,1,0.55,2.80,2.97,2.08,33.30,2.45,"300,886","72,903,044,000","69,590",OP,20090324,KRDRVOPK2I
KR4201D41677,201D4167,코스피200 C 200904 167.5,1.80,1,0.45,2.03,2.15,1.47,33.50,1.80,"282,245","49,204,962,000","64,744",OP,20090324,KRDRVOPK2I
KR4201D41701,201D4170,코스피200 C 200904 170.0,1.22,1,0.31,1.41,1.52,1.00,32.90,1.22,"501,156","60,769,765,000","116,302",OP,20090324,KRDRVOPK2I
KR4201D41727,201D4172,코스피200 C 200904 172.5,0.86,1,0.20,1.00,1.05,0.67,33.30,0.86,"362,811","29,848,530,000","108,727",OP,20090324,KRDRVOPK2I
KR4201D41750,201D4175,코스피200 C 200904 175.0,0.53,1,0.09,0.70,0.70,0.44,32.80,0.53,"976,016","53,241,523,000","243,207",OP,20090324,KRDRVOPK2I
KR4201D51171,201D5117,코스피200 C 200905 117.5,42.90,1,3.00,41.75,43.00,40.65,48.00,42.90,212,"890,430,000",513,OP,20090324,KRDRVOPK2I
KR4201D51205,201D5120,코스피200 C 200905 120.0,38.10,1,0.90,38.10,38.10,38.10,3.00,38.10,1,"3,810,000",879,OP,20090324,KRDRVOPK2I
KR4201D51221,201D5122,코스피200 C 200905 122.5,37.65,1,2.65,37.30,37.65,37.30,48.00,37.65,10,"37,555,000",11,OP,20090324,KRDRVOPK2I
KR4201D51254,201D5125,코스피200 C 200905 125.0,34.20,1,1.00,34.20,34.20,34.20,44.00,34.20,1,"3,420,000",159,OP,20090324,KRDRVOPK2I
