ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H42379,201H4237,코스피200 C 201304 237.5,13.95,2,-1.20,14.15,14.15,13.90,50.00,13.95,15,"104,475,000",14,OP,20130409,KRDRVOPK2I
KR4201H42403,201H4240,코스피200 C 201304 240.0,13.15,1,0.15,12.25,14.00,11.00,44.00,13.15,73,"463,625,000","1,294",OP,20130409,KRDRVOPK2I
KR4201H42429,201H4242,코스피200 C 201304 242.5,10.10,2,-1.90,9.35,11.25,9.35,16.00,10.10,13,"67,150,000",81,OP,20130409,KRDRVOPK2I
KR4201H42452,201H4245,코스피200 C 201304 245.0,7.65,2,-0.55,7.80,10.10,6.20,20.00,7.65,824,"3,034,850,000",424,OP,20130409,KRDRVOPK2I
KR4201H42478,201H4247,코스피200 C 201304 247.5,5.40,2,-0.55,5.75,7.70,4.10,20.00,5.40,"6,051","16,463,975,000","1,140",OP,20130409,KRDRVOPK2I
KR4201H42502,201H4250,코스피200 C 201304 250.0,3.70,2,-0.25,3.70,5.45,2.33,24.00,3.70,"64,704","104,292,065,000","7,487",OP,20130409,KRDRVOPK2I
KR4201H42528,201H4252,코스피200 C 201304 252.5,1.86,2,-0.39,1.98,3.45,1.09,19.80,1.86,"283,837","272,713,140,000","11,622",OP,20130409,KRDRVOPK2I
KR4201H42551,201H4255,코스피200 C 201304 255.0,0.77,2,-0.33,0.85,1.84,0.42,18.60,0.77,"456,206","200,757,465,000","19,245",OP,20130409,KRDRVOPK2I
KR4201H42577,201H4257,코스피200 C 201304 257.5,0.26,2,-0.17,0.31,0.78,0.15,18.30,0.26,"498,945","83,160,340,000","32,498",OP,20130409,KRDRVOPK2I
KR4201H42601,201H4260,코스피200 C 201304 260.0,0.08,2,-0.07,0.11,0.27,0.06,18.80,0.08,"394,145","22,475,675,000","42,491",OP,20130409,KRDRVOPK2I
KR4201H42627,201H4262,코스피200 C 201304 262.5,0.04,2,-0.01,0.04,0.10,0.03,21.10,0.04,"234,825","5,852,725,000","44,168",OP,20130409,KRDRVOPK2I
KR4201H42650,201H4265,코스피200 C 201304 265.0,0.01,2,-0.02,0.02,0.05,0.01,21.40,0.01,"113,102","1,265,360,000","47,856",OP,20130409,KRDRVOPK2I
KR4201H42676,201H4267,코스피200 C 201304 267.5,0.01,2,-0.01,0.01,0.03,0.01,25.00,0.01,"55,926","364,475,000","43,122",OP,20130409,KRDRVOPK2I
KR4201H42700,201H4270,코스피200 C 201304 270.0,0.01,3,0.00,0.01,0.01,0.01,28.60,0.01,"24,558","122,790,000","51,364",OP,20130409,KRDRVOPK2I
KR4201H42726,201H4272,코스피200 C 201304 272.5,0.01,3,0.00,0.01,0.01,0.01,32.10,0.01,540,"2,700,000","35,350",OP,20130409,KRDRVOPK2I
KR4201H42759,201H4275,코스피200 C 201304 275.0,0.01,3,0.00,0.01,0.01,0.01,35.60,0.01,"1,381","6,905,000","38,448",OP,20130409,KRDRVOPK2I
KR4201H42775,201H4277,코스피200 C 201304 277.5,0.01,3,0.00,0.01,0.01,0.01,38.90,0.01,"1,161","5,805,000","34,812",OP,20130409,KRDRVOPK2I
KR4201H42809,201H4280,코스피200 C 201304 280.0,0.01,3,0.00,0.01,0.01,0.01,42.40,0.01,532,"2,660,000","31,646",OP,20130409,KRDRVOPK2I
KR4201H42825,201H4282,코스피200 C 201304 282.5,0.01,3,0.00,0.01,0.01,0.01,45.80,0.01,127,"635,000","47,080",OP,20130409,KRDRVOPK2I
KR4201H52378,201H5237,코스피200 C 201305 237.5,16.90,1,0.05,17.05,17.50,15.40,22.00,16.90,530,"4,361,625,000",526,OP,20130409,KRDRVOPK2I
KR4201H52402,201H5240,코스피200 C 201305 240.0,13.30,2,-1.80,16.00,16.00,13.15,23.00,13.30,50,"357,975,000",124,OP,20130409,KRDRVOPK2I
KR4201H52428,201H5242,코스피200 C 201305 242.5,12.55,2,-0.05,12.75,12.75,12.30,20.00,12.55,9,"56,375,000",80,OP,20130409,KRDRVOPK2I
KR4201H52451,201H5245,코스피200 C 201305 245.0,10.45,2,-0.25,10.90,11.60,9.45,19.00,10.45,80,"402,900,000",204,OP,20130409,KRDRVOPK2I
KR4201H52477,201H5247,코스피200 C 201305 247.5,8.90,1,0.05,8.85,10.20,7.70,19.50,8.90,37,"156,875,000",208,OP,20130409,KRDRVOPK2I
