ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D11076,201D1107,코스피200 C 200901 107.5,36.05,2,-5.45,40.70,40.70,35.75,112.00,36.05,16,"62,680,000","1,908",OP,2008-12-24,KRDRVOPK2I
KR4201D11100,201D1110,코스피200 C 200901 110.0,34.10,2,-5.30,34.50,34.50,34.05,104.00,34.10,40,"136,920,000","1,806",OP,2008-12-24,KRDRVOPK2I
KR4201D11126,201D1112,코스피200 C 200901 112.5,-,2,-,-,-,-,45.40,32.40,0,0,487,OP,2008-12-24,KRDRVOPK2I
KR4201D11159,201D1115,코스피200 C 200901 115.0,31.30,2,-3.70,28.65,31.30,28.65,96.00,31.30,21,"60,430,000",129,OP,2008-12-24,KRDRVOPK2I
KR4201D11175,201D1117,코스피200 C 200901 117.5,28.35,2,-1.95,28.35,28.35,28.35,88.00,28.35,1,"2,835,000",50,OP,2008-12-24,KRDRVOPK2I
KR4201D11209,201D1120,코스피200 C 200901 120.0,24.55,2,-4.15,27.00,27.15,24.30,64.00,24.55,387,"999,665,000",679,OP,2008-12-24,KRDRVOPK2I
KR4201D11225,201D1122,코스피200 C 200901 122.5,22.20,2,-3.75,24.50,24.50,22.20,60.00,22.20,176,"413,780,000","1,130",OP,2008-12-24,KRDRVOPK2I
KR4201D11258,201D1125,코스피200 C 200901 125.0,20.10,2,-3.70,22.50,22.50,19.30,60.00,20.10,345,"697,990,000","1,616",OP,2008-12-24,KRDRVOPK2I
KR4201D11274,201D1127,코스피200 C 200901 127.5,17.65,2,-5.10,16.95,19.00,16.95,56.00,17.65,53,"96,375,000","1,157",OP,2008-12-24,KRDRVOPK2I
KR4201D11308,201D1130,코스피200 C 200901 130.0,15.45,2,-3.05,18.00,18.80,15.00,54.00,15.45,"1,829","2,997,125,000","4,416",OP,2008-12-24,KRDRVOPK2I
KR4201D11324,201D1132,코스피200 C 200901 132.5,13.90,2,-2.10,16.00,16.00,13.15,58.00,13.90,332,"492,825,000","5,397",OP,2008-12-24,KRDRVOPK2I
KR4201D11357,201D1135,코스피200 C 200901 135.0,11.30,2,-2.90,13.85,14.35,11.00,50.00,11.30,"1,320","1,592,950,000","5,429",OP,2008-12-24,KRDRVOPK2I
KR4201D11373,201D1137,코스피200 C 200901 137.5,9.55,2,-2.45,11.80,12.25,9.25,50.00,9.55,"1,874","1,930,360,000","4,166",OP,2008-12-24,KRDRVOPK2I
KR4201D11407,201D1140,코스피200 C 200901 140.0,7.75,2,-2.45,9.95,10.60,7.55,47.00,7.75,"7,020","6,023,265,000","9,569",OP,2008-12-24,KRDRVOPK2I
KR4201D11423,201D1142,코스피200 C 200901 142.5,6.20,2,-2.20,8.25,8.85,6.10,45.50,6.20,"10,574","7,246,285,000","7,175",OP,2008-12-24,KRDRVOPK2I
KR4201D11456,201D1145,코스피200 C 200901 145.0,4.90,2,-1.80,7.10,7.25,4.80,45.00,4.90,"33,207","18,051,640,000","17,508",OP,2008-12-24,KRDRVOPK2I
KR4201D11472,201D1147,코스피200 C 200901 147.5,4.05,2,-1.50,5.55,5.85,3.65,46.50,4.05,"62,638","27,124,190,000","14,319",OP,2008-12-24,KRDRVOPK2I
KR4201D11506,201D1150,코스피200 C 200901 150.0,2.90,2,-1.50,4.20,4.60,2.77,44.00,2.90,"96,223","32,005,081,000","37,358",OP,2008-12-24,KRDRVOPK2I
KR4201D11522,201D1152,코스피200 C 200901 152.5,2.26,2,-1.29,3.30,3.55,2.03,44.50,2.26,"224,022","55,016,795,000","28,324",OP,2008-12-24,KRDRVOPK2I
KR4201D11555,201D1155,코스피200 C 200901 155.0,1.58,2,-0.92,2.52,2.63,1.48,43.30,1.58,"352,597","66,264,379,000","48,294",OP,2008-12-24,KRDRVOPK2I
KR4201D11571,201D1157,코스피200 C 200901 157.5,1.20,2,-0.75,1.95,2.00,1.04,44.30,1.20,"283,124","37,657,222,000","33,794",OP,2008-12-24,KRDRVOPK2I
KR4201D11605,201D1160,코스피200 C 200901 160.0,0.80,2,-0.57,1.31,1.46,0.74,42.90,0.80,"581,954","55,178,159,000","54,096",OP,2008-12-24,KRDRVOPK2I
KR4201D11621,201D1162,코스피200 C 200901 162.5,0.56,2,-0.39,0.81,1.01,0.52,43.00,0.56,"322,056","22,316,921,000","38,263",OP,2008-12-24,KRDRVOPK2I
KR4201D11654,201D1165,코스피200 C 200901 165.0,0.37,2,-0.37,0.68,0.74,0.36,42.80,0.37,"642,376","31,037,512,000","85,273",OP,2008-12-24,KRDRVOPK2I
KR4201D11670,201D1167,코스피200 C 200901 167.5,0.30,2,-0.25,0.49,0.52,0.25,44.10,0.30,"350,985","12,105,623,000","59,050",OP,2008-12-24,KRDRVOPK2I
KR4201D11704,201D1170,코스피200 C 200901 170.0,0.18,2,-0.20,0.32,0.36,0.18,43.60,0.18,"401,300","9,977,958,000","92,848",OP,2008-12-24,KRDRVOPK2I
KR4201D11720,201D1172,코스피200 C 200901 172.5,0.12,2,-0.16,0.21,0.25,0.12,43.30,0.12,"110,657","1,952,663,000","42,521",OP,2008-12-24,KRDRVOPK2I
KR4201D11753,201D1175,코스피200 C 200901 175.0,0.09,2,-0.11,0.16,0.18,0.09,44.50,0.09,"215,844","2,619,344,000","57,659",OP,2008-12-24,KRDRVOPK2I
KR4201D11779,201D1177,코스피200 C 200901 177.5,0.05,2,-0.10,0.12,0.13,0.05,43.40,0.05,"106,528","991,441,000","41,739",OP,2008-12-24,KRDRVOPK2I
KR4201D11803,201D1180,코스피200 C 200901 180.0,0.04,2,-0.06,0.08,0.09,0.04,44.90,0.04,"170,248","1,024,633,000","72,725",OP,2008-12-24,KRDRVOPK2I
KR4201D11829,201D1182,코스피200 C 200901 182.5,0.03,2,-0.03,0.05,0.07,0.03,45.70,0.03,"179,735","738,931,000","45,946",OP,2008-12-24,KRDRVOPK2I
KR4201D11852,201D1185,코스피200 C 200901 185.0,0.02,2,-0.03,0.04,0.05,0.02,45.80,0.02,"69,093","206,176,000","70,452",OP,2008-12-24,KRDRVOPK2I
KR4201D11878,201D1187,코스피200 C 200901 187.5,0.01,2,-0.03,0.03,0.03,0.01,44.90,0.01,"166,032","339,373,000","56,940",OP,2008-12-24,KRDRVOPK2I
KR4201D11902,201D1190,코스피200 C 200901 190.0,0.01,2,-0.01,0.02,0.03,0.01,46.90,0.01,"81,807","104,873,000","40,227",OP,2008-12-24,KRDRVOPK2I
KR4201D11928,201D1192,코스피200 C 200901 192.5,0.01,2,-0.01,0.02,0.02,0.01,48.80,0.01,"160,640","163,004,000","110,775",OP,2008-12-24,KRDRVOPK2I
KR4201D21075,201D2107,코스피200 C 200902 107.5,-,2,-,-,-,-,45.40,39.60,0,0,439,OP,2008-12-24,KRDRVOPK2I
KR4201D21109,201D2110,코스피200 C 200902 110.0,-,2,-,-,-,-,45.40,37.20,0,0,55,OP,2008-12-24,KRDRVOPK2I
KR4201D21125,201D2112,코스피200 C 200902 112.5,-,2,-,-,-,-,45.40,35.00,0,0,109,OP,2008-12-24,KRDRVOPK2I
KR4201D21158,201D2115,코스피200 C 200902 115.0,-,2,-,-,-,-,45.40,32.80,0,0,0,OP,2008-12-24,KRDRVOPK2I
KR4201D21174,201D2117,코스피200 C 200902 117.5,-,2,-,-,-,-,45.40,30.60,0,0,0,OP,2008-12-24,KRDRVOPK2I
KR4201D21208,201D2120,코스피200 C 200902 120.0,27.85,2,-3.20,27.75,27.90,27.75,68.00,27.85,50,"139,160,000",50,OP,2008-12-24,KRDRVOPK2I
KR4201D21224,201D2122,코스피200 C 200902 122.5,-,2,-,-,-,-,45.40,26.50,0,0,100,OP,2008-12-24,KRDRVOPK2I
KR4201D21257,201D2125,코스피200 C 200902 125.0,-,2,-,-,-,-,45.40,24.50,0,0,687,OP,2008-12-24,KRDRVOPK2I
KR4201D21273,201D2127,코스피200 C 200902 127.5,-,2,-,-,-,-,45.40,22.50,0,0,373,OP,2008-12-24,KRDRVOPK2I
KR4201D21307,201D2130,코스피200 C 200902 130.0,20.00,2,-3.00,23.00,23.00,20.00,61.00,20.00,2,"4,300,000",883,OP,2008-12-24,KRDRVOPK2I
KR4201D21323,201D2132,코스피200 C 200902 132.5,-,2,-,-,-,-,45.40,18.80,0,0,151,OP,2008-12-24,KRDRVOPK2I
KR4201D21356,201D2135,코스피200 C 200902 135.0,-,2,-,-,-,-,45.40,17.00,0,0,904,OP,2008-12-24,KRDRVOPK2I
KR4201D21372,201D2137,코스피200 C 200902 137.5,15.80,2,-2.15,15.80,15.80,15.80,62.00,15.80,1,"1,580,000",158,OP,2008-12-24,KRDRVOPK2I
KR4201D21406,201D2140,코스피200 C 200902 140.0,13.05,2,-3.00,14.50,14.50,13.05,54.50,13.05,27,"38,145,000","2,482",OP,2008-12-24,KRDRVOPK2I
KR4201D21422,201D2142,코스피200 C 200902 142.5,-,2,-,-,-,-,45.40,12.30,0,0,162,OP,2008-12-24,KRDRVOPK2I
KR4201D21455,201D2145,코스피200 C 200902 145.0,10.85,2,-2.75,11.45,11.50,10.20,51.50,10.85,439,"462,095,000","1,216",OP,2008-12-24,KRDRVOPK2I
KR4201D21471,201D2147,코스피200 C 200902 147.5,9.95,2,-1.85,11.35,11.35,8.95,52.50,9.95,273,"261,210,000",639,OP,2008-12-24,KRDRVOPK2I
KR4201D21505,201D2150,코스피200 C 200902 150.0,8.15,2,-1.85,9.20,9.45,7.85,48.80,8.15,647,"551,165,000","1,697",OP,2008-12-24,KRDRVOPK2I
KR4201D21521,201D2152,코스피200 C 200902 152.5,7.35,2,-1.65,7.70,7.85,6.70,49.00,7.35,105,"76,440,000",683,OP,2008-12-24,KRDRVOPK2I
KR4201D21554,201D2155,코스피200 C 200902 155.0,5.95,2,-1.45,7.35,7.60,5.70,47.00,5.95,"1,265","810,455,000","1,657",OP,2008-12-24,KRDRVOPK2I
KR4201D21570,201D2157,코스피200 C 200902 157.5,4.90,2,-1.50,6.40,6.40,4.75,45.00,4.90,362,"192,215,000","2,142",OP,2008-12-24,KRDRVOPK2I
KR4201D21604,201D2160,코스피200 C 200902 160.0,4.50,2,-1.05,5.55,5.60,4.00,46.30,4.50,"1,313","599,000,000","2,739",OP,2008-12-24,KRDRVOPK2I
