ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L91956,201L9195,코스피200 C 201609 195.0,62.50,2,-1.30,62.25,62.50,62.25,64.00,62.50,2,"62,375,000",960,OP,20160822,KRDRVOPK2I
KR4201L91972,201L9197,코스피200 C 201609 197.5,60.20,2,-1.10,60.20,60.20,60.20,32.00,60.20,1,"30,100,000",21,OP,20160822,KRDRVOPK2I
KR4201L92004,201L9200,코스피200 C 201609 200.0,57.75,2,-1.05,57.75,57.75,57.75,32.00,57.75,1,"28,875,000",7,OP,20160822,KRDRVOPK2I
KR4201L92020,201L9202,코스피200 C 201609 202.5,55.10,2,-1.20,55.10,55.10,55.10,32.00,55.10,1,"27,550,000",7,OP,20160822,KRDRVOPK2I
KR4201L92053,201L9205,코스피200 C 201609 205.0,52.30,2,-1.55,52.30,52.30,52.30,32.00,52.30,4,"104,600,000",205,OP,20160822,KRDRVOPK2I
KR4201L92079,201L9207,코스피200 C 201609 207.5,49.75,2,-0.90,49.75,49.75,49.75,32.00,49.75,1,"24,875,000",7,OP,20160822,KRDRVOPK2I
KR4201L92103,201L9210,코스피200 C 201609 210.0,47.55,2,-0.90,47.55,47.55,47.55,32.00,47.55,1,"23,775,000",12,OP,20160822,KRDRVOPK2I
KR4201L92129,201L9212,코스피200 C 201609 212.5,-,0,-,-,-,-,10.00,44.90,0,0,0,OP,20160822,KRDRVOPK2I
KR4201L92152,201L9215,코스피200 C 201609 215.0,-,0,-,-,-,-,10.00,42.40,0,0,2,OP,20160822,KRDRVOPK2I
KR4201L92178,201L9217,코스피200 C 201609 217.5,-,0,-,-,-,-,10.00,39.90,0,0,8,OP,20160822,KRDRVOPK2I
KR4201L92202,201L9220,코스피200 C 201609 220.0,-,0,-,-,-,-,10.00,37.40,0,0,8,OP,20160822,KRDRVOPK2I
KR4201L92228,201L9222,코스피200 C 201609 222.5,-,0,-,-,-,-,10.00,34.90,0,0,3,OP,20160822,KRDRVOPK2I
KR4201L92251,201L9225,코스피200 C 201609 225.0,32.10,2,-1.15,32.10,32.10,32.10,16.00,32.10,1,"16,050,000",566,OP,20160822,KRDRVOPK2I
KR4201L92277,201L9227,코스피200 C 201609 227.5,30.15,2,-0.90,30.15,30.15,30.15,16.00,30.15,1,"15,075,000",5,OP,20160822,KRDRVOPK2I
KR4201L92301,201L9230,코스피200 C 201609 230.0,27.00,2,-0.55,27.55,27.55,27.00,3.00,27.00,6,"82,100,000",742,OP,20160822,KRDRVOPK2I
KR4201L92327,201L9232,코스피200 C 201609 232.5,-,0,-,-,-,-,10.00,24.90,0,0,0,OP,20160822,KRDRVOPK2I
KR4201L92350,201L9235,코스피200 C 201609 235.0,22.65,2,-1.20,22.65,22.65,22.65,24.00,22.65,1,"11,325,000",25,OP,20160822,KRDRVOPK2I
KR4201L92376,201L9237,코스피200 C 201609 237.5,20.20,2,-0.35,20.20,20.20,20.20,16.00,20.20,1,"10,100,000",30,OP,20160822,KRDRVOPK2I
KR4201L92400,201L9240,코스피200 C 201609 240.0,17.30,2,-1.20,17.50,17.50,17.30,3.00,17.30,2,"17,400,000","3,124",OP,20160822,KRDRVOPK2I
KR4201L92426,201L9242,코스피200 C 201609 242.5,14.70,2,-1.10,14.70,14.70,14.70,3.00,14.70,10,"73,500,000",928,OP,20160822,KRDRVOPK2I
KR4201L92459,201L9245,코스피200 C 201609 245.0,12.45,2,-0.80,12.70,12.90,12.35,3.00,12.45,20,"125,825,000","1,904",OP,20160822,KRDRVOPK2I
KR4201L92475,201L9247,코스피200 C 201609 247.5,10.00,2,-0.95,10.30,10.65,9.90,10.00,10.00,9,"45,425,000","1,359",OP,20160822,KRDRVOPK2I
KR4201L92509,201L9250,코스피200 C 201609 250.0,7.90,2,-1.20,8.55,8.63,7.58,11.00,7.90,70,"280,190,000","7,729",OP,20160822,KRDRVOPK2I
KR4201L92525,201L9252,코스피200 C 201609 252.5,5.66,2,-1.20,6.28,6.41,5.54,10.00,5.66,461,"1,359,305,000","2,760",OP,20160822,KRDRVOPK2I
KR4201L92558,201L9255,코스피200 C 201609 255.0,3.82,2,-0.93,4.64,4.70,3.67,10.00,3.82,"2,432","4,910,490,000","9,248",OP,20160822,KRDRVOPK2I
KR4201L92574,201L9257,코스피200 C 201609 257.5,2.35,2,-0.73,2.99,3.04,2.22,10.00,2.35,"37,309","46,600,125,000","13,678",OP,20160822,KRDRVOPK2I
