ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H72301,201H7230,코스피200 C 201307 230.0,16.95,1,1.75,16.05,16.95,14.55,3.00,16.95,23,"181,825,000",273,OP,20130618,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,14.85,1,1.50,13.60,14.85,12.30,8.00,14.85,94,"630,250,000","1,088",OP,20130618,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,12.65,1,1.20,10.60,12.65,10.50,13.00,12.65,35,"197,350,000",514,OP,20130618,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,10.30,1,0.90,9.10,10.35,8.15,14.00,10.30,153,"701,650,000",682,OP,20130618,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,8.35,1,0.85,7.50,8.40,6.45,13.50,8.35,990,"3,623,375,000",748,OP,20130618,KRDRVOPK2I
KR4201H72426,201H7242,코스피200 C 201307 242.5,6.50,1,0.75,5.80,6.55,4.85,14.00,6.50,"5,636","15,896,925,000","1,909",OP,20130618,KRDRVOPK2I
KR4201H72459,201H7245,코스피200 C 201307 245.0,4.90,1,0.65,4.25,4.90,3.50,14.00,4.90,"16,043","33,614,500,000","4,093",OP,20130618,KRDRVOPK2I
KR4201H72475,201H7247,코스피200 C 201307 247.5,3.55,1,0.55,3.00,3.55,2.45,14.10,3.55,"52,161","74,826,305,000","6,808",OP,20130618,KRDRVOPK2I
KR4201H72509,201H7250,코스피200 C 201307 250.0,2.37,1,0.33,2.07,2.41,1.62,13.80,2.37,"133,958","135,576,220,000","16,319",OP,20130618,KRDRVOPK2I
KR4201H72525,201H7252,코스피200 C 201307 252.5,1.55,1,0.25,1.31,1.55,1.01,13.80,1.55,"137,062","87,447,095,000","14,014",OP,20130618,KRDRVOPK2I
KR4201H72558,201H7255,코스피200 C 201307 255.0,0.96,1,0.16,0.80,0.96,0.60,13.70,0.96,"153,471","58,635,035,000","22,421",OP,20130618,KRDRVOPK2I
KR4201H72574,201H7257,코스피200 C 201307 257.5,0.53,1,0.08,0.45,0.54,0.33,13.40,0.53,"126,368","27,312,575,000","28,453",OP,20130618,KRDRVOPK2I
KR4201H72608,201H7260,코스피200 C 201307 260.0,0.29,1,0.04,0.25,0.29,0.19,13.40,0.29,"96,791","11,471,515,000","39,856",OP,20130618,KRDRVOPK2I
KR4201H72624,201H7262,코스피200 C 201307 262.5,0.16,1,0.01,0.15,0.17,0.11,13.60,0.16,"80,688","5,429,880,000","24,714",OP,20130618,KRDRVOPK2I
KR4201H72657,201H7265,코스피200 C 201307 265.0,0.10,1,0.01,0.09,0.10,0.07,14.10,0.10,"60,687","2,494,185,000","22,639",OP,20130618,KRDRVOPK2I
KR4201H72673,201H7267,코스피200 C 201307 267.5,0.06,2,-0.01,0.06,0.06,0.05,14.60,0.06,"11,349","338,360,000","15,182",OP,20130618,KRDRVOPK2I
KR4201H72707,201H7270,코스피200 C 201307 270.0,0.04,2,-0.01,0.05,0.05,0.03,15.10,0.04,"21,514","431,930,000","15,685",OP,20130618,KRDRVOPK2I
KR4201H72723,201H7272,코스피200 C 201307 272.5,0.03,2,-0.01,0.04,0.04,0.02,15.90,0.03,"11,208","168,175,000","13,327",OP,20130618,KRDRVOPK2I
KR4201H72756,201H7275,코스피200 C 201307 275.0,0.02,2,-0.01,0.03,0.03,0.02,16.40,0.02,"2,389","27,710,000","8,630",OP,20130618,KRDRVOPK2I
KR4201H72772,201H7277,코스피200 C 201307 277.5,0.02,3,0.00,0.03,0.03,0.01,17.70,0.02,"4,510","45,865,000","15,667",OP,20130618,KRDRVOPK2I
KR4201H82300,201H8230,코스피200 C 201308 230.0,17.90,1,1.15,17.90,17.90,17.90,12.00,17.90,1,"8,950,000",16,OP,20130618,KRDRVOPK2I
