ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42014C0850,2014C085,KOSPI 200 콜옵션 0412  85.0,27.30,2,-1.55,27.00,27.85,26.95,3.00,27.30,806,"2,201,395,000","3,512",OP,20041206,KRDRVOPK2I
KR42014C0870,2014C087,KOSPI 200 콜옵션 0412  87.5,-,2,-,-,-,-,23.70,24.85,0,0,35,OP,20041206,KRDRVOPK2I
KR42014C0900,2014C090,KOSPI 200 콜옵션 0412  90.0,22.30,2,-1.40,23.00,23.00,22.30,3.00,22.30,265,"592,900,000",894,OP,20041206,KRDRVOPK2I
KR42014C0920,2014C092,KOSPI 200 콜옵션 0412  92.5,-,2,-,-,-,-,23.70,19.85,0,0,274,OP,20041206,KRDRVOPK2I
KR42014C0950,2014C095,KOSPI 200 콜옵션 0412  95.0,17.30,2,-1.50,17.75,17.75,17.30,3.00,17.30,304,"529,200,000","1,881",OP,20041206,KRDRVOPK2I
KR42014C0970,2014C097,KOSPI 200 콜옵션 0412  97.5,15.45,2,-1.20,15.50,15.50,15.45,64.00,15.45,30,"46,450,000",496,OP,20041206,KRDRVOPK2I
KR42014C1000,2014C100,KOSPI 200 콜옵션 0412 100.0,12.30,2,-1.55,12.70,13.00,12.00,3.00,12.30,532,"661,445,000","6,320",OP,20041206,KRDRVOPK2I
KR42014C1020,2014C102,KOSPI 200 콜옵션 0412 102.5,9.50,2,-1.80,10.05,10.05,9.50,3.00,9.50,43,"41,385,000","1,460",OP,20041206,KRDRVOPK2I
KR42014C1050,2014C105,KOSPI 200 콜옵션 0412 105.0,7.35,2,-1.45,8.05,8.15,7.00,3.00,7.35,220,"164,270,000","6,018",OP,20041206,KRDRVOPK2I
KR42014C1070,2014C107,KOSPI 200 콜옵션 0412 107.5,4.85,2,-1.55,5.55,5.60,4.55,3.00,4.85,"1,758","899,795,000","10,785",OP,20041206,KRDRVOPK2I
KR42014C1100,2014C110,KOSPI 200 콜옵션 0412 110.0,2.66,2,-1.34,3.50,3.50,2.48,22.00,2.66,"24,229","7,009,232,000","53,984",OP,20041206,KRDRVOPK2I
KR42014C1120,2014C112,KOSPI 200 콜옵션 0412 112.5,1.06,2,-1.14,1.57,1.60,1.03,23.50,1.06,"739,836","94,176,877,000","74,768",OP,20041206,KRDRVOPK2I
KR42014C1150,2014C115,KOSPI 200 콜옵션 0412 115.0,0.25,2,-0.60,0.50,0.51,0.25,22.90,0.25,"2,375,792","90,572,002,000","191,324",OP,20041206,KRDRVOPK2I
KR42014C1170,2014C117,KOSPI 200 콜옵션 0412 117.5,0.05,2,-0.19,0.12,0.13,0.05,24.40,0.05,"1,444,557","10,674,210,000","287,104",OP,20041206,KRDRVOPK2I
KR42014C1200,2014C120,KOSPI 200 콜옵션 0412 120.0,0.01,5,-0.03,0.03,0.03,0.01,26.70,0.01,"347,618","526,776,000","318,364",OP,20041206,KRDRVOPK2I
KR42014C1220,2014C122,KOSPI 200 콜옵션 0412 122.5,0.01,3,0.00,0.01,0.01,0.01,34.10,0.01,"12,475","12,475,000","222,723",OP,20041206,KRDRVOPK2I
KR42014C1250,2014C125,KOSPI 200 콜옵션 0412 125.0,0.01,3,0.00,0.01,0.01,0.01,40.90,0.01,91,"91,000","344,648",OP,20041206,KRDRVOPK2I
KR4201510950,20151095,KOSPI 200 콜옵션 0501  95.0,15.20,2,-1.25,15.10,15.70,14.30,3.00,15.20,"1,151","1,738,615,000","1,932",OP,20041206,KRDRVOPK2I
KR4201510970,20151097,KOSPI 200 콜옵션 0501  97.5,12.75,2,-1.80,12.75,12.75,12.75,3.00,12.75,1,"1,275,000",821,OP,20041206,KRDRVOPK2I
KR4201511000,20151100,KOSPI 200 콜옵션 0501 100.0,10.65,2,-1.15,10.50,11.05,10.00,3.00,10.65,19,"20,040,000",860,OP,20041206,KRDRVOPK2I
KR4201511020,20151102,KOSPI 200 콜옵션 0501 102.5,8.80,2,-1.05,8.40,8.95,8.40,20.00,8.80,17,"14,585,000",279,OP,20041206,KRDRVOPK2I
KR4201511050,20151105,KOSPI 200 콜옵션 0501 105.0,6.50,2,-1.35,6.60,6.90,6.20,20.50,6.50,393,"263,955,000","4,123",OP,20041206,KRDRVOPK2I
