ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012C0620,2012C062,KOSPI 200 콜옵션 0212  62.5,28.30,1,2.50,28.50,28.60,28.20,3.00,28.30,4,"11,360,000","8,680",OP,2002-11-28,KRDRVOPK2I
KR42012C0650,2012C065,KOSPI 200 콜옵션 0212  65.0,-,1,-,-,-,-,31.20,25.55,0,0,657,OP,2002-11-28,KRDRVOPK2I
KR42012C0670,2012C067,KOSPI 200 콜옵션 0212  67.5,-,1,-,-,-,-,31.20,23.05,0,0,842,OP,2002-11-28,KRDRVOPK2I
KR42012C0700,2012C070,KOSPI 200 콜옵션 0212  70.0,-,1,-,-,-,-,31.20,20.55,0,0,"1,809",OP,2002-11-28,KRDRVOPK2I
KR42012C0720,2012C072,KOSPI 200 콜옵션 0212  72.5,-,1,-,-,-,-,31.20,18.10,0,0,"2,218",OP,2002-11-28,KRDRVOPK2I
KR42012C0750,2012C075,KOSPI 200 콜옵션 0212  75.0,15.75,1,0.85,16.25,17.30,15.75,3.00,15.75,487,"802,005,000","7,607",OP,2002-11-28,KRDRVOPK2I
KR42012C0770,2012C077,KOSPI 200 콜옵션 0212  77.5,13.45,1,1.15,14.00,14.40,13.45,3.00,13.45,599,"833,800,000","7,614",OP,2002-11-28,KRDRVOPK2I
KR42012C0800,2012C080,KOSPI 200 콜옵션 0212  80.0,10.80,1,0.85,11.00,12.30,10.65,32.00,10.80,"1,036","1,186,015,000","13,354",OP,2002-11-28,KRDRVOPK2I
KR42012C0820,2012C082,KOSPI 200 콜옵션 0212  82.5,8.40,1,0.80,8.60,9.90,8.35,16.00,8.40,"1,851","1,720,790,000","14,122",OP,2002-11-28,KRDRVOPK2I
KR42012C0850,2012C085,KOSPI 200 콜옵션 0212  85.0,6.30,1,0.90,6.15,7.60,6.10,32.00,6.30,"8,181","5,613,225,000","36,436",OP,2002-11-28,KRDRVOPK2I
KR42012C0870,2012C087,KOSPI 200 콜옵션 0212  87.5,4.15,1,0.50,4.30,5.55,4.15,28.00,4.15,"18,771","8,812,675,000","50,543",OP,2002-11-28,KRDRVOPK2I
KR42012C0900,2012C090,KOSPI 200 콜옵션 0212  90.0,2.65,1,0.30,2.85,3.75,2.61,30.00,2.65,"69,099","21,378,510,000","88,667",OP,2002-11-28,KRDRVOPK2I
KR42012C0920,2012C092,KOSPI 200 콜옵션 0212  92.5,1.54,1,0.14,1.80,2.36,1.53,30.30,1.54,"323,599","61,832,194,000","121,183",OP,2002-11-28,KRDRVOPK2I
KR42012C0950,2012C095,KOSPI 200 콜옵션 0212  95.0,0.86,1,0.08,1.00,1.37,0.81,31.80,0.86,"1,547,295","167,140,379,000","262,836",OP,2002-11-28,KRDRVOPK2I
KR42012C0970,2012C097,KOSPI 200 콜옵션 0212  97.5,0.38,2,-0.02,0.52,0.73,0.38,30.60,0.38,"1,744,761","97,142,999,000","271,694",OP,2002-11-28,KRDRVOPK2I
KR42012C1000,2012C100,KOSPI 200 콜옵션 0212 100.0,0.16,2,-0.02,0.25,0.36,0.16,30.90,0.16,"1,002,604","26,292,321,000","337,228",OP,2002-11-28,KRDRVOPK2I
KR42012C1020,2012C102,KOSPI 200 콜옵션 0212 102.5,0.07,2,-0.01,0.11,0.17,0.06,31.60,0.07,"523,776","6,008,645,000","257,721",OP,2002-11-28,KRDRVOPK2I
KR42012C1050,2012C105,KOSPI 200 콜옵션 0212 105.0,0.03,3,0.00,0.04,0.07,0.02,32.30,0.03,"255,731","1,216,591,000","220,664",OP,2002-11-28,KRDRVOPK2I
KR42012C1070,2012C107,KOSPI 200 콜옵션 0212 107.5,0.01,3,0.00,0.02,0.03,0.01,32.30,0.01,"142,527","270,865,000","176,321",OP,2002-11-28,KRDRVOPK2I
KR42012C1100,2012C110,KOSPI 200 콜옵션 0212 110.0,0.01,3,0.00,0.01,0.01,0.01,36.30,0.01,"36,712","36,712,000","123,678",OP,2002-11-28,KRDRVOPK2I
KR42012C1120,2012C112,KOSPI 200 콜옵션 0212 112.5,-,0,-,-,-,-,31.20,0.01,0,0,"55,584",OP,2002-11-28,KRDRVOPK2I
KR42012C1150,2012C115,KOSPI 200 콜옵션 0212 115.0,0.01,3,0.00,0.01,0.01,0.01,43.10,0.01,15,"15,000","160,883",OP,2002-11-28,KRDRVOPK2I
KR4201310620,20131062,KOSPI 200 콜옵션 0301  62.5,-,1,-,-,-,-,31.20,27.00,0,0,5,OP,2002-11-28,KRDRVOPK2I
KR4201310650,20131065,KOSPI 200 콜옵션 0301  65.0,-,1,-,-,-,-,31.20,24.80,0,0,0,OP,2002-11-28,KRDRVOPK2I
KR4201310670,20131067,KOSPI 200 콜옵션 0301  67.5,-,1,-,-,-,-,31.20,22.40,0,0,1,OP,2002-11-28,KRDRVOPK2I
KR4201310700,20131070,KOSPI 200 콜옵션 0301  70.0,-,1,-,-,-,-,31.20,19.95,0,0,9,OP,2002-11-28,KRDRVOPK2I
KR4201310720,20131072,KOSPI 200 콜옵션 0301  72.5,-,1,-,-,-,-,31.20,17.55,0,0,5,OP,2002-11-28,KRDRVOPK2I
KR4201310750,20131075,KOSPI 200 콜옵션 0301  75.0,-,1,-,-,-,-,31.20,15.15,0,0,5,OP,2002-11-28,KRDRVOPK2I
KR4201310770,20131077,KOSPI 200 콜옵션 0301  77.5,-,1,-,-,-,-,31.20,12.85,0,0,5,OP,2002-11-28,KRDRVOPK2I
KR4201310800,20131080,KOSPI 200 콜옵션 0301  80.0,11.00,1,1.75,13.00,13.00,11.00,36.00,11.00,14,"16,295,000",277,OP,2002-11-28,KRDRVOPK2I
KR4201310820,20131082,KOSPI 200 콜옵션 0301  82.5,8.75,1,0.70,9.60,10.10,8.75,33.00,8.75,344,"336,695,000","1,188",OP,2002-11-28,KRDRVOPK2I
KR4201310850,20131085,KOSPI 200 콜옵션 0301  85.0,7.00,1,0.40,7.60,7.90,4.50,33.00,7.00,328,"244,145,000","4,130",OP,2002-11-28,KRDRVOPK2I
KR4201310870,20131087,KOSPI 200 콜옵션 0301  87.5,5.50,1,0.50,6.50,6.50,5.50,32.50,5.50,155,"96,475,000","1,137",OP,2002-11-28,KRDRVOPK2I
KR4201310900,20131090,KOSPI 200 콜옵션 0301  90.0,3.85,1,0.15,4.60,5.00,3.85,30.80,3.85,"3,621","1,526,050,000","4,242",OP,2002-11-28,KRDRVOPK2I
KR4201310920,20131092,KOSPI 200 콜옵션 0301  92.5,3.05,1,0.19,3.45,3.65,2.95,33.00,3.05,376,"129,484,000","2,535",OP,2002-11-28,KRDRVOPK2I
KR4201310950,20131095,KOSPI 200 콜옵션 0301  95.0,2.09,1,0.07,2.45,2.80,2.02,32.10,2.09,"1,710","418,041,000","3,059",OP,2002-11-28,KRDRVOPK2I
KR4201310970,20131097,KOSPI 200 콜옵션 0301  97.5,1.50,1,0.07,1.70,2.00,1.43,32.90,1.50,"1,471","238,231,000","3,821",OP,2002-11-28,KRDRVOPK2I
KR4201311000,20131100,KOSPI 200 콜옵션 0301 100.0,1.00,1,0.05,1.12,1.44,0.95,32.70,1.00,"3,046","362,810,000","4,437",OP,2002-11-28,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,18.75,1,1.95,18.75,18.75,18.75,24.00,18.75,40,"75,000,000",40,OP,2002-11-28,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,-,1,-,-,-,-,31.20,15.55,0,0,0,OP,2002-11-28,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,-,1,-,-,-,-,31.20,13.45,0,0,0,OP,2002-11-28,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,-,0,-,-,-,-,31.20,10.75,0,0,0,OP,2002-11-28,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,-,1,-,-,-,-,31.20,9.70,0,0,0,OP,2002-11-28,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,-,1,-,-,-,-,31.20,8.05,0,0,1,OP,2002-11-28,KRDRVOPK2I
KR4201320870,20132087,KOSPI 200 콜옵션 0302  87.5,6.75,1,0.50,6.75,6.75,6.75,31.50,6.75,50,"33,750,000",50,OP,2002-11-28,KRDRVOPK2I
KR4201320900,20132090,KOSPI 200 콜옵션 0302  90.0,5.50,1,0.50,6.40,6.40,5.50,32.00,5.50,12,"7,500,000",116,OP,2002-11-28,KRDRVOPK2I
