ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201140570,20114057,KOSPI 200 콜옵션 0104  57.5,3.55,2,-0.70,4.60,4.80,3.45,40.00,3.55,890,"354,980,000","1,212",OP,20010410,KRDRVOPK2I
KR4201140600,20114060,KOSPI 200 콜옵션 0104  60.0,1.31,2,-0.74,2.29,2.53,1.29,32.00,1.31,"39,042","6,988,681,000","27,426",OP,20010410,KRDRVOPK2I
KR4201140620,20114062,KOSPI 200 콜옵션 0104  62.5,0.29,2,-0.41,0.78,0.82,0.28,37.60,0.29,"447,678","22,627,782,000","135,522",OP,20010410,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,0.05,2,-0.08,0.16,0.16,0.04,42.60,0.05,"428,621","4,140,495,000","209,085",OP,20010410,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,0.01,5,-0.01,0.02,0.03,0.01,48.60,0.01,"91,487","100,201,000","140,086",OP,20010410,KRDRVOPK2I
KR4201140700,20114070,KOSPI 200 콜옵션 0104  70.0,0.01,3,0.00,0.01,0.01,0.01,62.60,0.01,"40,165","40,165,000","176,624",OP,20010410,KRDRVOPK2I
KR4201140720,20114072,KOSPI 200 콜옵션 0104  72.5,0.01,3,0.00,0.01,0.01,0.01,77.60,0.01,574,"574,000","114,013",OP,20010410,KRDRVOPK2I
KR4201140750,20114075,KOSPI 200 콜옵션 0104  75.0,0.01,3,0.00,0.01,0.01,0.01,90.00,0.01,150,"150,000","164,097",OP,20010410,KRDRVOPK2I
KR4201140770,20114077,KOSPI 200 콜옵션 0104  77.5,-,0,-,-,-,-,37.10,0.01,0,0,"83,980",OP,20010410,KRDRVOPK2I
KR4201140800,20114080,KOSPI 200 콜옵션 0104  80.0,0.01,3,0.00,0.01,0.01,0.01,114.10,0.01,71,"71,000","108,944",OP,20010410,KRDRVOPK2I
KR4201140820,20114082,KOSPI 200 콜옵션 0104  82.5,0.01,3,0.00,0.01,0.01,0.01,126.30,0.01,197,"197,000","29,729",OP,20010410,KRDRVOPK2I
KR4201140850,20114085,KOSPI 200 콜옵션 0104  85.0,-,0,-,-,-,-,37.10,0.01,0,0,"217,651",OP,20010410,KRDRVOPK2I
KR4201150570,20115057,KOSPI 200 콜옵션 0105  57.5,4.80,2,-1.20,4.80,4.80,4.80,31.50,4.80,2,"960,000",69,OP,20010410,KRDRVOPK2I
KR4201150600,20115060,KOSPI 200 콜옵션 0105  60.0,2.90,2,-0.90,4.00,4.00,2.80,31.50,2.90,"5,874","1,924,010,000","5,607",OP,20010410,KRDRVOPK2I
KR4201150620,20115062,KOSPI 200 콜옵션 0105  62.5,1.83,2,-0.47,2.45,2.69,1.76,33.30,1.83,929,"199,168,000","2,088",OP,20010410,KRDRVOPK2I
KR4201150650,20115065,KOSPI 200 콜옵션 0105  65.0,1.00,2,-0.40,1.59,1.64,1.00,33.10,1.00,"7,144","864,891,000","8,034",OP,20010410,KRDRVOPK2I
KR4201150670,20115067,KOSPI 200 콜옵션 0105  67.5,0.55,2,-0.25,0.91,0.95,0.54,34.10,0.55,"3,759","261,746,000","4,047",OP,20010410,KRDRVOPK2I
KR4201150700,20115070,KOSPI 200 콜옵션 0105  70.0,0.31,2,-0.18,0.52,0.54,0.30,35.50,0.31,"10,887","412,239,000","11,488",OP,20010410,KRDRVOPK2I
KR4201150720,20115072,KOSPI 200 콜옵션 0105  72.5,0.15,2,-0.09,0.26,0.26,0.15,35.60,0.15,"3,311","66,492,000","6,565",OP,20010410,KRDRVOPK2I
KR4201150750,20115075,KOSPI 200 콜옵션 0105  75.0,0.10,2,-0.03,0.16,0.16,0.09,38.40,0.10,"13,203","164,649,000","14,772",OP,20010410,KRDRVOPK2I
KR4201150770,20115077,KOSPI 200 콜옵션 0105  77.5,0.06,2,-0.02,0.10,0.10,0.05,39.70,0.06,794,"5,989,000","2,239",OP,20010410,KRDRVOPK2I
KR4201150800,20115080,KOSPI 200 콜옵션 0105  80.0,0.03,2,-0.03,0.07,0.07,0.03,40.10,0.03,"2,032","9,245,000","5,447",OP,20010410,KRDRVOPK2I
KR4201150820,20115082,KOSPI 200 콜옵션 0105  82.5,0.03,2,-0.01,0.04,0.05,0.01,44.10,0.03,"15,714","44,527,000","11,665",OP,20010410,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,5.85,2,-0.60,5.85,5.85,5.85,28.00,5.85,2,"1,170,000",2,OP,20010410,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,4.60,2,-0.35,4.90,4.90,4.60,35.50,4.60,26,"12,610,000",26,OP,20010410,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,3.30,2,-0.30,3.60,3.60,3.30,35.00,3.30,21,"7,480,000",245,OP,20010410,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,2.30,2,-0.31,2.60,2.60,2.10,34.80,2.30,19,"4,581,000",643,OP,20010410,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,1.45,2,-0.59,1.94,1.94,1.45,33.80,1.45,111,"17,932,000",409,OP,20010410,KRDRVOPK2I
