ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201571070,20157107,KOSPI 200 콜옵션 0507 107.5,19.15,2,-1.75,19.90,19.90,19.10,3.00,19.15,20,"38,690,000","2,356",OP,2005-06-27,KRDRVOPK2I
KR4201571100,20157110,KOSPI 200 콜옵션 0507 110.0,17.40,2,-1.70,17.45,17.45,17.40,3.00,17.40,16,"27,915,000",950,OP,2005-06-27,KRDRVOPK2I
KR4201571120,20157112,KOSPI 200 콜옵션 0507 112.5,14.15,2,-1.60,14.15,14.15,14.15,3.00,14.15,1,"1,415,000",767,OP,2005-06-27,KRDRVOPK2I
KR4201571150,20157115,KOSPI 200 콜옵션 0507 115.0,12.20,2,-1.85,12.85,12.85,11.65,3.00,12.20,69,"85,050,000","2,723",OP,2005-06-27,KRDRVOPK2I
KR4201571170,20157117,KOSPI 200 콜옵션 0507 117.5,9.70,2,-1.70,10.10,10.10,9.20,3.00,9.70,170,"165,165,000","3,790",OP,2005-06-27,KRDRVOPK2I
KR4201571200,20157120,KOSPI 200 콜옵션 0507 120.0,7.35,2,-1.75,8.10,8.10,6.85,3.00,7.35,"1,517","1,091,710,000","12,872",OP,2005-06-27,KRDRVOPK2I
KR4201571220,20157122,KOSPI 200 콜옵션 0507 122.5,5.10,2,-1.70,5.60,5.75,4.65,3.00,5.10,"3,360","1,710,475,000","15,562",OP,2005-06-27,KRDRVOPK2I
KR4201571250,20157125,KOSPI 200 콜옵션 0507 125.0,3.00,2,-1.50,3.50,3.65,2.74,11.00,3.00,"21,067","6,324,589,000","38,282",OP,2005-06-27,KRDRVOPK2I
KR4201571270,20157127,KOSPI 200 콜옵션 0507 127.5,1.58,2,-1.12,2.01,2.01,1.36,13.10,1.58,"340,891","52,431,056,000","70,069",OP,2005-06-27,KRDRVOPK2I
KR4201571300,20157130,KOSPI 200 콜옵션 0507 130.0,0.66,2,-0.63,0.85,0.87,0.56,13.60,0.66,"1,134,766","74,469,988,000","163,524",OP,2005-06-27,KRDRVOPK2I
