ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201490820,20149082,KOSPI 200 콜옵션 0409  82.5,16.60,1,0.55,15.50,16.95,15.50,3.00,16.60,261,"429,570,000","6,245",OP,2004-08-18,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,14.15,1,0.50,13.50,14.45,13.50,3.00,14.15,107,"151,725,000","8,740",OP,2004-08-18,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,11.65,1,0.45,11.15,11.95,11.15,3.00,11.65,15,"17,035,000","1,514",OP,2004-08-18,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,9.35,1,0.35,9.20,9.60,8.80,3.00,9.35,257,"239,520,000","5,384",OP,2004-08-18,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,7.10,1,0.25,6.80,7.45,6.55,3.00,7.10,812,"575,305,000","5,298",OP,2004-08-18,KRDRVOPK2I
KR4201490950,20149095,KOSPI 200 콜옵션 0409  95.0,4.95,3,0.00,4.55,5.40,4.55,17.00,4.95,"4,397","2,163,275,000","17,430",OP,2004-08-18,KRDRVOPK2I
KR4201490970,20149097,KOSPI 200 콜옵션 0409  97.5,3.20,1,0.05,3.15,3.65,2.96,19.50,3.20,"18,233","6,008,868,000","29,241",OP,2004-08-18,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,1.96,1,0.03,1.98,2.21,1.74,21.00,1.96,"158,665","31,777,641,000","77,560",OP,2004-08-18,KRDRVOPK2I
KR4201491020,20149102,KOSPI 200 콜옵션 0409 102.5,1.02,2,-0.04,1.03,1.21,0.90,21.00,1.02,"687,872","73,444,962,000","99,206",OP,2004-08-18,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,0.46,1,0.01,0.46,0.57,0.41,21.00,0.46,"1,400,073","68,914,207,000","179,685",OP,2004-08-18,KRDRVOPK2I
KR4201491070,20149107,KOSPI 200 콜옵션 0409 107.5,0.18,2,-0.02,0.19,0.23,0.16,20.80,0.18,"595,152","11,628,407,000","252,583",OP,2004-08-18,KRDRVOPK2I
KR4201491100,20149110,KOSPI 200 콜옵션 0409 110.0,0.07,2,-0.01,0.09,0.09,0.06,21.40,0.07,"511,790","3,826,653,000","213,316",OP,2004-08-18,KRDRVOPK2I
KR4201491120,20149112,KOSPI 200 콜옵션 0409 112.5,0.02,2,-0.01,0.03,0.04,0.02,20.90,0.02,"276,361","826,543,000","152,220",OP,2004-08-18,KRDRVOPK2I
KR4201491150,20149115,KOSPI 200 콜옵션 0409 115.0,0.01,3,0.00,0.01,0.02,0.01,22.40,0.01,"47,819","48,062,000","72,154",OP,2004-08-18,KRDRVOPK2I
KR4201491170,20149117,KOSPI 200 콜옵션 0409 117.5,0.01,3,0.00,0.01,0.01,0.01,25.30,0.01,"2,815","2,815,000","43,592",OP,2004-08-18,KRDRVOPK2I
KR4201491200,20149120,KOSPI 200 콜옵션 0409 120.0,0.01,3,0.00,0.01,0.01,0.01,28.80,0.01,3,"3,000","23,853",OP,2004-08-18,KRDRVOPK2I
KR4201491220,20149122,KOSPI 200 콜옵션 0409 122.5,0.01,3,0.00,0.01,0.01,0.01,31.40,0.01,2,"2,000","9,901",OP,2004-08-18,KRDRVOPK2I
KR4201491250,20149125,KOSPI 200 콜옵션 0409 125.0,0.01,3,0.00,0.01,0.01,0.01,34.30,0.01,1,"1,000","5,715",OP,2004-08-18,KRDRVOPK2I
KR4201491270,20149127,KOSPI 200 콜옵션 0409 127.5,0.01,3,0.00,0.01,0.01,0.01,37.40,0.01,1,"1,000","2,529",OP,2004-08-18,KRDRVOPK2I
KR4201491300,20149130,KOSPI 200 콜옵션 0409 130.0,0.01,3,0.00,0.01,0.01,0.01,39.10,0.01,16,"16,000","19,035",OP,2004-08-18,KRDRVOPK2I
KR42014A0820,2014A082,KOSPI 200 콜옵션 0410  82.5,17.10,1,1.05,17.00,17.15,16.85,3.00,17.10,187,"317,380,000",236,OP,2004-08-18,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,-,0,-,-,-,-,21.00,14.35,0,0,2,OP,2004-08-18,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,-,1,-,-,-,-,21.00,11.90,0,0,10,OP,2004-08-18,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,9.85,1,0.40,9.85,9.85,9.85,18.00,9.85,100,"98,500,000",414,OP,2004-08-18,KRDRVOPK2I
KR42014A0920,2014A092,KOSPI 200 콜옵션 0410  92.5,7.95,1,0.10,8.20,8.20,7.85,21.00,7.95,121,"95,220,000",550,OP,2004-08-18,KRDRVOPK2I
KR42014A0950,2014A095,KOSPI 200 콜옵션 0410  95.0,6.30,1,0.35,6.40,6.40,6.05,20.50,6.30,149,"93,465,000","2,333",OP,2004-08-18,KRDRVOPK2I
KR42014A0970,2014A097,KOSPI 200 콜옵션 0410  97.5,4.70,1,0.30,4.45,4.90,4.35,21.00,4.70,96,"44,320,000",365,OP,2004-08-18,KRDRVOPK2I
KR42014A1000,2014A100,KOSPI 200 콜옵션 0410 100.0,3.60,1,0.40,3.25,3.60,3.20,22.50,3.60,823,"275,775,000","1,380",OP,2004-08-18,KRDRVOPK2I
