ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201950520,20195052,KOSPI 200 콜옵션 9905  52.5,-,0,-,-,-,-,46.20,31.75,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201950550,20195055,KOSPI 200 콜옵션 9905  55.0,-,0,-,-,-,-,46.20,29.30,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201950570,20195057,KOSPI 200 콜옵션 9905  57.5,-,0,-,-,-,-,46.20,26.80,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201950600,20195060,KOSPI 200 콜옵션 9905  60.0,-,0,-,-,-,-,46.20,24.30,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201950620,20195062,KOSPI 200 콜옵션 9905  62.5,-,0,-,-,-,-,46.20,21.85,0,0,3,OP,1999-04-16,KRDRVOPK2I
KR4201950650,20195065,KOSPI 200 콜옵션 9905  65.0,-,0,-,-,-,-,46.20,19.85,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201950670,20195067,KOSPI 200 콜옵션 9905  67.5,-,0,-,-,-,-,46.20,17.00,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201950700,20195070,KOSPI 200 콜옵션 9905  70.0,-,0,-,-,-,-,46.20,13.05,0,0,30,OP,1999-04-16,KRDRVOPK2I
KR4201950720,20195072,KOSPI 200 콜옵션 9905  72.5,15.00,1,1.40,14.50,15.00,13.10,56.00,15.00,26,"35,840,000",316,OP,1999-04-16,KRDRVOPK2I
KR4201950750,20195075,KOSPI 200 콜옵션 9905  75.0,11.20,1,0.70,12.00,13.00,10.60,32.00,11.20,93,"110,570,000","1,322",OP,1999-04-16,KRDRVOPK2I
KR4201950770,20195077,KOSPI 200 콜옵션 9905  77.5,9.50,1,0.50,7.00,10.40,7.00,56.00,9.50,254,"244,980,000","2,024",OP,1999-04-16,KRDRVOPK2I
KR4201950800,20195080,KOSPI 200 콜옵션 9905  80.0,7.60,1,0.30,7.30,8.30,7.00,52.00,7.60,"1,702","1,273,950,000","5,567",OP,1999-04-16,KRDRVOPK2I
KR4201950820,20195082,KOSPI 200 콜옵션 9905  82.5,5.70,1,0.20,5.50,6.50,5.25,47.50,5.70,"4,058","2,389,520,000","9,059",OP,1999-04-16,KRDRVOPK2I
KR4201950850,20195085,KOSPI 200 콜옵션 9905  85.0,4.30,1,0.20,4.20,5.25,4.00,46.00,4.30,"14,555","6,604,725,000","15,053",OP,1999-04-16,KRDRVOPK2I
KR4201950870,20195087,KOSPI 200 콜옵션 9905  87.5,3.20,1,0.15,3.20,3.80,2.80,45.80,3.20,"6,913","2,346,255,000","2,993",OP,1999-04-16,KRDRVOPK2I
KR4201950900,20195090,KOSPI 200 콜옵션 9905  90.0,2.35,1,0.13,2.40,2.80,2.00,46.00,2.35,"40,741","9,579,622,000","12,849",OP,1999-04-16,KRDRVOPK2I
KR4201960270,20196027,KOSPI 200 콜옵션 9906  27.5,-,0,-,-,-,-,46.20,56.80,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960300,20196030,KOSPI 200 콜옵션 9906  30.0,-,0,-,-,-,-,46.20,54.30,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960320,20196032,KOSPI 200 콜옵션 9906  32.5,-,0,-,-,-,-,46.20,51.85,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960350,20196035,KOSPI 200 콜옵션 9906  35.0,-,0,-,-,-,-,46.20,49.35,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960370,20196037,KOSPI 200 콜옵션 9906  37.5,-,0,-,-,-,-,46.20,46.90,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960400,20196040,KOSPI 200 콜옵션 9906  40.0,-,0,-,-,-,-,46.20,44.40,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960420,20196042,KOSPI 200 콜옵션 9906  42.5,-,0,-,-,-,-,46.20,41.90,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960450,20196045,KOSPI 200 콜옵션 9906  45.0,-,0,-,-,-,-,46.20,39.45,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960470,20196047,KOSPI 200 콜옵션 9906  47.5,-,0,-,-,-,-,46.20,36.95,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960500,20196050,KOSPI 200 콜옵션 9906  50.0,-,0,-,-,-,-,46.20,34.50,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960520,20196052,KOSPI 200 콜옵션 9906  52.5,-,0,-,-,-,-,46.20,32.05,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960550,20196055,KOSPI 200 콜옵션 9906  55.0,-,0,-,-,-,-,46.20,29.55,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960570,20196057,KOSPI 200 콜옵션 9906  57.5,-,0,-,-,-,-,46.20,27.15,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960600,20196060,KOSPI 200 콜옵션 9906  60.0,-,0,-,-,-,-,46.20,24.70,0,0,5,OP,1999-04-16,KRDRVOPK2I
KR4201960620,20196062,KOSPI 200 콜옵션 9906  62.5,-,0,-,-,-,-,46.20,22.35,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960650,20196065,KOSPI 200 콜옵션 9906  65.0,-,0,-,-,-,-,46.20,20.05,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960670,20196067,KOSPI 200 콜옵션 9906  67.5,-,0,-,-,-,-,46.20,14.45,0,0,2,OP,1999-04-16,KRDRVOPK2I
KR4201960700,20196070,KOSPI 200 콜옵션 9906  70.0,16.50,1,1.50,16.50,16.50,16.50,52.00,16.50,1,"1,650,000",100,OP,1999-04-16,KRDRVOPK2I
KR4201960720,20196072,KOSPI 200 콜옵션 9906  72.5,-,0,-,-,-,-,46.20,11.00,0,0,0,OP,1999-04-16,KRDRVOPK2I
KR4201960750,20196075,KOSPI 200 콜옵션 9906  75.0,13.00,1,7.00,13.00,13.00,13.00,54.00,13.00,1,"1,300,000",106,OP,1999-04-16,KRDRVOPK2I
KR4201960770,20196077,KOSPI 200 콜옵션 9906  77.5,11.00,1,4.40,11.00,11.00,11.00,51.00,11.00,1,"1,100,000",71,OP,1999-04-16,KRDRVOPK2I
