ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H22272,201H2227,코스피200 C 201302 227.5,38.00,1,1.35,35.75,38.00,35.55,36.00,38.00,28,"524,625,000",972,OP,2013-01-14,KRDRVOPK2I
KR4201H22306,201H2230,코스피200 C 201302 230.0,35.50,1,1.30,33.70,35.75,33.70,16.00,35.50,5,"86,900,000",187,OP,2013-01-14,KRDRVOPK2I
KR4201H22322,201H2232,코스피200 C 201302 232.5,32.65,1,0.40,32.65,32.65,32.65,32.00,32.65,1,"16,325,000",54,OP,2013-01-14,KRDRVOPK2I
KR4201H22355,201H2235,코스피200 C 201302 235.0,30.50,1,0.70,29.10,30.50,29.10,30.00,30.50,23,"345,425,000",103,OP,2013-01-14,KRDRVOPK2I
KR4201H22371,201H2237,코스피200 C 201302 237.5,28.20,1,0.85,27.70,28.20,27.70,28.00,28.20,10,"140,750,000",50,OP,2013-01-14,KRDRVOPK2I
KR4201H22405,201H2240,코스피200 C 201302 240.0,25.80,1,0.80,23.95,26.00,23.95,27.00,25.80,19,"241,150,000",131,OP,2013-01-14,KRDRVOPK2I
KR4201H22421,201H2242,코스피200 C 201302 242.5,23.00,1,0.60,23.00,23.05,23.00,25.00,23.00,11,"126,525,000",69,OP,2013-01-14,KRDRVOPK2I
KR4201H22454,201H2245,코스피200 C 201302 245.0,20.95,1,1.30,19.05,20.95,18.50,20.00,20.95,52,"525,250,000",117,OP,2013-01-14,KRDRVOPK2I
KR4201H22470,201H2247,코스피200 C 201302 247.5,18.35,1,0.55,16.40,18.35,16.35,22.00,18.35,32,"279,650,000",84,OP,2013-01-14,KRDRVOPK2I
KR4201H22504,201H2250,코스피200 C 201302 250.0,16.15,1,0.80,14.20,16.50,14.00,20.50,16.15,74,"571,950,000",270,OP,2013-01-14,KRDRVOPK2I
KR4201H22520,201H2252,코스피200 C 201302 252.5,14.00,1,1.35,11.80,14.00,11.75,19.00,14.00,15,"93,975,000",158,OP,2013-01-14,KRDRVOPK2I
KR4201H22553,201H2255,코스피200 C 201302 255.0,11.75,1,0.95,10.05,11.80,9.45,16.00,11.75,201,"1,057,825,000",537,OP,2013-01-14,KRDRVOPK2I
KR4201H22579,201H2257,코스피200 C 201302 257.5,9.80,1,1.20,8.15,9.80,7.55,15.50,9.80,460,"1,950,150,000",653,OP,2013-01-14,KRDRVOPK2I
KR4201H22603,201H2260,코스피200 C 201302 260.0,7.90,1,1.15,6.30,7.90,5.85,15.30,7.90,"2,296","8,003,450,000","2,168",OP,2013-01-14,KRDRVOPK2I
KR4201H22629,201H2262,코스피200 C 201302 262.5,6.05,1,0.90,4.75,6.20,4.40,14.30,6.05,"5,641","14,946,175,000","2,292",OP,2013-01-14,KRDRVOPK2I
KR4201H22652,201H2265,코스피200 C 201302 265.0,4.60,1,0.45,3.55,4.70,3.15,13.90,4.60,"15,455","30,798,825,000","8,692",OP,2013-01-14,KRDRVOPK2I
KR4201H22678,201H2267,코스피200 C 201302 267.5,3.35,1,0.56,2.49,3.45,2.20,13.60,3.35,"55,774","75,146,080,000","18,091",OP,2013-01-14,KRDRVOPK2I
KR4201H22702,201H2270,코스피200 C 201302 270.0,2.31,1,0.47,1.67,2.39,1.45,13.30,2.31,"128,872","130,013,600,000","15,306",OP,2013-01-14,KRDRVOPK2I
KR4201H22728,201H2272,코스피200 C 201302 272.5,1.55,1,0.39,1.08,1.59,0.93,13.10,1.55,"103,163","67,310,960,000","17,494",OP,2013-01-14,KRDRVOPK2I
KR4201H22751,201H2275,코스피200 C 201302 275.0,0.98,1,0.24,0.67,1.02,0.58,12.90,0.98,"87,211","36,335,540,000","21,804",OP,2013-01-14,KRDRVOPK2I
KR4201H22777,201H2277,코스피200 C 201302 277.5,0.61,1,0.15,0.41,0.63,0.35,12.80,0.61,"73,231","18,738,745,000","16,904",OP,2013-01-14,KRDRVOPK2I
KR4201H22801,201H2280,코스피200 C 201302 280.0,0.36,1,0.09,0.26,0.38,0.21,12.70,0.36,"80,476","12,153,430,000","18,715",OP,2013-01-14,KRDRVOPK2I
KR4201H22827,201H2282,코스피200 C 201302 282.5,0.21,1,0.04,0.17,0.23,0.13,12.70,0.21,"61,499","5,475,560,000","17,852",OP,2013-01-14,KRDRVOPK2I
