ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N42658,201N4265,코스피200 C 201804 265.0,48.20,2,-0.75,49.50,49.50,48.20,64.00,48.20,6,"73,375,000",689,OP,2018-04-11,KRDRVOPK2I
KR4201N42674,201N4267,코스피200 C 201804 267.5,-,0,-,-,-,-,14.00,45.45,0,0,54,OP,2018-04-11,KRDRVOPK2I
KR4201N42708,201N4270,코스피200 C 201804 270.0,-,0,-,-,-,-,14.00,42.95,0,0,168,OP,2018-04-11,KRDRVOPK2I
KR4201N42724,201N4272,코스피200 C 201804 272.5,-,0,-,-,-,-,14.00,40.45,0,0,0,OP,2018-04-11,KRDRVOPK2I
KR4201N42757,201N4275,코스피200 C 201804 275.0,-,0,-,-,-,-,14.00,37.95,0,0,0,OP,2018-04-11,KRDRVOPK2I
KR4201N42773,201N4277,코스피200 C 201804 277.5,-,0,-,-,-,-,14.00,35.45,0,0,0,OP,2018-04-11,KRDRVOPK2I
KR4201N42807,201N4280,코스피200 C 201804 280.0,33.15,1,2.55,33.50,34.85,33.15,64.00,33.15,16,"137,725,000",344,OP,2018-04-11,KRDRVOPK2I
KR4201N42823,201N4282,코스피200 C 201804 282.5,-,0,-,-,-,-,14.00,30.45,0,0,2,OP,2018-04-11,KRDRVOPK2I
KR4201N42856,201N4285,코스피200 C 201804 285.0,-,0,-,-,-,-,14.00,27.95,0,0,270,OP,2018-04-11,KRDRVOPK2I
KR4201N42872,201N4287,코스피200 C 201804 287.5,-,0,-,-,-,-,14.00,25.45,0,0,40,OP,2018-04-11,KRDRVOPK2I
KR4201N42906,201N4290,코스피200 C 201804 290.0,-,0,-,-,-,-,14.00,22.95,0,0,116,OP,2018-04-11,KRDRVOPK2I
KR4201N42922,201N4292,코스피200 C 201804 292.5,-,0,-,-,-,-,14.00,20.45,0,0,32,OP,2018-04-11,KRDRVOPK2I
KR4201N42955,201N4295,코스피200 C 201804 295.0,18.30,2,-1.30,19.30,19.30,18.30,3.00,18.30,5,"23,525,000",63,OP,2018-04-11,KRDRVOPK2I
KR4201N42971,201N4297,코스피200 C 201804 297.5,17.60,1,3.75,17.45,17.60,17.00,3.00,17.60,14,"60,662,500",84,OP,2018-04-11,KRDRVOPK2I
KR4201N43003,201N4300,코스피200 C 201804 300.0,13.10,2,-0.90,14.50,15.00,13.10,16.00,13.10,48,"171,425,000",425,OP,2018-04-11,KRDRVOPK2I
KR4201N43029,201N4302,코스피200 C 201804 302.5,10.60,2,-0.80,12.30,12.30,10.40,28.00,10.60,15,"43,812,500",341,OP,2018-04-11,KRDRVOPK2I
KR4201N43052,201N4305,코스피200 C 201804 305.0,7.82,2,-1.11,9.30,9.85,7.82,3.00,7.82,157,"350,037,500","1,587",OP,2018-04-11,KRDRVOPK2I
KR4201N43078,201N4307,코스피200 C 201804 307.5,5.40,2,-1.29,7.10,7.53,5.23,3.00,5.40,862,"1,305,185,000","5,452",OP,2018-04-11,KRDRVOPK2I
KR4201N43102,201N4310,코스피200 C 201804 310.0,3.33,2,-1.25,4.72,5.36,3.09,15.00,3.33,"12,789","13,148,880,000","15,233",OP,2018-04-11,KRDRVOPK2I
KR4201N43128,201N4312,코스피200 C 201804 312.5,1.58,2,-1.27,2.85,3.31,1.45,14.00,1.58,"102,211","61,045,920,000","24,577",OP,2018-04-11,KRDRVOPK2I
KR4201N43151,201N4315,코스피200 C 201804 315.0,0.53,2,-0.99,1.50,1.72,0.48,14.00,0.53,"270,905","71,715,595,000","42,086",OP,2018-04-11,KRDRVOPK2I
KR4201N43177,201N4317,코스피200 C 201804 317.5,0.12,2,-0.63,0.66,0.78,0.12,13.00,0.12,"432,582","42,853,617,500","54,499",OP,2018-04-11,KRDRVOPK2I
KR4201N43201,201N4320,코스피200 C 201804 320.0,0.04,2,-0.26,0.22,0.27,0.03,15.00,0.04,"441,798","12,496,490,000","74,414",OP,2018-04-11,KRDRVOPK2I
KR4201N43227,201N4322,코스피200 C 201804 322.5,0.01,2,-0.09,0.06,0.07,0.01,16.00,0.01,"301,404","2,881,337,500","64,126",OP,2018-04-11,KRDRVOPK2I
KR4201N43250,201N4325,코스피200 C 201804 325.0,0.01,2,-0.01,0.02,0.02,0.01,20.00,0.01,"64,808","206,782,500","71,078",OP,2018-04-11,KRDRVOPK2I
KR4201N43276,201N4327,코스피200 C 201804 327.5,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,"7,645","19,112,500","67,169",OP,2018-04-11,KRDRVOPK2I
