ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201541050,20154105,KOSPI 200 콜옵션 0504 105.0,-,1,-,-,-,-,17.00,19.75,0,0,"2,958",OP,2005-03-31,KRDRVOPK2I
KR4201541070,20154107,KOSPI 200 콜옵션 0504 107.5,-,1,-,-,-,-,17.00,17.25,0,0,76,OP,2005-03-31,KRDRVOPK2I
KR4201541100,20154110,KOSPI 200 콜옵션 0504 110.0,14.75,1,1.75,23.50,23.50,14.75,32.00,14.75,2,"3,825,000",660,OP,2005-03-31,KRDRVOPK2I
KR4201541120,20154112,KOSPI 200 콜옵션 0504 112.5,12.25,1,0.90,7.00,12.25,7.00,3.00,12.25,6,"5,550,000",277,OP,2005-03-31,KRDRVOPK2I
KR4201541150,20154115,KOSPI 200 콜옵션 0504 115.0,9.85,1,0.95,10.15,10.35,9.50,3.00,9.85,"1,226","1,228,980,000","3,928",OP,2005-03-31,KRDRVOPK2I
KR4201541170,20154117,KOSPI 200 콜옵션 0504 117.5,7.45,1,0.75,8.00,8.00,7.15,16.00,7.45,"1,681","1,283,760,000","8,245",OP,2005-03-31,KRDRVOPK2I
KR4201541200,20154120,KOSPI 200 콜옵션 0504 120.0,5.10,1,0.65,5.35,5.70,4.90,15.00,5.10,"11,046","5,879,895,000","19,280",OP,2005-03-31,KRDRVOPK2I
KR4201541220,20154122,KOSPI 200 콜옵션 0504 122.5,3.25,1,0.52,3.30,3.70,2.97,17.50,3.25,"22,298","7,422,681,000","46,475",OP,2005-03-31,KRDRVOPK2I
KR4201541250,20154125,KOSPI 200 콜옵션 0504 125.0,1.66,1,0.26,1.93,2.02,1.50,16.50,1.66,"392,809","69,888,003,000","115,994",OP,2005-03-31,KRDRVOPK2I
KR4201541270,20154127,KOSPI 200 콜옵션 0504 127.5,0.72,1,0.12,0.89,1.00,0.63,16.60,0.72,"1,297,803","102,667,779,000","207,011",OP,2005-03-31,KRDRVOPK2I
KR4201541300,20154130,KOSPI 200 콜옵션 0504 130.0,0.24,1,0.02,0.37,0.38,0.23,16.40,0.24,"1,145,086","35,053,188,000","370,489",OP,2005-03-31,KRDRVOPK2I
KR4201541320,20154132,KOSPI 200 콜옵션 0504 132.5,0.09,1,0.02,0.11,0.14,0.08,17.40,0.09,"507,333","5,496,287,000","325,454",OP,2005-03-31,KRDRVOPK2I
KR4201541350,20154135,KOSPI 200 콜옵션 0504 135.0,0.04,1,0.01,0.05,0.05,0.03,18.90,0.04,"377,169","1,580,308,000","250,285",OP,2005-03-31,KRDRVOPK2I
KR4201541370,20154137,KOSPI 200 콜옵션 0504 137.5,0.02,3,0.00,0.03,0.03,0.02,20.60,0.02,"53,204","113,237,000","262,087",OP,2005-03-31,KRDRVOPK2I
KR4201541400,20154140,KOSPI 200 콜옵션 0504 140.0,0.01,3,0.00,0.01,0.02,0.01,22.10,0.01,"58,285","59,029,000","241,245",OP,2005-03-31,KRDRVOPK2I
KR4201541420,20154142,KOSPI 200 콜옵션 0504 142.5,0.01,3,0.00,0.01,0.01,0.01,25.10,0.01,"17,701","17,701,000","283,764",OP,2005-03-31,KRDRVOPK2I
KR4201551120,20155112,KOSPI 200 콜옵션 0505 112.5,12.65,1,1.75,13.25,13.25,12.05,3.00,12.65,3,"3,795,000","1,096",OP,2005-03-31,KRDRVOPK2I
KR4201551150,20155115,KOSPI 200 콜옵션 0505 115.0,10.85,1,1.20,10.75,10.85,10.75,20.00,10.85,9,"9,725,000","1,086",OP,2005-03-31,KRDRVOPK2I
KR4201551170,20155117,KOSPI 200 콜옵션 0505 117.5,8.80,1,1.35,8.10,8.80,8.10,20.00,8.80,6,"5,120,000",30,OP,2005-03-31,KRDRVOPK2I
KR4201551200,20155120,KOSPI 200 콜옵션 0505 120.0,6.30,1,0.50,6.50,6.65,6.30,17.50,6.30,33,"21,515,000",244,OP,2005-03-31,KRDRVOPK2I
KR4201551220,20155122,KOSPI 200 콜옵션 0505 122.5,4.50,1,0.30,4.95,4.95,4.40,17.00,4.50,568,"270,370,000","2,790",OP,2005-03-31,KRDRVOPK2I
KR4201551250,20155125,KOSPI 200 콜옵션 0505 125.0,3.30,1,0.52,3.10,3.45,3.00,18.40,3.30,"2,102","694,205,000","3,881",OP,2005-03-31,KRDRVOPK2I
KR4201551270,20155127,KOSPI 200 콜옵션 0505 127.5,2.15,1,0.28,2.24,2.30,1.89,18.10,2.15,"1,351","283,327,000","6,053",OP,2005-03-31,KRDRVOPK2I
KR4201551300,20155130,KOSPI 200 콜옵션 0505 130.0,1.28,1,0.11,1.41,1.49,1.13,17.60,1.28,"2,027","253,478,000","8,170",OP,2005-03-31,KRDRVOPK2I
KR4201551320,20155132,KOSPI 200 콜옵션 0505 132.5,0.68,1,0.06,0.80,0.82,0.61,17.10,0.68,"2,313","166,198,000","4,912",OP,2005-03-31,KRDRVOPK2I
KR4201551350,20155135,KOSPI 200 콜옵션 0505 135.0,0.35,1,0.02,0.42,0.46,0.33,16.90,0.35,"5,759","218,542,000","15,994",OP,2005-03-31,KRDRVOPK2I
KR4201551370,20155137,KOSPI 200 콜옵션 0505 137.5,0.18,1,0.01,0.22,0.22,0.17,17.10,0.18,"3,209","60,734,000","6,229",OP,2005-03-31,KRDRVOPK2I
KR4201551400,20155140,KOSPI 200 콜옵션 0505 140.0,0.10,1,0.01,0.12,0.13,0.09,17.60,0.10,"6,045","59,071,000","20,571",OP,2005-03-31,KRDRVOPK2I
KR4201551420,20155142,KOSPI 200 콜옵션 0505 142.5,0.05,3,0.00,0.07,0.07,0.04,17.90,0.05,"5,983","30,727,000","26,998",OP,2005-03-31,KRDRVOPK2I
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,25.35,1,1.00,25.35,25.40,25.35,16.00,25.35,509,"1,290,335,000","1,562",OP,2005-03-31,KRDRVOPK2I
KR4201561020,20156102,KOSPI 200 콜옵션 0506 102.5,-,1,-,-,-,-,17.00,22.70,0,0,1,OP,2005-03-31,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,-,1,-,-,-,-,17.00,20.35,0,0,23,OP,2005-03-31,KRDRVOPK2I
KR4201561070,20156107,KOSPI 200 콜옵션 0506 107.5,-,1,-,-,-,-,17.00,18.00,0,0,0,OP,2005-03-31,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,-,1,-,-,-,-,17.00,15.70,0,0,96,OP,2005-03-31,KRDRVOPK2I
KR4201561120,20156112,KOSPI 200 콜옵션 0506 112.5,-,1,-,-,-,-,17.00,13.45,0,0,0,OP,2005-03-31,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,11.50,1,0.60,11.50,11.50,11.50,20.00,11.50,500,"575,000,000",517,OP,2005-03-31,KRDRVOPK2I
KR4201561170,20156117,KOSPI 200 콜옵션 0506 117.5,-,1,-,-,-,-,17.00,9.30,0,0,0,OP,2005-03-31,KRDRVOPK2I
KR4201561200,20156120,KOSPI 200 콜옵션 0506 120.0,-,1,-,-,-,-,17.00,7.45,0,0,"5,030",OP,2005-03-31,KRDRVOPK2I
KR4201561220,20156122,KOSPI 200 콜옵션 0506 122.5,6.10,1,1.10,6.10,6.10,6.10,20.00,6.10,58,"35,380,000",86,OP,2005-03-31,KRDRVOPK2I
KR4201561250,20156125,KOSPI 200 콜옵션 0506 125.0,4.45,1,0.85,4.45,4.70,4.10,18.80,4.45,569,"253,180,000","4,093",OP,2005-03-31,KRDRVOPK2I
KR4201561270,20156127,KOSPI 200 콜옵션 0506 127.5,3.40,1,0.50,3.15,3.40,3.15,18.80,3.40,2,"655,000",362,OP,2005-03-31,KRDRVOPK2I
KR4201561300,20156130,KOSPI 200 콜옵션 0506 130.0,2.16,1,0.18,2.44,2.44,2.10,17.60,2.16,218,"48,425,000","5,465",OP,2005-03-31,KRDRVOPK2I
KR4201561320,20156132,KOSPI 200 콜옵션 0506 132.5,1.51,1,0.16,1.55,1.65,1.44,17.50,1.51,289,"44,796,000","1,953",OP,2005-03-31,KRDRVOPK2I
KR4201561350,20156135,KOSPI 200 콜옵션 0506 135.0,1.00,1,0.15,1.00,1.05,0.83,17.80,1.00,"1,070","96,730,000","3,837",OP,2005-03-31,KRDRVOPK2I
KR4201561370,20156137,KOSPI 200 콜옵션 0506 137.5,0.58,1,0.05,0.58,0.62,0.54,17.10,0.58,48,"2,793,000",411,OP,2005-03-31,KRDRVOPK2I
KR4201561400,20156140,KOSPI 200 콜옵션 0506 140.0,0.34,1,0.02,0.38,0.38,0.30,17.20,0.34,"1,462","47,565,000","6,985",OP,2005-03-31,KRDRVOPK2I
KR4201561420,20156142,KOSPI 200 콜옵션 0506 142.5,0.18,1,0.01,0.21,0.23,0.18,16.80,0.18,786,"15,110,000","5,015",OP,2005-03-31,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,-,1,-,-,-,-,17.00,13.25,0,0,0,OP,2005-03-31,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,-,1,-,-,-,-,17.00,9.75,0,0,117,OP,2005-03-31,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,6.80,1,0.15,6.95,6.95,6.80,17.80,6.80,4,"2,765,000",85,OP,2005-03-31,KRDRVOPK2I
KR4201591300,20159130,KOSPI 200 콜옵션 0509 130.0,-,0,-,-,-,-,17.00,4.45,0,0,83,OP,2005-03-31,KRDRVOPK2I
KR4201591350,20159135,KOSPI 200 콜옵션 0509 135.0,2.76,1,0.06,2.85,3.35,2.65,17.10,2.76,934,"257,449,000","1,335",OP,2005-03-31,KRDRVOPK2I
KR4201591400,20159140,KOSPI 200 콜옵션 0509 140.0,1.58,1,0.17,1.69,1.76,1.51,17.30,1.58,88,"14,222,000","2,299",OP,2005-03-31,KRDRVOPK2I
KR4301541050,30154105,KOSPI 200 풋옵션 0504 105.0,0.01,3,0.00,0.01,0.02,0.01,32.80,0.01,"63,715","69,889,000","231,740",OP,2005-03-31,KRDRVOPK2I
KR4301541070,30154107,KOSPI 200 풋옵션 0504 107.5,0.02,3,0.00,0.02,0.03,0.01,31.20,0.02,"249,604","498,674,000","213,422",OP,2005-03-31,KRDRVOPK2I
KR4301541100,30154110,KOSPI 200 풋옵션 0504 110.0,0.03,2,-0.01,0.02,0.04,0.02,28.40,0.03,"146,794","432,605,000","163,066",OP,2005-03-31,KRDRVOPK2I
KR4301541120,30154112,KOSPI 200 풋옵션 0504 112.5,0.05,2,-0.02,0.05,0.06,0.04,25.80,0.05,"181,264","901,218,000","164,654",OP,2005-03-31,KRDRVOPK2I
KR4301541150,30154115,KOSPI 200 풋옵션 0504 115.0,0.08,2,-0.04,0.08,0.11,0.07,22.80,0.08,"350,535","2,870,645,000","223,300",OP,2005-03-31,KRDRVOPK2I
KR4301541170,30154117,KOSPI 200 풋옵션 0504 117.5,0.16,2,-0.10,0.15,0.22,0.13,20.70,0.16,"637,053","10,864,244,000","246,975",OP,2005-03-31,KRDRVOPK2I
KR4301541200,30154120,KOSPI 200 풋옵션 0504 120.0,0.36,2,-0.22,0.35,0.51,0.30,19.20,0.36,"1,259,365","48,610,982,000","272,477",OP,2005-03-31,KRDRVOPK2I
KR4301541220,30154122,KOSPI 200 풋옵션 0504 122.5,0.82,2,-0.43,0.80,1.09,0.70,17.90,0.82,"876,737","75,376,354,000","197,696",OP,2005-03-31,KRDRVOPK2I
KR4301541250,30154125,KOSPI 200 풋옵션 0504 125.0,1.80,2,-0.62,1.50,2.15,1.50,17.50,1.80,"273,004","49,223,941,000","180,351",OP,2005-03-31,KRDRVOPK2I
KR4301541270,30154127,KOSPI 200 풋옵션 0504 127.5,3.15,2,-1.05,3.00,3.75,2.96,15.50,3.15,"21,924","7,329,337,000","92,191",OP,2005-03-31,KRDRVOPK2I
