ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201480850,20148085,KOSPI 200 콜옵션 0408  85.0,10.10,2,-1.95,11.50,12.20,9.90,3.00,10.10,923,"1,015,610,000","11,839",OP,20040714,KRDRVOPK2I
KR4201480870,20148087,KOSPI 200 콜옵션 0408  87.5,8.10,2,-1.75,9.05,9.95,7.90,22.00,8.10,"1,226","1,088,990,000","2,755",OP,20040714,KRDRVOPK2I
KR4201480900,20148090,KOSPI 200 콜옵션 0408  90.0,6.15,2,-1.70,7.05,7.85,5.95,25.00,6.15,"1,112","786,485,000","2,994",OP,20040714,KRDRVOPK2I
KR4201480920,20148092,KOSPI 200 콜옵션 0408  92.5,4.50,2,-1.45,5.20,5.95,4.25,26.50,4.50,"4,332","2,129,645,000","4,956",OP,20040714,KRDRVOPK2I
KR4201480950,20148095,KOSPI 200 콜옵션 0408  95.0,3.00,2,-1.30,3.80,4.30,2.87,25.80,3.00,"18,650","6,444,039,000","18,357",OP,20040714,KRDRVOPK2I
KR4201480970,20148097,KOSPI 200 콜옵션 0408  97.5,1.95,2,-1.05,2.60,2.90,1.81,26.00,1.95,"74,348","17,385,562,000","43,015",OP,20040714,KRDRVOPK2I
KR4201481000,20148100,KOSPI 200 콜옵션 0408 100.0,1.08,2,-0.80,1.45,1.83,1.02,25.30,1.08,"311,389","43,222,922,000","61,173",OP,20040714,KRDRVOPK2I
KR4201481020,20148102,KOSPI 200 콜옵션 0408 102.5,0.55,2,-0.59,0.87,1.06,0.55,24.50,0.55,"636,953","50,759,767,000","112,721",OP,20040714,KRDRVOPK2I
KR4201481050,20148105,KOSPI 200 콜옵션 0408 105.0,0.26,2,-0.34,0.45,0.55,0.26,24.10,0.26,"743,010","30,824,945,000","147,026",OP,20040714,KRDRVOPK2I
KR4201481070,20148107,KOSPI 200 콜옵션 0408 107.5,0.12,2,-0.17,0.22,0.26,0.11,24.20,0.12,"579,887","11,195,290,000","186,244",OP,20040714,KRDRVOPK2I
KR4201481100,20148110,KOSPI 200 콜옵션 0408 110.0,0.05,2,-0.08,0.10,0.11,0.05,24.20,0.05,"367,522","3,109,458,000","137,977",OP,20040714,KRDRVOPK2I
KR4201481120,20148112,KOSPI 200 콜옵션 0408 112.5,0.03,2,-0.02,0.05,0.05,0.02,25.40,0.03,"86,900","300,427,000","104,536",OP,20040714,KRDRVOPK2I
KR4201481150,20148115,KOSPI 200 콜옵션 0408 115.0,0.01,5,-0.01,0.02,0.03,0.01,25.10,0.01,"97,713","188,536,000","109,699",OP,20040714,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,11.10,2,-0.70,12.00,12.00,11.00,24.00,11.10,3,"3,410,000",626,OP,20040714,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,-,2,-,-,-,-,24.50,9.20,0,0,1,OP,20040714,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,7.75,2,-1.05,8.05,8.05,7.75,25.50,7.75,14,"11,240,000",485,OP,20040714,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,5.95,2,-1.05,6.30,6.30,5.95,26.00,5.95,8,"4,900,000",12,OP,20040714,KRDRVOPK2I
KR4201490950,20149095,KOSPI 200 콜옵션 0409  95.0,4.20,2,-1.40,5.20,5.25,4.20,25.50,4.20,23,"11,380,000","2,973",OP,20040714,KRDRVOPK2I
KR4201490970,20149097,KOSPI 200 콜옵션 0409  97.5,3.20,2,-1.00,3.95,4.20,3.10,26.40,3.20,92,"32,075,000","2,568",OP,20040714,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,2.08,2,-1.12,2.70,3.00,2.06,25.00,2.08,378,"109,101,000","5,263",OP,20040714,KRDRVOPK2I
KR4201491020,20149102,KOSPI 200 콜옵션 0409 102.5,1.56,2,-0.62,2.10,2.10,1.49,26.30,1.56,65,"12,145,000","2,658",OP,20040714,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,0.95,2,-0.59,1.45,1.66,0.95,25.30,0.95,388,"47,207,000","1,631",OP,20040714,KRDRVOPK2I
KR4201491070,20149107,KOSPI 200 콜옵션 0409 107.5,0.62,2,-0.39,0.90,0.97,0.60,25.30,0.62,389,"29,185,000","1,113",OP,20040714,KRDRVOPK2I
KR4201491100,20149110,KOSPI 200 콜옵션 0409 110.0,0.36,2,-0.29,0.55,0.60,0.36,24.80,0.36,"1,673","76,926,000","6,796",OP,20040714,KRDRVOPK2I
KR4201491120,20149112,KOSPI 200 콜옵션 0409 112.5,0.23,2,-0.15,0.32,0.35,0.23,25.10,0.23,456,"13,022,000","1,661",OP,20040714,KRDRVOPK2I
KR4201491150,20149115,KOSPI 200 콜옵션 0409 115.0,0.13,2,-0.10,0.18,0.20,0.12,25.10,0.13,"2,312","39,359,000","6,937",OP,20040714,KRDRVOPK2I
KR4201491170,20149117,KOSPI 200 콜옵션 0409 117.5,0.08,2,-0.06,0.12,0.12,0.08,25.40,0.08,834,"7,483,000","1,122",OP,20040714,KRDRVOPK2I
KR4201491200,20149120,KOSPI 200 콜옵션 0409 120.0,0.05,2,-0.03,0.07,0.07,0.05,25.70,0.05,"1,520","8,356,000","7,493",OP,20040714,KRDRVOPK2I
KR4201491220,20149122,KOSPI 200 콜옵션 0409 122.5,0.02,2,-0.03,0.04,0.04,0.02,24.80,0.02,529,"1,836,000","1,802",OP,20040714,KRDRVOPK2I
KR4201491250,20149125,KOSPI 200 콜옵션 0409 125.0,0.03,2,-0.01,0.03,0.03,0.02,28.10,0.03,"1,735","5,102,000","6,039",OP,20040714,KRDRVOPK2I
KR4201491270,20149127,KOSPI 200 콜옵션 0409 127.5,0.02,3,0.00,0.03,0.03,0.01,28.30,0.02,353,"700,000","2,103",OP,20040714,KRDRVOPK2I
KR4201491300,20149130,KOSPI 200 콜옵션 0409 130.0,0.01,5,-0.01,0.02,0.02,0.01,28.00,0.01,"3,508","3,600,000","15,619",OP,20040714,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,-,2,-,-,-,-,24.50,12.40,0,0,0,OP,20040714,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,-,2,-,-,-,-,24.50,10.55,0,0,0,OP,20040714,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,8.50,2,-1.10,8.50,8.50,8.50,26.00,8.50,1,"850,000",1,OP,20040714,KRDRVOPK2I
KR42014A0920,2014A092,KOSPI 200 콜옵션 0410  92.5,-,2,-,-,-,-,24.50,7.35,0,0,0,OP,20040714,KRDRVOPK2I
KR42014A0950,2014A095,KOSPI 200 콜옵션 0410  95.0,-,2,-,-,-,-,24.50,6.00,0,0,24,OP,20040714,KRDRVOPK2I
KR42014A0970,2014A097,KOSPI 200 콜옵션 0410  97.5,-,2,-,-,-,-,24.50,4.80,0,0,0,OP,20040714,KRDRVOPK2I
KR42014A1000,2014A100,KOSPI 200 콜옵션 0410 100.0,-,2,-,-,-,-,24.50,3.80,0,0,24,OP,20040714,KRDRVOPK2I
KR42014A1020,2014A102,KOSPI 200 콜옵션 0410 102.5,-,0,-,-,-,-,24.50,3.05,0,0,0,OP,20040714,KRDRVOPK2I
KR42014A1050,2014A105,KOSPI 200 콜옵션 0410 105.0,-,2,-,-,-,-,24.50,2.03,0,0,4,OP,20040714,KRDRVOPK2I
