ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S82224,201S8222,코스피200 C 202208 222.5,85.55,1,1.75,80.05,85.55,80.05,32.00,85.55,21,"446,200,000",55,OP,2022-07-15,KRDRVOPK2I
KR4201S82257,201S8225,코스피200 C 202208 225.0,82.05,1,4.25,81.15,82.05,81.15,32.00,82.05,2,"40,800,000",68,OP,2022-07-15,KRDRVOPK2I
KR4201S82273,201S8227,코스피200 C 202208 227.5,-,0,-,-,-,-,31.63,80.80,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82307,201S8230,코스피200 C 202208 230.0,-,0,-,-,-,-,31.27,78.30,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82323,201S8232,코스피200 C 202208 232.5,-,0,-,-,-,-,30.90,75.80,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82356,201S8235,코스피200 C 202208 235.0,-,0,-,-,-,-,30.54,73.30,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82372,201S8237,코스피200 C 202208 237.5,-,0,-,-,-,-,30.18,70.80,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82406,201S8240,코스피200 C 202208 240.0,-,0,-,-,-,-,29.81,68.30,0,0,1,OP,2022-07-15,KRDRVOPK2I
KR4201S82422,201S8242,코스피200 C 202208 242.5,-,0,-,-,-,-,29.45,65.80,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82455,201S8245,코스피200 C 202208 245.0,-,0,-,-,-,-,29.09,63.30,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82471,201S8247,코스피200 C 202208 247.5,-,0,-,-,-,-,28.72,60.85,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82505,201S8250,코스피200 C 202208 250.0,-,0,-,-,-,-,28.36,58.35,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82521,201S8252,코스피200 C 202208 252.5,-,0,-,-,-,-,28.00,55.85,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82554,201S8255,코스피200 C 202208 255.0,-,0,-,-,-,-,27.63,53.35,0,0,4,OP,2022-07-15,KRDRVOPK2I
KR4201S82570,201S8257,코스피200 C 202208 257.5,-,0,-,-,-,-,27.27,50.85,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82604,201S8260,코스피200 C 202208 260.0,-,0,-,-,-,-,26.90,48.40,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82620,201S8262,코스피200 C 202208 262.5,-,0,-,-,-,-,26.54,45.90,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82653,201S8265,코스피200 C 202208 265.0,-,0,-,-,-,-,26.18,43.45,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82679,201S8267,코스피200 C 202208 267.5,-,0,-,-,-,-,25.81,40.95,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82703,201S8270,코스피200 C 202208 270.0,-,0,-,-,-,-,25.45,38.50,0,0,4,OP,2022-07-15,KRDRVOPK2I
KR4201S82729,201S8272,코스피200 C 202208 272.5,-,0,-,-,-,-,25.09,36.05,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82752,201S8275,코스피200 C 202208 275.0,-,0,-,-,-,-,24.72,33.65,0,0,90,OP,2022-07-15,KRDRVOPK2I
KR4201S82778,201S8277,코스피200 C 202208 277.5,-,0,-,-,-,-,24.36,31.25,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82802,201S8280,코스피200 C 202208 280.0,28.50,1,1.50,28.50,28.50,26.00,24.00,28.50,5,"34,375,000",138,OP,2022-07-15,KRDRVOPK2I
KR4201S82828,201S8282,코스피200 C 202208 282.5,-,0,-,-,-,-,22.00,26.35,0,0,0,OP,2022-07-15,KRDRVOPK2I
KR4201S82851,201S8285,코스피200 C 202208 285.0,24.15,1,2.65,21.25,24.15,20.15,20.00,24.15,54,"278,512,500",53,OP,2022-07-15,KRDRVOPK2I
KR4201S82877,201S8287,코스피200 C 202208 287.5,22.05,1,2.50,22.50,22.50,17.65,22.00,22.05,53,"255,525,000",49,OP,2022-07-15,KRDRVOPK2I
KR4201S82901,201S8290,코스피200 C 202208 290.0,19.70,1,0.90,17.95,20.00,15.50,20.00,19.70,196,"864,287,500",223,OP,2022-07-15,KRDRVOPK2I
KR4201S82927,201S8292,코스피200 C 202208 292.5,17.65,1,1.70,16.90,17.90,13.80,21.00,17.65,167,"669,387,500",94,OP,2022-07-15,KRDRVOPK2I
