ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H22272,201H2227,코스피200 C 201302 227.5,29.80,1,3.10,28.95,29.80,28.95,3.00,29.80,2,"29,375,000","1,005",OP,2013-02-08,KRDRVOPK2I
KR4201H22306,201H2230,코스피200 C 201302 230.0,27.35,1,2.75,24.20,27.35,24.10,3.00,27.35,27,"329,950,000",216,OP,2013-02-08,KRDRVOPK2I
KR4201H22322,201H2232,코스피200 C 201302 232.5,24.90,1,2.80,21.60,24.90,21.60,3.00,24.90,18,"197,825,000",90,OP,2013-02-08,KRDRVOPK2I
KR4201H22355,201H2235,코스피200 C 201302 235.0,21.75,1,2.60,19.15,21.75,19.15,3.00,21.75,25,"251,325,000",117,OP,2013-02-08,KRDRVOPK2I
KR4201H22371,201H2237,코스피200 C 201302 237.5,19.85,1,3.25,16.60,19.85,16.60,3.00,19.85,25,"222,950,000",136,OP,2013-02-08,KRDRVOPK2I
KR4201H22405,201H2240,코스피200 C 201302 240.0,17.00,1,2.80,15.35,17.00,15.35,3.00,17.00,46,"378,400,000",197,OP,2013-02-08,KRDRVOPK2I
KR4201H22421,201H2242,코스피200 C 201302 242.5,14.75,1,3.10,11.75,14.75,11.60,3.00,14.75,28,"177,150,000",184,OP,2013-02-08,KRDRVOPK2I
KR4201H22454,201H2245,코스피200 C 201302 245.0,12.40,1,3.30,9.00,12.60,8.95,22.00,12.40,276,"1,512,675,000",579,OP,2013-02-08,KRDRVOPK2I
KR4201H22470,201H2247,코스피200 C 201302 247.5,9.90,1,3.10,6.45,10.10,6.25,18.00,9.90,710,"2,687,800,000",623,OP,2013-02-08,KRDRVOPK2I
KR4201H22504,201H2250,코스피200 C 201302 250.0,7.65,1,3.00,4.30,7.90,4.10,18.00,7.65,"6,951","19,444,050,000","2,149",OP,2013-02-08,KRDRVOPK2I
KR4201H22520,201H2252,코스피200 C 201302 252.5,5.25,1,2.45,2.53,5.55,2.31,15.00,5.25,"64,226","101,095,715,000","7,377",OP,2013-02-08,KRDRVOPK2I
KR4201H22553,201H2255,코스피200 C 201302 255.0,3.30,1,1.85,1.25,3.50,1.10,14.10,3.30,"262,883","257,521,920,000","14,434",OP,2013-02-08,KRDRVOPK2I
KR4201H22579,201H2257,코스피200 C 201302 257.5,1.64,1,1.01,0.50,1.85,0.42,12.50,1.64,"400,424","199,904,535,000","21,523",OP,2013-02-08,KRDRVOPK2I
KR4201H22603,201H2260,코스피200 C 201302 260.0,0.64,1,0.40,0.18,0.78,0.14,11.80,0.64,"470,427","100,105,075,000","28,174",OP,2013-02-08,KRDRVOPK2I
KR4201H22629,201H2262,코스피200 C 201302 262.5,0.21,1,0.13,0.06,0.27,0.05,11.80,0.21,"336,558","23,077,220,000","38,855",OP,2013-02-08,KRDRVOPK2I
KR4201H22652,201H2265,코스피200 C 201302 265.0,0.09,1,0.05,0.02,0.10,0.02,12.80,0.09,"152,532","4,513,450,000","44,640",OP,2013-02-08,KRDRVOPK2I
KR4201H22678,201H2267,코스피200 C 201302 267.5,0.03,1,0.02,0.01,0.04,0.01,13.50,0.03,"73,361","948,040,000","40,275",OP,2013-02-08,KRDRVOPK2I
KR4201H22702,201H2270,코스피200 C 201302 270.0,0.01,3,0.00,0.01,0.02,0.01,14.10,0.01,"21,861","132,915,000","43,692",OP,2013-02-08,KRDRVOPK2I
KR4201H22728,201H2272,코스피200 C 201302 272.5,0.01,3,0.00,0.01,0.01,0.01,16.40,0.01,"3,114","15,570,000","30,791",OP,2013-02-08,KRDRVOPK2I
KR4201H22751,201H2275,코스피200 C 201302 275.0,0.01,3,0.00,0.01,0.01,0.01,18.70,0.01,360,"1,800,000","31,421",OP,2013-02-08,KRDRVOPK2I
