ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,-,1,-,-,-,-,14.60,22.80,0,0,"6,199",OP,2005-05-24,KRDRVOPK2I
KR4201561020,20156102,KOSPI 200 콜옵션 0506 102.5,20.25,1,0.40,20.10,20.25,20.05,3.00,20.25,13,"26,175,000",791,OP,2005-05-24,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,15.05,2,-2.35,15.05,15.05,15.05,3.00,15.05,1,"1,505,000","1,015",OP,2005-05-24,KRDRVOPK2I
KR4201561070,20156107,KOSPI 200 콜옵션 0506 107.5,15.25,1,0.25,15.00,15.30,15.00,16.00,15.25,34,"51,720,000",900,OP,2005-05-24,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,13.05,3,0.00,13.20,13.20,12.65,32.00,13.05,49,"62,990,000","3,383",OP,2005-05-24,KRDRVOPK2I
KR4201561120,20156112,KOSPI 200 콜옵션 0506 112.5,10.45,2,-0.25,11.00,11.00,9.90,3.00,10.45,45,"47,160,000","5,137",OP,2005-05-24,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,7.95,2,-0.25,9.90,9.90,7.65,3.00,7.95,375,"301,400,000","14,399",OP,2005-05-24,KRDRVOPK2I
KR4201561170,20156117,KOSPI 200 콜옵션 0506 117.5,5.60,2,-0.45,6.25,6.45,5.35,8.00,5.60,"1,815","1,034,960,000","15,705",OP,2005-05-24,KRDRVOPK2I
KR4201561200,20156120,KOSPI 200 콜옵션 0506 120.0,3.60,2,-0.35,4.00,4.25,3.25,15.00,3.60,"9,962","3,622,575,000","50,418",OP,2005-05-24,KRDRVOPK2I
KR4201561220,20156122,KOSPI 200 콜옵션 0506 122.5,1.93,2,-0.16,2.40,2.44,1.71,15.30,1.93,"159,701","30,975,634,000","95,809",OP,2005-05-24,KRDRVOPK2I
KR4201561250,20156125,KOSPI 200 콜옵션 0506 125.0,0.77,2,-0.18,1.14,1.14,0.70,14.30,0.77,"877,023","73,031,230,000","184,297",OP,2005-05-24,KRDRVOPK2I
KR4201561270,20156127,KOSPI 200 콜옵션 0506 127.5,0.26,2,-0.04,0.36,0.37,0.22,14.50,0.26,"885,682","24,186,079,000","320,173",OP,2005-05-24,KRDRVOPK2I
KR4201561300,20156130,KOSPI 200 콜옵션 0506 130.0,0.06,2,-0.03,0.10,0.10,0.05,14.30,0.06,"451,213","3,070,459,000","307,213",OP,2005-05-24,KRDRVOPK2I
KR4201561320,20156132,KOSPI 200 콜옵션 0506 132.5,0.02,3,0.00,0.02,0.03,0.01,15.40,0.02,"150,189","302,779,000","240,808",OP,2005-05-24,KRDRVOPK2I
