ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201910300,20191030,KOSPI 200 콜옵션 9901  30.0,-,0,-,-,-,-,56.80,35.40,0,0,0,OP,19981211,KRDRVOPK2I
KR4201910320,20191032,KOSPI 200 콜옵션 9901  32.5,-,0,-,-,-,-,56.80,32.95,0,0,0,OP,19981211,KRDRVOPK2I
KR4201910350,20191035,KOSPI 200 콜옵션 9901  35.0,-,0,-,-,-,-,56.80,30.45,0,0,0,OP,19981211,KRDRVOPK2I
KR4201910370,20191037,KOSPI 200 콜옵션 9901  37.5,-,0,-,-,-,-,56.80,28.00,0,0,0,OP,19981211,KRDRVOPK2I
KR4201910400,20191040,KOSPI 200 콜옵션 9901  40.0,-,0,-,-,-,-,56.80,25.50,0,0,0,OP,19981211,KRDRVOPK2I
KR4201910420,20191042,KOSPI 200 콜옵션 9901  42.5,23.00,2,-0.10,23.00,23.00,23.00,96.00,23.00,10,"23,000,000",10,OP,19981211,KRDRVOPK2I
KR4201910450,20191045,KOSPI 200 콜옵션 9901  45.0,-,0,-,-,-,-,56.80,20.70,0,0,0,OP,19981211,KRDRVOPK2I
KR4201910470,20191047,KOSPI 200 콜옵션 9901  47.5,-,0,-,-,-,-,56.80,18.40,0,0,0,OP,19981211,KRDRVOPK2I
KR4201910500,20191050,KOSPI 200 콜옵션 9901  50.0,-,0,-,-,-,-,56.80,16.15,0,0,2,OP,19981211,KRDRVOPK2I
KR4201910520,20191052,KOSPI 200 콜옵션 9901  52.5,-,0,-,-,-,-,56.80,11.50,0,0,10,OP,19981211,KRDRVOPK2I
KR4201910550,20191055,KOSPI 200 콜옵션 9901  55.0,9.30,2,-0.25,12.00,13.00,8.90,50.00,9.30,68,"70,070,000",49,OP,19981211,KRDRVOPK2I
KR4201910570,20191057,KOSPI 200 콜옵션 9901  57.5,8.00,2,-2.60,9.70,10.50,8.00,60.00,8.00,414,"364,505,000",382,OP,19981211,KRDRVOPK2I
KR4201910600,20191060,KOSPI 200 콜옵션 9901  60.0,5.80,2,-5.20,8.10,9.40,5.80,50.00,5.80,454,"327,870,000",588,OP,19981211,KRDRVOPK2I
KR4201910620,20191062,KOSPI 200 콜옵션 9901  62.5,4.75,2,-2.40,6.20,8.00,4.60,55.00,4.75,"2,725","1,549,440,000","2,132",OP,19981211,KRDRVOPK2I
KR4201910650,20191065,KOSPI 200 콜옵션 9901  65.0,3.85,2,-2.20,5.00,6.00,3.40,58.00,3.85,"6,608","3,132,420,000","3,838",OP,19981211,KRDRVOPK2I
KR4201910670,20191067,KOSPI 200 콜옵션 9901  67.5,2.70,2,-2.10,3.60,4.40,2.45,55.00,2.70,"2,918","924,079,000","1,799",OP,19981211,KRDRVOPK2I
KR4201910700,20191070,KOSPI 200 콜옵션 9901  70.0,1.93,2,-1.97,3.50,4.00,1.85,54.30,1.93,"17,265","4,432,077,000","6,122",OP,19981211,KRDRVOPK2I
KR4201920420,20192042,KOSPI 200 콜옵션 9902  42.5,-,0,-,-,-,-,56.80,23.65,0,0,0,OP,19981211,KRDRVOPK2I
KR4201920450,20192045,KOSPI 200 콜옵션 9902  45.0,-,0,-,-,-,-,56.80,21.40,0,0,0,OP,19981211,KRDRVOPK2I
KR4201920470,20192047,KOSPI 200 콜옵션 9902  47.5,-,0,-,-,-,-,56.80,19.30,0,0,0,OP,19981211,KRDRVOPK2I
KR4201920500,20192050,KOSPI 200 콜옵션 9902  50.0,-,0,-,-,-,-,56.80,17.30,0,0,0,OP,19981211,KRDRVOPK2I
KR4201920520,20192052,KOSPI 200 콜옵션 9902  52.5,-,0,-,-,-,-,56.80,12.65,0,0,0,OP,19981211,KRDRVOPK2I
KR4201920550,20192055,KOSPI 200 콜옵션 9902  55.0,-,0,-,-,-,-,56.80,10.80,0,0,0,OP,19981211,KRDRVOPK2I
KR4201920570,20192057,KOSPI 200 콜옵션 9902  57.5,-,0,-,-,-,-,56.80,9.15,0,0,0,OP,19981211,KRDRVOPK2I
KR4201920600,20192060,KOSPI 200 콜옵션 9902  60.0,-,0,-,-,-,-,56.80,8.50,0,0,0,OP,19981211,KRDRVOPK2I
KR4201920620,20192062,KOSPI 200 콜옵션 9902  62.5,-,0,-,-,-,-,56.80,7.45,0,0,0,OP,19981211,KRDRVOPK2I
