ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N32402,201N3240,코스피200 C 201803 240.0,70.50,1,6.10,68.40,70.65,68.30,64.00,70.50,"2,034","35,446,800,000","3,211",OP,2018-03-06,KRDRVOPK2I
KR4201N32428,201N3242,코스피200 C 201803 242.5,-,0,-,-,-,-,17.00,68.00,0,0,5,OP,2018-03-06,KRDRVOPK2I
KR4201N32451,201N3245,코스피200 C 201803 245.0,-,0,-,-,-,-,17.00,65.50,0,0,7,OP,2018-03-06,KRDRVOPK2I
KR4201N32477,201N3247,코스피200 C 201803 247.5,-,0,-,-,-,-,17.00,63.00,0,0,4,OP,2018-03-06,KRDRVOPK2I
KR4201N32501,201N3250,코스피200 C 201803 250.0,-,0,-,-,-,-,17.00,60.50,0,0,3,OP,2018-03-06,KRDRVOPK2I
KR4201N32527,201N3252,코스피200 C 201803 252.5,-,0,-,-,-,-,17.00,58.00,0,0,3,OP,2018-03-06,KRDRVOPK2I
KR4201N32550,201N3255,코스피200 C 201803 255.0,-,0,-,-,-,-,17.00,55.50,0,0,3,OP,2018-03-06,KRDRVOPK2I
KR4201N32576,201N3257,코스피200 C 201803 257.5,-,0,-,-,-,-,17.00,53.00,0,0,1,OP,2018-03-06,KRDRVOPK2I
KR4201N32600,201N3260,코스피200 C 201803 260.0,-,0,-,-,-,-,17.00,50.50,0,0,3,OP,2018-03-06,KRDRVOPK2I
KR4201N32626,201N3262,코스피200 C 201803 262.5,-,0,-,-,-,-,17.00,48.00,0,0,1,OP,2018-03-06,KRDRVOPK2I
KR4201N32659,201N3265,코스피200 C 201803 265.0,-,0,-,-,-,-,17.00,45.50,0,0,3,OP,2018-03-06,KRDRVOPK2I
KR4201N32675,201N3267,코스피200 C 201803 267.5,-,0,-,-,-,-,17.00,43.00,0,0,4,OP,2018-03-06,KRDRVOPK2I
KR4201N32709,201N3270,코스피200 C 201803 270.0,-,0,-,-,-,-,17.00,40.50,0,0,92,OP,2018-03-06,KRDRVOPK2I
KR4201N32725,201N3272,코스피200 C 201803 272.5,-,0,-,-,-,-,17.00,38.00,0,0,6,OP,2018-03-06,KRDRVOPK2I
KR4201N32758,201N3275,코스피200 C 201803 275.0,-,0,-,-,-,-,17.00,35.50,0,0,634,OP,2018-03-06,KRDRVOPK2I
KR4201N32774,201N3277,코스피200 C 201803 277.5,-,0,-,-,-,-,17.00,33.00,0,0,3,OP,2018-03-06,KRDRVOPK2I
KR4201N32808,201N3280,코스피200 C 201803 280.0,-,0,-,-,-,-,17.00,30.50,0,0,588,OP,2018-03-06,KRDRVOPK2I
KR4201N32824,201N3282,코스피200 C 201803 282.5,-,0,-,-,-,-,17.00,28.00,0,0,14,OP,2018-03-06,KRDRVOPK2I
KR4201N32857,201N3285,코스피200 C 201803 285.0,-,0,-,-,-,-,17.00,25.50,0,0,"1,023",OP,2018-03-06,KRDRVOPK2I
