ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201080770,20108077,KOSPI 200 콜옵션 0008  77.5,10.90,1,0.20,10.90,10.90,10.90,3.00,-,2,"2,180,000",0,OP,20000810,KRDRVOPK2I
KR4201080800,20108080,KOSPI 200 콜옵션 0008  80.0,10.85,1,2.55,9.05,10.85,8.50,3.00,-,88,"80,800,000",0,OP,20000810,KRDRVOPK2I
KR4201080820,20108082,KOSPI 200 콜옵션 0008  82.5,8.30,1,0.65,7.00,8.90,5.20,3.00,-,"1,899","1,352,585,000",0,OP,20000810,KRDRVOPK2I
KR4201080850,20108085,KOSPI 200 콜옵션 0008  85.0,6.00,1,0.50,4.50,7.00,2.85,3.00,-,"16,951","7,587,318,000",0,OP,20000810,KRDRVOPK2I
KR4201080870,20108087,KOSPI 200 콜옵션 0008  87.5,3.60,1,0.65,2.50,3.85,0.99,52.00,-,"48,269","10,350,808,000",0,OP,20000810,KRDRVOPK2I
KR4201080900,20108090,KOSPI 200 콜옵션 0008  90.0,1.15,2,-0.05,0.90,1.25,0.27,20.00,-,"353,474","24,704,296,000",0,OP,20000810,KRDRVOPK2I
KR4201080920,20108092,KOSPI 200 콜옵션 0008  92.5,0.04,2,-0.31,0.19,0.32,0.01,22.20,-,"302,531","3,209,262,000","58,534",OP,20000810,KRDRVOPK2I
KR4201080950,20108095,KOSPI 200 콜옵션 0008  95.0,0.01,5,-0.04,0.03,0.03,0.01,38.10,-,"60,254","89,214,000","75,253",OP,20000810,KRDRVOPK2I
KR4201080970,20108097,KOSPI 200 콜옵션 0008  97.5,0.01,3,0.00,0.01,0.01,0.01,68.50,-,"1,864","1,864,000","35,269",OP,20000810,KRDRVOPK2I
KR4201081000,20108100,KOSPI 200 콜옵션 0008 100.0,0.01,3,0.00,0.01,0.01,0.01,75.00,-,"1,194","1,194,000","90,566",OP,20000810,KRDRVOPK2I
KR4201081020,20108102,KOSPI 200 콜옵션 0008 102.5,0.01,3,0.00,0.01,0.01,0.01,99.30,-,65,"65,000","34,372",OP,20000810,KRDRVOPK2I
KR4201081050,20108105,KOSPI 200 콜옵션 0008 105.0,0.01,3,0.00,0.01,0.01,0.01,110.10,-,253,"253,000","83,587",OP,20000810,KRDRVOPK2I
KR4201081070,20108107,KOSPI 200 콜옵션 0008 107.5,0.01,3,0.00,0.01,0.01,0.01,123.80,-,21,"21,000","38,145",OP,20000810,KRDRVOPK2I
KR4201081100,20108110,KOSPI 200 콜옵션 0008 110.0,0.01,3,0.00,0.01,0.01,0.01,139.80,-,227,"227,000","58,164",OP,20000810,KRDRVOPK2I
KR4201081120,20108112,KOSPI 200 콜옵션 0008 112.5,0.01,3,0.00,0.01,0.01,0.01,161.50,-,17,"17,000","127,290",OP,20000810,KRDRVOPK2I
KR4201090770,20109077,KOSPI 200 콜옵션 0009  77.5,13.50,2,-0.05,13.50,13.50,13.50,44.00,13.50,5,"6,750,000",15,OP,20000810,KRDRVOPK2I
KR4201090800,20109080,KOSPI 200 콜옵션 0009  80.0,11.00,1,0.05,10.15,12.40,9.85,3.00,11.00,51,"56,650,000",117,OP,20000810,KRDRVOPK2I
KR4201090820,20109082,KOSPI 200 콜옵션 0009  82.5,10.00,1,0.30,10.00,10.00,10.00,43.00,10.00,35,"35,000,000",400,OP,20000810,KRDRVOPK2I
KR4201090850,20109085,KOSPI 200 콜옵션 0009  85.0,7.65,2,-0.15,7.55,9.10,6.60,3.00,7.65,511,"413,495,000","1,038",OP,20000810,KRDRVOPK2I
KR4201090870,20109087,KOSPI 200 콜옵션 0009  87.5,6.60,1,0.10,5.70,7.00,5.05,37.50,6.60,89,"52,205,000",807,OP,20000810,KRDRVOPK2I
KR4201090900,20109090,KOSPI 200 콜옵션 0009  90.0,5.40,2,-0.60,5.00,6.30,4.10,32.00,5.40,"1,099","591,440,000","3,697",OP,20000810,KRDRVOPK2I
KR4201090920,20109092,KOSPI 200 콜옵션 0009  92.5,4.50,1,0.50,3.55,4.95,3.15,36.50,4.50,290,"119,365,000",637,OP,20000810,KRDRVOPK2I
KR4201090950,20109095,KOSPI 200 콜옵션 0009  95.0,3.35,1,0.30,3.05,3.65,2.41,36.00,3.35,"2,567","783,676,000","3,744",OP,20000810,KRDRVOPK2I
KR4201090970,20109097,KOSPI 200 콜옵션 0009  97.5,2.50,1,0.08,2.51,2.75,1.80,36.80,2.50,486,"107,911,000",775,OP,20000810,KRDRVOPK2I
KR4201091000,20109100,KOSPI 200 콜옵션 0009 100.0,1.90,3,0.00,1.70,2.30,1.40,37.80,1.90,"9,692","1,711,681,000","11,813",OP,20000810,KRDRVOPK2I
KR4201091020,20109102,KOSPI 200 콜옵션 0009 102.5,1.74,1,0.49,1.20,1.75,1.02,42.00,1.74,532,"70,805,000","1,859",OP,20000810,KRDRVOPK2I
KR4201091050,20109105,KOSPI 200 콜옵션 0009 105.0,1.17,1,0.20,0.95,1.25,0.70,41.00,1.17,"4,655","467,060,000","5,028",OP,20000810,KRDRVOPK2I
KR4201091070,20109107,KOSPI 200 콜옵션 0009 107.5,0.89,3,0.00,0.87,0.89,0.60,41.60,0.89,604,"45,402,000","1,451",OP,20000810,KRDRVOPK2I
KR4201091100,20109110,KOSPI 200 콜옵션 0009 110.0,0.60,2,-0.10,0.77,0.77,0.40,41.30,0.60,"6,458","356,911,000","10,716",OP,20000810,KRDRVOPK2I
KR4201091120,20109112,KOSPI 200 콜옵션 0009 112.5,0.45,2,-0.05,0.50,0.50,0.31,42.00,0.45,"1,170","47,927,000","2,023",OP,20000810,KRDRVOPK2I
KR4201091150,20109115,KOSPI 200 콜옵션 0009 115.0,0.34,1,0.04,0.25,0.35,0.20,43.00,0.34,"1,045","31,645,000","3,350",OP,20000810,KRDRVOPK2I
KR4201091170,20109117,KOSPI 200 콜옵션 0009 117.5,0.23,2,-0.02,0.22,0.30,0.14,42.80,0.23,423,"8,597,000","1,324",OP,20000810,KRDRVOPK2I
KR4201091200,20109120,KOSPI 200 콜옵션 0009 120.0,0.16,2,-0.05,0.16,0.20,0.12,43.00,0.16,"13,635","213,886,000","25,024",OP,20000810,KRDRVOPK2I
KR42010A0800,2010A080,KOSPI 200 콜옵션 0010  80.0,-,0,-,-,-,-,34.90,13.50,0,0,0,OP,20000810,KRDRVOPK2I
KR42010A0820,2010A082,KOSPI 200 콜옵션 0010  82.5,-,0,-,-,-,-,34.90,11.75,0,0,0,OP,20000810,KRDRVOPK2I
KR42010A0850,2010A085,KOSPI 200 콜옵션 0010  85.0,-,0,-,-,-,-,34.90,10.30,0,0,0,OP,20000810,KRDRVOPK2I
KR42010A0870,2010A087,KOSPI 200 콜옵션 0010  87.5,-,0,-,-,-,-,34.90,8.85,0,0,0,OP,20000810,KRDRVOPK2I
KR42010A0900,2010A090,KOSPI 200 콜옵션 0010  90.0,-,0,-,-,-,-,34.90,7.65,0,0,0,OP,20000810,KRDRVOPK2I
