ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B61600,201B6160,KOSPI 200 콜옵션 0706 160.0,49.50,2,-2.50,51.45,51.45,49.00,3.00,49.50,8,"40,240,000","1,550",OP,20070530,KRDRVOPK2I
KR4201B61620,201B6162,KOSPI 200 콜옵션 0706 162.5,-,0,-,-,-,-,14.50,49.45,0,0,118,OP,20070530,KRDRVOPK2I
KR4201B61650,201B6165,KOSPI 200 콜옵션 0706 165.0,-,0,-,-,-,-,14.50,46.95,0,0,7,OP,20070530,KRDRVOPK2I
KR4201B61670,201B6167,KOSPI 200 콜옵션 0706 167.5,-,0,-,-,-,-,14.50,44.45,0,0,1,OP,20070530,KRDRVOPK2I
KR4201B61700,201B6170,KOSPI 200 콜옵션 0706 170.0,-,0,-,-,-,-,14.50,41.95,0,0,403,OP,20070530,KRDRVOPK2I
KR4201B61720,201B6172,KOSPI 200 콜옵션 0706 172.5,-,0,-,-,-,-,14.50,39.45,0,0,308,OP,20070530,KRDRVOPK2I
KR4201B61750,201B6175,KOSPI 200 콜옵션 0706 175.0,-,0,-,-,-,-,14.50,36.95,0,0,"2,237",OP,20070530,KRDRVOPK2I
KR4201B61770,201B6177,KOSPI 200 콜옵션 0706 177.5,-,0,-,-,-,-,14.50,34.50,0,0,9,OP,20070530,KRDRVOPK2I
KR4201B61800,201B6180,KOSPI 200 콜옵션 0706 180.0,29.05,2,-2.45,29.10,29.10,29.05,3.00,29.05,3,"8,725,000","9,119",OP,20070530,KRDRVOPK2I
KR4201B61820,201B6182,KOSPI 200 콜옵션 0706 182.5,27.95,2,-1.55,28.80,28.80,27.25,3.00,27.95,12,"33,590,000","1,908",OP,20070530,KRDRVOPK2I
KR4201B61850,201B6185,KOSPI 200 콜옵션 0706 185.0,26.90,2,-0.40,25.95,26.90,24.10,3.00,26.90,14,"35,135,000","10,553",OP,20070530,KRDRVOPK2I
KR4201B61870,201B6187,KOSPI 200 콜옵션 0706 187.5,23.35,2,-0.60,23.35,23.35,23.35,3.00,23.35,1,"2,335,000","7,093",OP,20070530,KRDRVOPK2I
KR4201B61900,201B6190,KOSPI 200 콜옵션 0706 190.0,19.80,2,-1.05,20.95,24.55,18.25,3.00,19.80,88,"181,540,000","15,069",OP,20070530,KRDRVOPK2I
KR4201B61920,201B6192,KOSPI 200 콜옵션 0706 192.5,18.85,2,-0.20,17.30,18.85,16.80,3.00,18.85,28,"48,115,000","9,309",OP,20070530,KRDRVOPK2I
KR4201B61950,201B6195,KOSPI 200 콜옵션 0706 195.0,17.20,3,0.00,16.60,17.20,14.25,16.00,17.20,271,"406,105,000","26,353",OP,20070530,KRDRVOPK2I
KR4201B61970,201B6197,KOSPI 200 콜옵션 0706 197.5,13.95,2,-0.70,14.00,14.30,12.05,8.00,13.95,475,"609,455,000","11,516",OP,20070530,KRDRVOPK2I
KR4201B62000,201B6200,KOSPI 200 콜옵션 0706 200.0,12.45,3,0.00,11.95,12.50,9.80,20.00,12.45,"3,062","3,373,705,000","44,712",OP,20070530,KRDRVOPK2I
KR4201B62020,201B6202,KOSPI 200 콜옵션 0706 202.5,10.45,1,0.05,9.90,10.45,7.65,22.00,10.45,"2,558","2,242,125,000","17,073",OP,20070530,KRDRVOPK2I
KR4201B62050,201B6205,KOSPI 200 콜옵션 0706 205.0,8.30,1,0.25,7.80,8.30,5.85,21.00,8.30,"11,499","7,620,465,000","43,550",OP,20070530,KRDRVOPK2I
KR4201B62070,201B6207,KOSPI 200 콜옵션 0706 207.5,6.25,1,0.15,6.05,6.25,4.20,19.30,6.25,"18,204","8,913,400,000","48,001",OP,20070530,KRDRVOPK2I
KR4201B62100,201B6210,KOSPI 200 콜옵션 0706 210.0,4.20,1,0.05,4.00,4.25,2.78,16.80,4.20,"90,955","30,820,178,000","85,612",OP,20070530,KRDRVOPK2I
KR4201B62120,201B6212,KOSPI 200 콜옵션 0706 212.5,2.70,3,0.00,2.35,2.73,1.69,16.00,2.70,"530,459","111,391,950,000","101,395",OP,20070530,KRDRVOPK2I
KR4201B62150,201B6215,KOSPI 200 콜옵션 0706 215.0,1.54,2,-0.06,1.45,1.55,0.90,15.10,1.54,"1,328,542","157,545,375,000","197,249",OP,20070530,KRDRVOPK2I
KR4201B62170,201B6217,KOSPI 200 콜옵션 0706 217.5,0.75,2,-0.04,0.70,0.75,0.44,14.30,0.75,"2,366,526","136,402,875,000","294,166",OP,20070530,KRDRVOPK2I
KR4201B62200,201B6220,KOSPI 200 콜옵션 0706 220.0,0.30,2,-0.04,0.31,0.33,0.19,13.60,0.30,"1,141,358","29,479,081,000","334,509",OP,20070530,KRDRVOPK2I
KR4201B62220,201B6222,KOSPI 200 콜옵션 0706 222.5,0.14,2,-0.01,0.14,0.15,0.09,13.90,0.14,"703,911","7,940,686,000","233,661",OP,20070530,KRDRVOPK2I
KR4201B62250,201B6225,KOSPI 200 콜옵션 0706 225.0,0.06,2,-0.01,0.07,0.07,0.04,14.20,0.06,"232,214","1,240,655,000","201,830",OP,20070530,KRDRVOPK2I
KR4201B62270,201B6227,KOSPI 200 콜옵션 0706 227.5,0.03,2,-0.01,0.03,0.04,0.02,14.90,0.03,"150,421","448,282,000","135,844",OP,20070530,KRDRVOPK2I
KR4201B71800,201B7180,KOSPI 200 콜옵션 0707 180.0,30.50,2,-1.70,30.50,30.50,30.50,3.00,30.50,200,"610,000,000",208,OP,20070530,KRDRVOPK2I
KR4201B71820,201B7182,KOSPI 200 콜옵션 0707 182.5,-,0,-,-,-,-,14.50,29.80,0,0,1,OP,20070530,KRDRVOPK2I
KR4201B71850,201B7185,KOSPI 200 콜옵션 0707 185.0,-,2,-,-,-,-,14.50,27.70,0,0,16,OP,20070530,KRDRVOPK2I
KR4201B71870,201B7187,KOSPI 200 콜옵션 0707 187.5,-,0,-,-,-,-,14.50,24.75,0,0,7,OP,20070530,KRDRVOPK2I
KR4201B71900,201B7190,KOSPI 200 콜옵션 0707 190.0,20.85,2,-1.65,20.85,20.85,20.85,3.00,20.85,1,"2,085,000",277,OP,20070530,KRDRVOPK2I
KR4201B71920,201B7192,KOSPI 200 콜옵션 0707 192.5,-,2,-,-,-,-,14.50,20.60,0,0,203,OP,20070530,KRDRVOPK2I
KR4201B71950,201B7195,KOSPI 200 콜옵션 0707 195.0,15.55,2,-2.90,15.60,15.60,15.55,8.00,15.55,10,"15,575,000",625,OP,20070530,KRDRVOPK2I
KR4201B71970,201B7197,KOSPI 200 콜옵션 0707 197.5,15.00,2,-1.65,14.05,15.00,13.50,20.00,15.00,3,"4,255,000",669,OP,20070530,KRDRVOPK2I
