ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G72204,201G7220,코스피200 C 201207 220.0,20.35,2,-3.20,20.25,20.75,19.85,3.00,20.35,10,"101,900,000",977,OP,20120625,KRDRVOPK2I
KR4201G72220,201G7222,코스피200 C 201207 222.5,18.15,2,-3.35,18.70,19.00,17.55,24.00,18.15,6,"54,400,000",194,OP,20120625,KRDRVOPK2I
KR4201G72253,201G7225,코스피200 C 201207 225.0,15.80,2,-3.05,15.90,16.30,15.30,16.00,15.80,14,"109,650,000",437,OP,20120625,KRDRVOPK2I
KR4201G72279,201G7227,코스피200 C 201207 227.5,14.00,2,-2.55,18.60,18.60,13.00,23.00,14.00,41,"342,825,000",142,OP,20120625,KRDRVOPK2I
KR4201G72303,201G7230,코스피200 C 201207 230.0,11.45,2,-2.90,13.20,13.20,11.00,19.00,11.45,233,"1,374,175,000",456,OP,20120625,KRDRVOPK2I
KR4201G72329,201G7232,코스피200 C 201207 232.5,9.50,2,-3.10,11.60,14.90,9.00,19.50,9.50,430,"2,073,725,000",271,OP,20120625,KRDRVOPK2I
KR4201G72352,201G7235,코스피200 C 201207 235.0,7.45,2,-3.00,10.00,10.20,7.20,18.50,7.45,"2,189","8,516,100,000","1,272",OP,20120625,KRDRVOPK2I
KR4201G72378,201G7237,코스피200 C 201207 237.5,5.85,2,-2.45,8.20,8.65,5.60,18.80,5.85,"3,505","10,744,025,000","1,235",OP,20120625,KRDRVOPK2I
KR4201G72402,201G7240,코스피200 C 201207 240.0,4.40,2,-2.15,6.35,6.35,4.20,18.80,4.40,"13,448","31,132,050,000","3,531",OP,20120625,KRDRVOPK2I
KR4201G72428,201G7242,코스피200 C 201207 242.5,3.10,2,-2.05,4.70,4.85,3.00,18.10,3.10,"23,062","39,343,475,000","4,146",OP,20120625,KRDRVOPK2I
KR4201G72451,201G7245,코스피200 C 201207 245.0,2.18,2,-1.57,3.50,3.55,2.07,18.30,2.18,"138,673","161,756,610,000","10,963",OP,20120625,KRDRVOPK2I
KR4201G72477,201G7247,코스피200 C 201207 247.5,1.36,2,-1.35,2.40,2.43,1.36,17.70,1.36,"138,859","108,413,620,000","10,688",OP,20120625,KRDRVOPK2I
KR4201G72501,201G7250,코스피200 C 201207 250.0,0.84,2,-0.96,1.55,1.57,0.84,17.60,0.84,"180,777","89,026,540,000","22,501",OP,20120625,KRDRVOPK2I
KR4201G72527,201G7252,코스피200 C 201207 252.5,0.50,2,-0.66,1.00,1.00,0.50,17.40,0.50,"149,920","45,125,015,000","17,927",OP,20120625,KRDRVOPK2I
KR4201G72550,201G7255,코스피200 C 201207 255.0,0.30,2,-0.42,0.60,0.60,0.30,17.60,0.30,"154,013","27,168,220,000","28,044",OP,20120625,KRDRVOPK2I
KR4201G72576,201G7257,코스피200 C 201207 257.5,0.17,2,-0.22,0.33,0.33,0.17,17.60,0.17,"151,460","15,744,620,000","25,901",OP,20120625,KRDRVOPK2I
KR4201G72600,201G7260,코스피200 C 201207 260.0,0.12,2,-0.10,0.19,0.19,0.11,18.60,0.12,"118,037","7,512,800,000","36,216",OP,20120625,KRDRVOPK2I
KR4201G72626,201G7262,코스피200 C 201207 262.5,0.08,2,-0.04,0.11,0.12,0.06,19.10,0.08,"45,732","1,800,965,000","27,718",OP,20120625,KRDRVOPK2I
KR4201G72659,201G7265,코스피200 C 201207 265.0,0.06,2,-0.03,0.07,0.07,0.05,20.10,0.06,"23,698","674,355,000","27,711",OP,20120625,KRDRVOPK2I
