ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201790670,20179067,KOSPI 200 콜옵션 9709  67.5,-,0,-,-,-,-,18.40,6.40,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201790700,20179070,KOSPI 200 콜옵션 9709  70.0,3.00,2,-1.50,3.00,3.00,3.00,3.00,3.00,100,"30,000,000",965,OP,1997-08-30,KRDRVOPK2I
KR4201790720,20179072,KOSPI 200 콜옵션 9709  72.5,1.50,2,-1.05,1.60,2.00,1.50,21.00,1.50,40,"6,660,000",396,OP,1997-08-30,KRDRVOPK2I
KR4201790750,20179075,KOSPI 200 콜옵션 9709  75.0,0.47,2,-0.48,0.95,0.95,0.30,21.00,0.47,554,"28,243,000","2,273",OP,1997-08-30,KRDRVOPK2I
KR4201790770,20179077,KOSPI 200 콜옵션 9709  77.5,0.23,2,-0.39,0.41,0.41,0.11,26.60,0.23,"1,083","20,828,000","3,395",OP,1997-08-30,KRDRVOPK2I
KR4201790800,20179080,KOSPI 200 콜옵션 9709  80.0,0.03,2,-0.05,0.08,0.08,0.03,23.90,0.03,"2,781","16,038,000","8,289",OP,1997-08-30,KRDRVOPK2I
KR4201790820,20179082,KOSPI 200 콜옵션 9709  82.5,0.01,5,-0.03,0.02,0.02,0.01,26.50,0.01,77,"97,000","5,243",OP,1997-08-30,KRDRVOPK2I
KR4201790850,20179085,KOSPI 200 콜옵션 9709  85.0,-,0,-,-,-,-,18.40,0.01,0,0,"5,410",OP,1997-08-30,KRDRVOPK2I
KR4201790870,20179087,KOSPI 200 콜옵션 9709  87.5,-,0,-,-,-,-,18.40,0.01,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017A0670,2017A067,KOSPI 200 콜옵션 9710  67.5,-,0,-,-,-,-,18.40,7.45,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017A0700,2017A070,KOSPI 200 콜옵션 9710  70.0,-,0,-,-,-,-,18.40,5.45,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017A0720,2017A072,KOSPI 200 콜옵션 9710  72.5,-,0,-,-,-,-,18.40,2.48,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017A0750,2017A075,KOSPI 200 콜옵션 9710  75.0,-,0,-,-,-,-,18.40,1.25,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017A0770,2017A077,KOSPI 200 콜옵션 9710  77.5,-,0,-,-,-,-,18.40,1.46,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017A0800,2017A080,KOSPI 200 콜옵션 9710  80.0,-,0,-,-,-,-,18.40,0.19,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017A0820,2017A082,KOSPI 200 콜옵션 9710  82.5,-,0,-,-,-,-,18.40,0.06,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017A0850,2017A085,KOSPI 200 콜옵션 9710  85.0,-,0,-,-,-,-,18.40,0.01,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017B0670,2017B067,KOSPI 200 콜옵션 9711  67.5,-,0,-,-,-,-,18.40,8.65,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017B0700,2017B070,KOSPI 200 콜옵션 9711  70.0,-,0,-,-,-,-,18.40,5.35,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017B0720,2017B072,KOSPI 200 콜옵션 9711  72.5,-,0,-,-,-,-,18.40,5.15,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017B0750,2017B075,KOSPI 200 콜옵션 9711  75.0,-,0,-,-,-,-,18.40,3.80,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017B0770,2017B077,KOSPI 200 콜옵션 9711  77.5,-,0,-,-,-,-,18.40,2.68,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017B0800,2017B080,KOSPI 200 콜옵션 9711  80.0,-,0,-,-,-,-,18.40,1.84,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017B0820,2017B082,KOSPI 200 콜옵션 9711  82.5,-,0,-,-,-,-,18.40,0.36,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017C0670,2017C067,KOSPI 200 콜옵션 9712  67.5,-,0,-,-,-,-,18.40,9.55,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017C0700,2017C070,KOSPI 200 콜옵션 9712  70.0,-,0,-,-,-,-,18.40,7.75,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017C0720,2017C072,KOSPI 200 콜옵션 9712  72.5,-,0,-,-,-,-,18.40,4.50,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017C0750,2017C075,KOSPI 200 콜옵션 9712  75.0,-,0,-,-,-,-,18.40,3.10,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017C0770,2017C077,KOSPI 200 콜옵션 9712  77.5,-,0,-,-,-,-,18.40,3.60,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017C0800,2017C080,KOSPI 200 콜옵션 9712  80.0,-,0,-,-,-,-,18.40,1.25,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017C0820,2017C082,KOSPI 200 콜옵션 9712  82.5,-,0,-,-,-,-,18.40,0.72,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017C0850,2017C085,KOSPI 200 콜옵션 9712  85.0,-,0,-,-,-,-,18.40,0.40,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR42017C0870,2017C087,KOSPI 200 콜옵션 9712  87.5,-,0,-,-,-,-,18.40,0.21,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201830670,20183067,KOSPI 200 콜옵션 9803  67.5,-,0,-,-,-,-,18.40,11.30,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201830700,20183070,KOSPI 200 콜옵션 9803  70.0,-,0,-,-,-,-,18.40,9.65,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201830720,20183072,KOSPI 200 콜옵션 9803  72.5,-,0,-,-,-,-,18.40,8.15,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201830750,20183075,KOSPI 200 콜옵션 9803  75.0,-,0,-,-,-,-,18.40,6.80,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201830770,20183077,KOSPI 200 콜옵션 9803  77.5,-,0,-,-,-,-,18.40,5.65,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201830800,20183080,KOSPI 200 콜옵션 9803  80.0,-,0,-,-,-,-,18.40,2.64,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201830820,20183082,KOSPI 200 콜옵션 9803  82.5,-,0,-,-,-,-,18.40,1.88,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201830850,20183085,KOSPI 200 콜옵션 9803  85.0,-,0,-,-,-,-,18.40,1.30,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201830870,20183087,KOSPI 200 콜옵션 9803  87.5,-,0,-,-,-,-,18.40,0.90,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201860670,20186067,KOSPI 200 콜옵션 9806  67.5,-,0,-,-,-,-,18.40,13.60,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201860700,20186070,KOSPI 200 콜옵션 9806  70.0,-,0,-,-,-,-,18.40,11.95,0,0,0,OP,1997-08-30,KRDRVOPK2I
KR4201860720,20186072,KOSPI 200 콜옵션 9806  72.5,-,0,-,-,-,-,18.40,10.55,0,0,0,OP,1997-08-30,KRDRVOPK2I
