ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201240770,20124077,KOSPI 200 콜옵션 0204  77.5,-,2,-,-,-,-,45.00,29.65,0,0,782,OP,2002-04-10,KRDRVOPK2I
KR4201240800,20124080,KOSPI 200 콜옵션 0204  80.0,28.15,1,7.10,29.75,29.75,23.65,256.00,28.15,30,"84,130,000","1,852",OP,2002-04-10,KRDRVOPK2I
KR4201240820,20124082,KOSPI 200 콜옵션 0204  82.5,-,2,-,-,-,-,45.00,24.65,0,0,"2,529",OP,2002-04-10,KRDRVOPK2I
KR4201240850,20124085,KOSPI 200 콜옵션 0204  85.0,-,2,-,-,-,-,45.00,22.15,0,0,130,OP,2002-04-10,KRDRVOPK2I
KR4201240870,20124087,KOSPI 200 콜옵션 0204  87.5,-,2,-,-,-,-,45.00,19.65,0,0,35,OP,2002-04-10,KRDRVOPK2I
KR4201240900,20124090,KOSPI 200 콜옵션 0204  90.0,16.40,2,-5.05,19.00,19.00,16.10,3.00,16.40,131,"227,715,000","2,651",OP,2002-04-10,KRDRVOPK2I
KR4201240920,20124092,KOSPI 200 콜옵션 0204  92.5,14.10,2,-4.65,14.10,14.10,14.10,3.00,14.10,1,"1,410,000",569,OP,2002-04-10,KRDRVOPK2I
KR4201240950,20124095,KOSPI 200 콜옵션 0204  95.0,11.40,2,-4.10,12.10,12.50,11.40,3.00,11.40,43,"51,275,000","1,183",OP,2002-04-10,KRDRVOPK2I
KR4201240970,20124097,KOSPI 200 콜옵션 0204  97.5,9.30,2,-4.20,11.70,11.70,9.00,3.00,9.30,96,"94,705,000",662,OP,2002-04-10,KRDRVOPK2I
KR4201241000,20124100,KOSPI 200 콜옵션 0204 100.0,6.50,2,-3.80,10.00,10.00,4.40,3.00,6.50,"1,308","978,570,000","4,773",OP,2002-04-10,KRDRVOPK2I
KR4201241020,20124102,KOSPI 200 콜옵션 0204 102.5,4.00,2,-4.25,6.90,7.00,3.95,3.00,4.00,"3,777","1,796,735,000","6,581",OP,2002-04-10,KRDRVOPK2I
KR4201241050,20124105,KOSPI 200 콜옵션 0204 105.0,2.00,2,-4.20,5.50,5.50,1.95,29.00,2.00,"38,840","10,793,833,000","24,474",OP,2002-04-10,KRDRVOPK2I
KR4201241070,20124107,KOSPI 200 콜옵션 0204 107.5,0.80,2,-3.35,3.45,3.45,0.70,36.50,0.80,"357,534","45,264,659,000","66,331",OP,2002-04-10,KRDRVOPK2I
KR4201241100,20124110,KOSPI 200 콜옵션 0204 110.0,0.27,2,-1.87,1.57,1.70,0.18,41.10,0.27,"1,527,348","89,291,436,000","176,916",OP,2002-04-10,KRDRVOPK2I
KR4201241120,20124112,KOSPI 200 콜옵션 0204 112.5,0.06,2,-1.02,0.85,0.85,0.05,41.80,0.06,"1,761,974","49,632,880,000","166,539",OP,2002-04-10,KRDRVOPK2I
KR4201241150,20124115,KOSPI 200 콜옵션 0204 115.0,0.02,2,-0.42,0.29,0.30,0.01,47.10,0.02,"1,156,152","15,670,598,000","130,730",OP,2002-04-10,KRDRVOPK2I
KR4201241170,20124117,KOSPI 200 콜옵션 0204 117.5,0.01,5,-0.18,0.10,0.11,0.01,53.80,0.01,"595,215","2,689,246,000","143,762",OP,2002-04-10,KRDRVOPK2I
KR4201241200,20124120,KOSPI 200 콜옵션 0204 120.0,0.01,5,-0.04,0.03,0.04,0.01,63.60,0.01,"292,671","540,210,000","180,772",OP,2002-04-10,KRDRVOPK2I
KR4201241220,20124122,KOSPI 200 콜옵션 0204 122.5,0.01,5,-0.01,0.01,0.02,0.01,73.20,0.01,"68,194","68,238,000","134,648",OP,2002-04-10,KRDRVOPK2I
KR4201241250,20124125,KOSPI 200 콜옵션 0204 125.0,0.01,3,0.00,0.01,0.01,0.01,82.60,0.01,"12,984","12,984,000","97,691",OP,2002-04-10,KRDRVOPK2I
KR4201250870,20125087,KOSPI 200 콜옵션 0205  87.5,-,2,-,-,-,-,45.00,20.15,0,0,52,OP,2002-04-10,KRDRVOPK2I
KR4201250900,20125090,KOSPI 200 콜옵션 0205  90.0,17.05,2,-4.15,19.20,19.20,17.05,3.00,17.05,61,"107,160,000",119,OP,2002-04-10,KRDRVOPK2I
KR4201250920,20125092,KOSPI 200 콜옵션 0205  92.5,13.35,2,-6.05,24.30,24.30,13.35,3.00,13.35,4,"7,530,000",0,OP,2002-04-10,KRDRVOPK2I
KR4201250950,20125095,KOSPI 200 콜옵션 0205  95.0,12.60,2,-4.40,14.50,14.50,12.50,34.00,12.60,389,"505,340,000",386,OP,2002-04-10,KRDRVOPK2I
KR4201250970,20125097,KOSPI 200 콜옵션 0205  97.5,10.60,2,-4.40,12.80,12.80,10.60,33.00,10.60,90,"105,965,000",162,OP,2002-04-10,KRDRVOPK2I
KR4201251000,20125100,KOSPI 200 콜옵션 0205 100.0,8.30,2,-4.20,10.00,10.00,8.30,32.00,8.30,26,"22,805,000",59,OP,2002-04-10,KRDRVOPK2I
KR4201251020,20125102,KOSPI 200 콜옵션 0205 102.5,6.40,2,-3.50,7.95,7.95,6.40,30.50,6.40,11,"8,260,000",170,OP,2002-04-10,KRDRVOPK2I
KR4201251050,20125105,KOSPI 200 콜옵션 0205 105.0,5.40,2,-2.65,8.00,8.00,5.00,35.50,5.40,"9,634","5,457,535,000","9,860",OP,2002-04-10,KRDRVOPK2I
KR4201251070,20125107,KOSPI 200 콜옵션 0205 107.5,3.70,2,-2.70,6.10,6.10,3.70,32.00,3.70,"9,293","4,596,285,000","8,866",OP,2002-04-10,KRDRVOPK2I
KR4201251100,20125110,KOSPI 200 콜옵션 0205 110.0,2.90,2,-2.20,4.80,4.80,2.70,33.80,2.90,"12,131","3,784,908,000","9,559",OP,2002-04-10,KRDRVOPK2I
KR4201251120,20125112,KOSPI 200 콜옵션 0205 112.5,2.15,2,-1.70,3.50,3.50,2.01,34.50,2.15,"11,694","2,693,769,000","10,057",OP,2002-04-10,KRDRVOPK2I
KR4201251150,20125115,KOSPI 200 콜옵션 0205 115.0,1.56,2,-1.44,2.80,2.80,1.45,35.10,1.56,"14,420","2,487,777,000","16,756",OP,2002-04-10,KRDRVOPK2I
KR4201251170,20125117,KOSPI 200 콜옵션 0205 117.5,1.00,2,-1.04,1.97,1.97,1.00,34.30,1.00,"27,508","3,304,581,000","27,641",OP,2002-04-10,KRDRVOPK2I
KR4201251200,20125120,KOSPI 200 콜옵션 0205 120.0,0.80,2,-0.88,1.60,1.60,0.75,36.00,0.80,"35,325","3,292,742,000","24,743",OP,2002-04-10,KRDRVOPK2I
KR4201251220,20125122,KOSPI 200 콜옵션 0205 122.5,0.59,2,-0.46,0.90,1.00,0.54,37.30,0.59,"20,395","1,344,390,000","23,096",OP,2002-04-10,KRDRVOPK2I
KR4201251250,20125125,KOSPI 200 콜옵션 0205 125.0,0.42,2,-0.37,0.75,0.75,0.37,37.50,0.42,"49,822","2,403,738,000","53,153",OP,2002-04-10,KRDRVOPK2I
KR4201260700,20126070,KOSPI 200 콜옵션 0206  70.0,-,2,-,-,-,-,45.00,37.25,0,0,64,OP,2002-04-10,KRDRVOPK2I
KR4201260720,20126072,KOSPI 200 콜옵션 0206  72.5,-,2,-,-,-,-,45.00,34.80,0,0,700,OP,2002-04-10,KRDRVOPK2I
KR4201260750,20126075,KOSPI 200 콜옵션 0206  75.0,-,2,-,-,-,-,45.00,32.35,0,0,600,OP,2002-04-10,KRDRVOPK2I
KR4201260770,20126077,KOSPI 200 콜옵션 0206  77.5,-,2,-,-,-,-,45.00,29.90,0,0,0,OP,2002-04-10,KRDRVOPK2I
KR4201260800,20126080,KOSPI 200 콜옵션 0206  80.0,-,2,-,-,-,-,45.00,27.50,0,0,235,OP,2002-04-10,KRDRVOPK2I
KR4201260820,20126082,KOSPI 200 콜옵션 0206  82.5,-,2,-,-,-,-,45.00,25.10,0,0,0,OP,2002-04-10,KRDRVOPK2I
KR4201260850,20126085,KOSPI 200 콜옵션 0206  85.0,-,2,-,-,-,-,45.00,22.75,0,0,428,OP,2002-04-10,KRDRVOPK2I
KR4201260870,20126087,KOSPI 200 콜옵션 0206  87.5,-,2,-,-,-,-,45.00,20.45,0,0,0,OP,2002-04-10,KRDRVOPK2I
KR4201260900,20126090,KOSPI 200 콜옵션 0206  90.0,-,2,-,-,-,-,45.00,18.20,0,0,"1,125",OP,2002-04-10,KRDRVOPK2I
KR4201260920,20126092,KOSPI 200 콜옵션 0206  92.5,-,2,-,-,-,-,45.00,16.05,0,0,1,OP,2002-04-10,KRDRVOPK2I
KR4201260950,20126095,KOSPI 200 콜옵션 0206  95.0,14.00,2,-2.90,14.00,14.00,14.00,30.00,14.00,5,"7,000,000","2,096",OP,2002-04-10,KRDRVOPK2I
KR4201260970,20126097,KOSPI 200 콜옵션 0206  97.5,-,2,-,-,-,-,45.00,12.05,0,0,0,OP,2002-04-10,KRDRVOPK2I
KR4201261000,20126100,KOSPI 200 콜옵션 0206 100.0,10.30,2,-3.35,12.00,12.00,9.80,33.50,10.30,581,"610,060,000",974,OP,2002-04-10,KRDRVOPK2I
KR4201261020,20126102,KOSPI 200 콜옵션 0206 102.5,8.05,2,-3.60,9.05,18.50,8.05,28.00,8.05,239,"402,585,000",604,OP,2002-04-10,KRDRVOPK2I
KR4201261050,20126105,KOSPI 200 콜옵션 0206 105.0,6.70,2,-2.80,8.00,8.20,6.05,30.00,6.70,313,"229,825,000","9,291",OP,2002-04-10,KRDRVOPK2I
KR4201261070,20126107,KOSPI 200 콜옵션 0206 107.5,5.60,2,-2.45,6.30,6.30,5.60,31.00,5.60,59,"34,690,000",74,OP,2002-04-10,KRDRVOPK2I
KR4201261100,20126110,KOSPI 200 콜옵션 0206 110.0,4.45,2,-2.45,5.30,5.30,4.45,30.50,4.45,257,"122,555,000","4,857",OP,2002-04-10,KRDRVOPK2I
KR4201261120,20126112,KOSPI 200 콜옵션 0206 112.5,-,2,-,-,-,-,45.00,4.00,0,0,1,OP,2002-04-10,KRDRVOPK2I
KR4201261150,20126115,KOSPI 200 콜옵션 0206 115.0,3.20,2,-1.35,4.10,4.10,2.97,33.30,3.20,779,"257,818,000","4,989",OP,2002-04-10,KRDRVOPK2I
KR4201261170,20126117,KOSPI 200 콜옵션 0206 117.5,2.35,2,-1.35,3.25,3.25,2.35,32.30,2.35,82,"21,626,000",609,OP,2002-04-10,KRDRVOPK2I
KR4201261200,20126120,KOSPI 200 콜옵션 0206 120.0,1.87,2,-1.23,2.62,2.69,1.85,32.40,1.87,256,"57,835,000","1,954",OP,2002-04-10,KRDRVOPK2I
KR4201261220,20126122,KOSPI 200 콜옵션 0206 122.5,1.50,2,-1.10,2.20,2.20,1.05,33.20,1.50,939,"178,392,000","3,585",OP,2002-04-10,KRDRVOPK2I
KR4201261250,20126125,KOSPI 200 콜옵션 0206 125.0,1.28,2,-0.82,1.81,1.98,1.02,34.10,1.28,"1,225","157,621,000","1,945",OP,2002-04-10,KRDRVOPK2I
KR4201290950,20129095,KOSPI 200 콜옵션 0209  95.0,-,2,-,-,-,-,45.00,16.45,0,0,21,OP,2002-04-10,KRDRVOPK2I
KR4201291000,20129100,KOSPI 200 콜옵션 0209 100.0,-,2,-,-,-,-,45.00,13.30,0,0,0,OP,2002-04-10,KRDRVOPK2I
KR4201291050,20129105,KOSPI 200 콜옵션 0209 105.0,-,2,-,-,-,-,45.00,10.55,0,0,4,OP,2002-04-10,KRDRVOPK2I
KR4201291100,20129110,KOSPI 200 콜옵션 0209 110.0,-,2,-,-,-,-,45.00,8.30,0,0,535,OP,2002-04-10,KRDRVOPK2I
KR4201291150,20129115,KOSPI 200 콜옵션 0209 115.0,5.95,2,-3.05,7.00,7.00,5.95,30.10,5.95,92,"56,050,000","1,236",OP,2002-04-10,KRDRVOPK2I
KR4201291200,20129120,KOSPI 200 콜옵션 0209 120.0,4.55,2,-2.45,4.90,5.15,4.55,30.50,4.55,85,"39,895,000",391,OP,2002-04-10,KRDRVOPK2I
KR4201291250,20129125,KOSPI 200 콜옵션 0209 125.0,3.30,2,-1.35,4.50,4.50,3.20,30.50,3.30,229,"79,510,000","2,053",OP,2002-04-10,KRDRVOPK2I
KR4301240770,30124077,KOSPI 200 풋옵션 0204  77.5,0.01,3,0.00,0.01,0.01,0.01,160.30,0.01,7,"7,000","25,824",OP,2002-04-10,KRDRVOPK2I
KR4301240800,30124080,KOSPI 200 풋옵션 0204  80.0,0.01,3,0.00,0.01,0.01,0.01,145.90,0.01,735,"735,000","62,810",OP,2002-04-10,KRDRVOPK2I
KR4301240820,30124082,KOSPI 200 풋옵션 0204  82.5,0.01,3,0.00,0.01,0.01,0.01,139.80,0.01,1,"1,000","61,252",OP,2002-04-10,KRDRVOPK2I
KR4301240850,30124085,KOSPI 200 풋옵션 0204  85.0,0.01,3,0.00,0.01,0.01,0.01,119.30,0.01,558,"558,000","94,600",OP,2002-04-10,KRDRVOPK2I
KR4301240870,30124087,KOSPI 200 풋옵션 0204  87.5,0.01,3,0.00,0.01,0.01,0.01,103.00,0.01,"4,360","4,360,000","133,517",OP,2002-04-10,KRDRVOPK2I
KR4301240900,30124090,KOSPI 200 풋옵션 0204  90.0,0.01,3,0.00,0.01,0.01,0.01,89.80,0.01,"33,187","33,187,000","92,480",OP,2002-04-10,KRDRVOPK2I
KR4301240920,30124092,KOSPI 200 풋옵션 0204  92.5,0.01,5,-0.01,0.01,0.02,0.01,76.80,0.01,"69,723","79,228,000","216,169",OP,2002-04-10,KRDRVOPK2I
KR4301240950,30124095,KOSPI 200 풋옵션 0204  95.0,0.01,5,-0.02,0.01,0.04,0.01,64.10,0.01,"118,292","198,936,000","210,185",OP,2002-04-10,KRDRVOPK2I
KR4301240970,30124097,KOSPI 200 풋옵션 0204  97.5,0.03,1,0.01,0.01,0.09,0.01,58.80,0.03,"112,479","344,707,000","135,244",OP,2002-04-10,KRDRVOPK2I
KR4301241000,30124100,KOSPI 200 풋옵션 0204 100.0,0.06,1,0.01,0.04,0.15,0.03,49.80,0.06,"522,669","3,819,712,000","193,347",OP,2002-04-10,KRDRVOPK2I
KR4301241020,30124102,KOSPI 200 풋옵션 0204 102.5,0.20,1,0.15,0.06,0.37,0.06,45.40,0.20,"1,143,140","20,855,166,000","123,110",OP,2002-04-10,KRDRVOPK2I
KR4301241050,30124105,KOSPI 200 풋옵션 0204 105.0,0.58,1,0.42,0.20,0.94,0.20,39.80,0.58,"2,027,079","109,940,512,000","124,580",OP,2002-04-10,KRDRVOPK2I
KR4301241070,30124107,KOSPI 200 풋옵션 0204 107.5,1.55,1,1.05,0.70,2.03,0.61,34.50,1.55,"1,070,607","136,406,994,000","78,962",OP,2002-04-10,KRDRVOPK2I
KR4301241100,30124110,KOSPI 200 풋옵션 0204 110.0,3.30,1,2.15,1.51,3.95,1.50,16.00,3.30,"211,012","52,859,729,000","81,776",OP,2002-04-10,KRDRVOPK2I
KR4301241120,30124112,KOSPI 200 풋옵션 0204 112.5,5.80,1,3.17,3.20,6.25,3.20,32.00,5.80,"43,346","19,875,130,000","45,390",OP,2002-04-10,KRDRVOPK2I
KR4301241150,30124115,KOSPI 200 풋옵션 0204 115.0,8.60,1,3.95,5.05,8.70,5.05,80.00,8.60,"13,143","9,533,680,000","40,105",OP,2002-04-10,KRDRVOPK2I
KR4301241170,30124117,KOSPI 200 풋옵션 0204 117.5,11.45,1,4.85,6.95,14.50,6.95,120.00,11.45,"12,658","12,358,235,000","15,550",OP,2002-04-10,KRDRVOPK2I
KR4301241200,30124120,KOSPI 200 풋옵션 0204 120.0,14.00,1,4.50,10.70,15.80,10.60,136.00,14.00,"2,877","3,521,190,000","6,527",OP,2002-04-10,KRDRVOPK2I
KR4301241220,30124122,KOSPI 200 풋옵션 0204 122.5,16.35,1,4.85,13.25,16.35,13.25,144.00,16.35,898,"1,412,975,000","1,246",OP,2002-04-10,KRDRVOPK2I
KR4301241250,30124125,KOSPI 200 풋옵션 0204 125.0,-,1,-,-,-,-,42.10,17.50,0,0,205,OP,2002-04-10,KRDRVOPK2I
KR4301250870,30125087,KOSPI 200 풋옵션 0205  87.5,0.11,1,0.06,0.07,0.14,0.06,37.30,0.11,"4,669","44,787,000","13,972",OP,2002-04-10,KRDRVOPK2I
KR4301250900,30125090,KOSPI 200 풋옵션 0205  90.0,0.22,1,0.14,0.11,0.22,0.10,37.30,0.22,"2,737","49,122,000","9,475",OP,2002-04-10,KRDRVOPK2I
KR4301250920,30125092,KOSPI 200 풋옵션 0205  92.5,0.30,1,0.16,0.21,0.34,0.19,34.40,0.30,"4,880","151,500,000","10,149",OP,2002-04-10,KRDRVOPK2I
KR4301250950,30125095,KOSPI 200 풋옵션 0205  95.0,0.59,1,0.29,0.31,0.60,0.31,35.30,0.59,"18,229","858,532,000","13,088",OP,2002-04-10,KRDRVOPK2I
KR4301250970,30125097,KOSPI 200 풋옵션 0205  97.5,0.90,1,0.38,0.54,0.95,0.46,34.10,0.90,"13,938","966,762,000","17,054",OP,2002-04-10,KRDRVOPK2I
KR4301251000,30125100,KOSPI 200 풋옵션 0205 100.0,1.45,1,0.69,0.85,1.48,0.80,34.30,1.45,"23,141","2,757,633,000","23,346",OP,2002-04-10,KRDRVOPK2I
KR4301251020,30125102,KOSPI 200 풋옵션 0205 102.5,2.17,1,1.17,1.28,2.20,1.27,34.00,2.17,"12,396","2,160,096,000","17,200",OP,2002-04-10,KRDRVOPK2I
KR4301251050,30125105,KOSPI 200 풋옵션 0205 105.0,3.15,1,1.45,2.06,3.30,2.06,34.00,3.15,"21,021","5,459,460,000","20,863",OP,2002-04-10,KRDRVOPK2I
