ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201440970,20144097,KOSPI 200 콜옵션 0404  97.5,22.60,1,0.50,22.50,23.00,22.45,64.00,22.60,251,"565,705,000","6,051",OP,20040407,KRDRVOPK2I
KR4201441000,20144100,KOSPI 200 콜옵션 0404 100.0,20.10,1,0.50,19.55,20.25,19.45,64.00,20.10,153,"300,715,000","1,810",OP,20040407,KRDRVOPK2I
KR4201441020,20144102,KOSPI 200 콜옵션 0404 102.5,17.50,1,0.40,17.50,17.50,17.50,3.00,17.50,5,"8,750,000","2,742",OP,20040407,KRDRVOPK2I
KR4201441050,20144105,KOSPI 200 콜옵션 0404 105.0,15.10,1,0.60,13.80,15.50,13.80,64.00,15.10,78,"118,110,000","2,681",OP,20040407,KRDRVOPK2I
KR4201441070,20144107,KOSPI 200 콜옵션 0404 107.5,12.60,1,0.50,11.95,13.70,11.80,64.00,12.60,511,"642,575,000","7,975",OP,20040407,KRDRVOPK2I
KR4201441100,20144110,KOSPI 200 콜옵션 0404 110.0,10.05,1,0.45,9.50,10.65,9.25,32.00,10.05,"1,258","1,248,925,000","22,582",OP,20040407,KRDRVOPK2I
KR4201441120,20144112,KOSPI 200 콜옵션 0404 112.5,7.55,1,0.40,6.90,8.25,6.70,32.00,7.55,"5,960","4,379,505,000","49,786",OP,20040407,KRDRVOPK2I
KR4201441150,20144115,KOSPI 200 콜옵션 0404 115.0,5.00,1,0.40,4.20,5.75,4.15,3.00,5.00,"34,425","17,595,805,000","109,736",OP,20040407,KRDRVOPK2I
KR4201441170,20144117,KOSPI 200 콜옵션 0404 117.5,2.67,1,0.50,2.17,3.25,1.90,23.00,2.67,"430,452","110,274,138,000","111,988",OP,20040407,KRDRVOPK2I
KR4201441200,20144120,KOSPI 200 콜옵션 0404 120.0,0.63,1,0.07,0.50,1.06,0.43,16.60,0.63,"4,573,281","339,448,039,000","189,090",OP,20040407,KRDRVOPK2I
KR4201441220,20144122,KOSPI 200 콜옵션 0404 122.5,0.05,2,-0.03,0.06,0.15,0.04,18.30,0.05,"2,885,322","24,793,286,000","252,310",OP,20040407,KRDRVOPK2I
KR4201441250,20144125,KOSPI 200 콜옵션 0404 125.0,0.01,5,-0.01,0.01,0.02,0.01,24.60,0.01,"391,518","392,915,000","246,661",OP,20040407,KRDRVOPK2I
KR4201441270,20144127,KOSPI 200 콜옵션 0404 127.5,0.01,3,0.00,0.01,0.01,0.01,33.70,0.01,911,"911,000","187,857",OP,20040407,KRDRVOPK2I
KR4201441300,20144130,KOSPI 200 콜옵션 0404 130.0,0.01,3,0.00,0.01,0.01,0.01,42.90,0.01,888,"888,000","203,795",OP,20040407,KRDRVOPK2I
KR4201451000,20145100,KOSPI 200 콜옵션 0405 100.0,20.20,1,0.35,19.60,20.85,19.55,3.00,20.20,"4,796","9,773,960,000","5,083",OP,20040407,KRDRVOPK2I
KR4201451020,20145102,KOSPI 200 콜옵션 0405 102.5,18.15,1,1.05,17.20,18.15,17.20,3.00,18.15,25,"43,900,000","1,987",OP,20040407,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,15.55,1,0.60,14.90,16.00,14.70,3.00,15.55,511,"771,645,000","1,639",OP,20040407,KRDRVOPK2I
KR4201451070,20145107,KOSPI 200 콜옵션 0405 107.5,13.55,1,1.00,12.40,13.60,12.40,22.00,13.55,18,"23,975,000","1,150",OP,20040407,KRDRVOPK2I
KR4201451100,20145110,KOSPI 200 콜옵션 0405 110.0,10.75,1,0.30,10.30,11.35,10.10,20.00,10.75,378,"404,820,000","4,995",OP,20040407,KRDRVOPK2I
KR4201451120,20145112,KOSPI 200 콜옵션 0405 112.5,8.60,1,0.50,8.10,9.00,7.80,21.00,8.60,338,"286,660,000","2,967",OP,20040407,KRDRVOPK2I
KR4201451150,20145115,KOSPI 200 콜옵션 0405 115.0,6.40,1,0.25,6.15,7.00,6.00,19.00,6.40,"1,084","711,840,000","5,360",OP,20040407,KRDRVOPK2I
KR4201451170,20145117,KOSPI 200 콜옵션 0405 117.5,4.80,1,0.20,4.40,5.15,4.30,20.30,4.80,"7,016","3,377,890,000","12,072",OP,20040407,KRDRVOPK2I
KR4201451200,20145120,KOSPI 200 콜옵션 0405 120.0,3.20,1,0.20,3.00,3.50,2.84,19.30,3.20,"13,237","4,117,327,000","18,369",OP,20040407,KRDRVOPK2I
KR4201451220,20145122,KOSPI 200 콜옵션 0405 122.5,2.05,1,0.08,1.92,2.25,1.76,19.00,2.05,"16,152","3,243,283,000","29,538",OP,20040407,KRDRVOPK2I
KR4201451250,20145125,KOSPI 200 콜옵션 0405 125.0,1.14,2,-0.04,1.13,1.32,0.98,18.30,1.14,"40,528","4,621,250,000","44,916",OP,20040407,KRDRVOPK2I
KR4201451270,20145127,KOSPI 200 콜옵션 0405 127.5,0.58,1,0.03,0.55,0.68,0.49,17.70,0.58,"32,255","1,880,290,000","42,691",OP,20040407,KRDRVOPK2I
KR4201451300,20145130,KOSPI 200 콜옵션 0405 130.0,0.27,2,-0.01,0.29,0.32,0.23,17.30,0.27,"52,748","1,466,774,000","75,869",OP,20040407,KRDRVOPK2I
KR4201460900,20146090,KOSPI 200 콜옵션 0406  90.0,30.50,1,0.65,29.95,30.50,29.95,3.00,30.50,30,"90,060,000","1,005",OP,20040407,KRDRVOPK2I
KR4201460920,20146092,KOSPI 200 콜옵션 0406  92.5,-,1,-,-,-,-,17.90,27.85,0,0,100,OP,20040407,KRDRVOPK2I
KR4201460950,20146095,KOSPI 200 콜옵션 0406  95.0,-,1,-,-,-,-,17.90,25.40,0,0,"1,039",OP,20040407,KRDRVOPK2I
KR4201460970,20146097,KOSPI 200 콜옵션 0406  97.5,-,1,-,-,-,-,17.90,22.95,0,0,112,OP,20040407,KRDRVOPK2I
KR4201461000,20146100,KOSPI 200 콜옵션 0406 100.0,18.50,1,0.50,20.20,21.05,18.50,3.00,18.50,21,"42,595,000","1,671",OP,20040407,KRDRVOPK2I
KR4201461020,20146102,KOSPI 200 콜옵션 0406 102.5,-,1,-,-,-,-,17.90,18.15,0,0,51,OP,20040407,KRDRVOPK2I
KR4201461050,20146105,KOSPI 200 콜옵션 0406 105.0,15.60,1,0.10,16.00,16.20,15.60,3.00,15.60,9,"14,430,000","4,716",OP,20040407,KRDRVOPK2I
KR4201461070,20146107,KOSPI 200 콜옵션 0406 107.5,-,2,-,-,-,-,17.90,13.80,0,0,60,OP,20040407,KRDRVOPK2I
KR4201461100,20146110,KOSPI 200 콜옵션 0406 110.0,11.70,1,0.30,11.10,12.15,8.85,20.00,11.70,135,"156,505,000","1,635",OP,20040407,KRDRVOPK2I
KR4201461120,20146112,KOSPI 200 콜옵션 0406 112.5,9.40,3,0.00,9.40,9.40,9.40,20.00,9.40,20,"18,800,000",427,OP,20040407,KRDRVOPK2I
KR4201461150,20146115,KOSPI 200 콜옵션 0406 115.0,7.95,2,-0.85,7.55,8.10,7.30,22.50,7.95,414,"311,490,000","12,094",OP,20040407,KRDRVOPK2I
KR4201461170,20146117,KOSPI 200 콜옵션 0406 117.5,5.80,2,-0.10,5.50,6.50,5.50,19.50,5.80,"2,072","1,261,340,000","3,406",OP,20040407,KRDRVOPK2I
KR4201461200,20146120,KOSPI 200 콜옵션 0406 120.0,4.55,2,-0.05,4.30,4.85,4.30,20.30,4.55,"1,139","522,980,000","28,437",OP,20040407,KRDRVOPK2I
KR4201461220,20146122,KOSPI 200 콜옵션 0406 122.5,3.30,2,-0.10,3.25,3.60,3.25,19.40,3.30,128,"42,555,000","1,892",OP,20040407,KRDRVOPK2I
KR4201461250,20146125,KOSPI 200 콜옵션 0406 125.0,2.19,2,-0.06,2.25,2.44,2.13,18.90,2.19,528,"121,924,000","26,248",OP,20040407,KRDRVOPK2I
KR4201461270,20146127,KOSPI 200 콜옵션 0406 127.5,1.44,2,-0.06,1.50,2.20,1.41,18.60,1.44,558,"85,750,000","2,635",OP,20040407,KRDRVOPK2I
KR4201461300,20146130,KOSPI 200 콜옵션 0406 130.0,0.90,2,-0.02,0.93,1.05,0.88,18.40,0.90,"1,299","124,344,000","30,239",OP,20040407,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,-,0,-,-,-,-,17.90,21.60,0,0,50,OP,20040407,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,-,0,-,-,-,-,17.90,17.40,0,0,53,OP,20040407,KRDRVOPK2I
KR4201491100,20149110,KOSPI 200 콜옵션 0409 110.0,-,0,-,-,-,-,17.90,13.55,0,0,368,OP,20040407,KRDRVOPK2I
KR4201491150,20149115,KOSPI 200 콜옵션 0409 115.0,-,1,-,-,-,-,17.90,10.00,0,0,237,OP,20040407,KRDRVOPK2I
KR4201491200,20149120,KOSPI 200 콜옵션 0409 120.0,7.15,2,-0.10,7.70,7.70,6.80,19.00,7.15,741,"529,670,000","1,604",OP,20040407,KRDRVOPK2I
KR4201491250,20149125,KOSPI 200 콜옵션 0409 125.0,4.80,2,-0.15,4.90,5.50,4.80,18.90,4.80,344,"167,335,000","2,094",OP,20040407,KRDRVOPK2I
KR4201491300,20149130,KOSPI 200 콜옵션 0409 130.0,3.00,1,0.53,3.00,3.25,2.91,18.90,3.00,424,"129,426,000",412,OP,20040407,KRDRVOPK2I
KR4301440970,30144097,KOSPI 200 풋옵션 0404  97.5,0.01,3,0.00,0.01,0.01,0.01,106.40,0.01,111,"111,000","276,263",OP,20040407,KRDRVOPK2I
KR4301441000,30144100,KOSPI 200 풋옵션 0404 100.0,0.01,3,0.00,0.01,0.01,0.01,95.50,0.01,"2,299","2,299,000","231,815",OP,20040407,KRDRVOPK2I
KR4301441020,30144102,KOSPI 200 풋옵션 0404 102.5,0.01,3,0.00,0.01,0.01,0.01,82.90,0.01,"5,371","5,371,000","183,023",OP,20040407,KRDRVOPK2I
KR4301441050,30144105,KOSPI 200 풋옵션 0404 105.0,0.01,3,0.00,0.01,0.01,0.01,71.50,0.01,"10,799","10,799,000","177,161",OP,20040407,KRDRVOPK2I
KR4301441070,30144107,KOSPI 200 풋옵션 0404 107.5,0.01,3,0.00,0.01,0.01,0.01,60.40,0.01,"27,280","27,280,000","216,052",OP,20040407,KRDRVOPK2I
KR4301441100,30144110,KOSPI 200 풋옵션 0404 110.0,0.01,3,0.00,0.01,0.01,0.01,49.10,0.01,"14,390","14,390,000","153,202",OP,20040407,KRDRVOPK2I
KR4301441120,30144112,KOSPI 200 풋옵션 0404 112.5,0.01,3,0.00,0.01,0.01,0.01,37.60,0.01,"79,164","79,164,000","165,313",OP,20040407,KRDRVOPK2I
KR4301441150,30144115,KOSPI 200 풋옵션 0404 115.0,0.02,2,-0.02,0.02,0.03,0.01,28.90,0.02,"305,875","567,173,000","183,598",OP,20040407,KRDRVOPK2I
KR4301441170,30144117,KOSPI 200 풋옵션 0404 117.5,0.04,2,-0.15,0.16,0.22,0.03,18.70,0.04,"2,221,880","24,888,870,000","243,632",OP,20040407,KRDRVOPK2I
